AuthorID;Author;Date;Content;Attachments;Reactions;
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:14 PM";"hmmm";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:14 PM";"jk7x9ws2oaip   😦";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:16 PM";"looks like someone got";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:16 PM";"wonder what I messed up";"";"";
"400267911605780480";"ponkypink#7913";"21-Feb-19 06:17 PM";"😊";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:17 PM";"what I mess up ponky";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:17 PM";"😦";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:17 PM";"was trying different casings for awhile there";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:17 PM";"🤣";"";"";
"400267911605780480";"ponkypink#7913";"21-Feb-19 06:17 PM";"capitals";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:17 PM";"none made sense then";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:17 PM";"lol";"";"";
"420119978138664961";"CHMEX#0686";"21-Feb-19 06:18 PM";"Congratulations!";"";"🙌 (1)";
"400267911605780480";"ponkypink#7913";"21-Feb-19 06:19 PM";"last 2 letters flipped  @LeFevre";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:19 PM";"REEEEEE";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:19 PM";"😦";"";"";
"400267911605780480";"ponkypink#7913";"21-Feb-19 06:19 PM";"quick there is still some in it lol";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:19 PM";"lol";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:20 PM";"damn";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:20 PM";"i knew it said something about capitals";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:20 PM";"but it dissapeared when puzzle showed up";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:20 PM";"flipping 11 and 12 feelsbad";"";"";
"400267911605780480";"ponkypink#7913";"21-Feb-19 06:21 PM";"hmm, yeah just noticed that, I had it on refresh";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:21 PM";"i could barely see the numbering in the crossword";"";"";
"420119978138664961";"CHMEX#0686";"21-Feb-19 06:21 PM";"Right I should have keept that hint.";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:22 PM";"gg";"";"";
"420119978138664961";"CHMEX#0686";"21-Feb-19 06:22 PM";"anyways solution is online for the ones who want to check";"";"";
"400267911605780480";"ponkypink#7913";"21-Feb-19 06:22 PM";"yeah, I had to zoom in too lol";"";"";
"278565047113089025";"Strob#3417";"21-Feb-19 06:23 PM";"Almost got it....";"";"";
"278565047113089025";"Strob#3417";"21-Feb-19 06:23 PM";"I was just missing Hollowman9000";"";"";
"420119978138664961";"CHMEX#0686";"21-Feb-19 06:23 PM";"😃";"";"";
"400267911605780480";"ponkypink#7913";"21-Feb-19 06:23 PM";"I was wondering how you would put numbers in there, I guessed JL777 before it was published lol";"";"";
"420119978138664961";"CHMEX#0686";"21-Feb-19 06:24 PM";"hehe thats a given";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:24 PM";"damn my dyslexia";"";"";
"420119978138664961";"CHMEX#0686";"21-Feb-19 06:24 PM";"google.com/search?q=dyslexia+branson";"";"";
"420119978138664961";"CHMEX#0686";"21-Feb-19 06:25 PM";"should not stop you from anything";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:25 PM";":5684_Peepo_Goteem:";"";"";
"278565047113089025";"Strob#3417";"21-Feb-19 06:29 PM";"I emptied the address now we know it's solved for good!";"";"👍 (1)";
"420119978138664961";"CHMEX#0686";"21-Feb-19 06:30 PM";"nice! Hope you liked it might do another one in a few days";"";"";
"278565047113089025";"Strob#3417";"21-Feb-19 06:32 PM";"Oh yes I like those kind of puzzle!  Maybe some questions could be a bit more difficult like there could still be some math but not necessarily very specialized knowledge. I hope I could do one too some day if I have time.";"";"";
"400267911605780480";"ponkypink#7913";"21-Feb-19 06:32 PM";"I liked it! 😀";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:33 PM";"More stuff ponky doesnt know please";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:33 PM";"😛";"";"";
"278565047113089025";"Strob#3417";"21-Feb-19 06:33 PM";"Question like find the tire pressure to a car with the same name as a very important crypto!";"";"";
"400267911605780480";"ponkypink#7913";"21-Feb-19 06:33 PM";"I searched most of the stuff though";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:33 PM";"i only needed to search for agama wallet dev and hollowman";"";"";
"400267911605780480";"ponkypink#7913";"21-Feb-19 06:33 PM";"did mspaint here in discord lol";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:33 PM";"😦";"";"";
"200054875197800448";"LeFevre#5755";"21-Feb-19 06:33 PM";"still failed";"";"";
"420119978138664961";"CHMEX#0686";"21-Feb-19 06:34 PM";"nice so most info was public yes I admit @Hollowman9000 was an inside for long members of the community";"";"";
"278565047113089025";"Strob#3417";"21-Feb-19 06:35 PM";"So where can we see those ms paint masterpieces?";"";"";
"420119978138664961";"CHMEX#0686";"21-Feb-19 06:36 PM";"http://oi66.tinypic.com/2m7hvh4.jpg";"";"👍 (2),😂 (1)";
"375074477756645386";"ca333#0118";"22-Feb-19 05:07 PM";"||```css
less than 24h to the next Komodo crypto puzzle! pre-hint: Check the recent media articles and keep the focus on DEX and Gaming...
```||";"";"👍 (1),PeepoThink (1),7361_PepeWiZz (1)";
"200054875197800448";"LeFevre#5755";"22-Feb-19 06:39 PM";"||Stealthy rogue||";"";"";
"200054875197800448";"LeFevre#5755";"23-Feb-19 06:01 PM";"||Puzzle is hidden well||";"";"";
"483216620433440790";"cryptocat#9465";"24-Feb-19 11:18 AM";"@ca333 Is the next puzzle so cryptic that we have to find it first? 😂";"";"😂 (4),😅 (1)";
"494432495387803648";"iazid#3291";"24-Feb-19 11:47 AM";"@cryptocat haha true, strange pic tho :
https://medium.com/rogue-chain/rogue-gold-grinding-contest-9e0ccf2d91e5";"";"";
"375074477756645386";"ca333#0118";"24-Feb-19 12:38 PM";"@cryptocat 😂 - this made my day.";"";"";
"375074477756645386";"ca333#0118";"24-Feb-19 12:39 PM";"i am sorry for delaying - gonna push later today. have some high prio work.";"";"";
"483216620433440790";"cryptocat#9465";"24-Feb-19 12:41 PM";"No need to apologise. Great to hear about the quantum resistance plans";"";"👍 (2)";
