AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","12-Dec-19 02:00 AM","[dscrd-prt] <Cryptofist> Pirate Art files

https://drive.google.com/drive/folders/1Qv-LAnHuFZRW3dldvkNUwBuTYpvu7Kve","",""
"455021680935436290","Gateway#3763","12-Dec-19 04:37 AM","[dscrd-prt] <LooTz> https://trello.com/b/BqhdZbiS/pirate-chain-progress-board","",""
"455021680935436290","Gateway#3763","12-Dec-19 10:32 AM","[dscrd-prt] <duka511> i also want to now why they sendin 30,40arrr when exchange charge 10arrr on every amount how can i resolve this i want mine on agama because is to slow anyone have a solution","",""
"455021680935436290","Gateway#3763","12-Dec-19 10:35 AM","[dscrd-prt] <kaks> cuz miners were mining directly on exchange, use sevenseas","",""
"455021680935436290","Gateway#3763","12-Dec-19 10:59 AM","[dscrd-prt] <KOSIUS> Trading on Bilaxy is about to start 😮","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:00 AM","[dscrd-prt] <modereck> started","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:00 AM","[dscrd-prt] <KOSIUS> yup","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:26 AM","[dscrd-prt] <Acura> BTC & ETH Pair following soon on Bilaxy ?","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:27 AM","[dscrd-prt] <KOSIUS> only USDT","",""
"455021680935436290","Gateway#3763","12-Dec-19 04:19 PM","[dscrd-prt] <passcombo.com 🏴☠🍋> if you want to get some attention for Arrr just buy some Arr at 0.5$ - for sure someone will notice that :troll:","",""
"455021680935436290","Gateway#3763","12-Dec-19 04:40 PM","[dscrd-prt] <passcombo.com 🏴☠🍋> someone selling 660k Arrr for 37k KMD on altsbit for market price","",""
"455021680935436290","Gateway#3763","12-Dec-19 04:40 PM","[dscrd-prt] <passcombo.com 🏴☠🍋> hope this guy will regret that sell soon :pirateX:","",""
"455021680935436290","Gateway#3763","12-Dec-19 04:42 PM","[dscrd-prt] <passcombo.com 🏴☠🍋> btw when bilaxy trades will be visible on cmc ?","",""
"455021680935436290","Gateway#3763","12-Dec-19 04:44 PM","[dscrd-prt] <passcombo.com 🏴☠🍋> or paprika if anyone knows?","",""
"455021680935436290","Gateway#3763","12-Dec-19 08:05 PM","[dscrd-prt] <+dreamTim> Perhaps the people that do not care for privacy, will start now?
https://cdn.discordapp.com/attachments/512192228282728449/654775928458706961/image.png","",""
"455021680935436290","Gateway#3763","12-Dec-19 09:31 PM","[dscrd-prt] <Draeth> https://abcnews.go.com/US/couple-stranger-hacked-bedroom-ring-security-camera-set/story?id=67667763","",""
"455021680935436290","Gateway#3763","12-Dec-19 10:14 PM","[dscrd-prt] <+dreamTim> freaky stuff","",""
"455021680935436290","Gateway#3763","12-Dec-19 10:15 PM","[dscrd-prt] <wolfgang> damn I forgot I have a bag of pirate","",""
"455021680935436290","Gateway#3763","12-Dec-19 10:15 PM","[dscrd-prt] <wolfgang> 😂","",""
