AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","28-Dec-19 06:37 PM","[dscrd-hush] <denio> cause its a lie","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:37 PM","[dscrd-hush] <dukeleto> we also happen to hide all communications in the metadata of a financial transaction! Devious! 🙂","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:38 PM","[dscrd-hush] <dukeleto> This is very important and why XMR-based memo competitors, are severely not as private","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:38 PM","[dscrd-hush] <dukeleto> When you use the `extra` field in XMR, the whole world knows how much data you put in, they can see, and they know which xtns use it and which don't","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:38 PM","[dscrd-hush] <dukeleto> In Zcash Protocol, every single xtn has 512 bytes of encrypted memo, no matter what. If you use it or not. So nobody can tell which xtns are financial and which are communications!","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:39 PM","[dscrd-hush] <dukeleto> This is critical, and for instance, LOKI does not have that","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:39 PM","[dscrd-hush] <dukeleto> LOKI uses masternodes to pass around your specially encrypted message, and that stands out like crazy","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:39 PM","[dscrd-hush] <dukeleto> And not to poke fun of LOKI, this is in the deep XMR protocol. All cryptonote-based coins have this problem","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:39 PM","[dscrd-hush] <dukeleto> </rant>","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:39 PM","[dscrd-hush] <dukeleto> @denio you always get me started so good 😉","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:40 PM","[dscrd-hush] <dukeleto> Oops, I mostly implemented measuring the anonset size in HUSH already: https://github.com/MyHush/hush3/commit/172ac60765265cb220be7da36bfe95916696c546","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:41 PM","[dscrd-hush] <dukeleto> needs some tweaks, but it's mostly done. Hush doesn't fuck around, we are vying to have the best privacy of any ZEC protocol coin, or go down tryin'","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:41 PM","[dscrd-hush] <dukeleto> these metrics will help us study our own privacy, and compare it to other coins like ARRR+ARW","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:50 PM","[dscrd-hush] <Privatoshi> Privacy all the 🦆 ing way!!!","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:56 PM","[dscrd-hush] <Privatoshi> 
https://cdn.discordapp.com/attachments/407861562108542988/660556814789902357/IMG_20191228_125325.jpg","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:44 PM","[dscrd-hush] <dukeleto> I like it","",""
