AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","28-Dec-19 12:56 AM","[dscrd-hush] <AkiraX> So  no more nspv?","",""
"455021680935436290","Gateway#3763","28-Dec-19 01:39 AM","[dscrd-hush] <Privatoshi> @AkiraX Unfortunately no","",""
"455021680935436290","Gateway#3763","28-Dec-19 01:44 AM","[dscrd-hush] <Privatoshi> @AkiraX 
Privacy or nSPV?","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:01 AM","[dscrd-hush] <dukeleto> @gigamesh radix42 took code others wrote for ZEC and put them into KMD","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:02 AM","[dscrd-hush] <dukeleto> https://github.com/zcash/zcash/pull/3822","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:02 AM","[dscrd-hush] <dukeleto> Zcash still hasn't merged it","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:03 AM","[dscrd-hush] <dukeleto> @Privatoshi and yes, ZUSH is a big deal, but people might not understand","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:12 AM","[dscrd-hush] <AkiraX> When is zatomicdrx coming","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:12 AM","[dscrd-hush] <AkiraX> I like having my hush tradable","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:13 AM","[dscrd-hush] <AkiraX> In t addresses","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:13 AM","[dscrd-hush] <phm87> I hope that some transparent features will be kept (just for exchange that prefer to stay in transparant)","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:13 AM","[dscrd-hush] <AkiraX> Exactly","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:13 AM","[dscrd-hush] <phm87> I agree","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:13 AM","[dscrd-hush] <AkiraX> It's one of the reasons I didn't mine too much arrr","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:14 AM","[dscrd-hush] <phm87> or maybe do a deal with ECB to have the right for privacy (this is a half troll)","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:15 AM","[dscrd-hush] <Privatoshi> How would you feel about that, if zatomicdex was ready and two or three zaddr supported exchanges were running?","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:15 AM","[dscrd-hush] <AkiraX> Ecb?","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:15 AM","[dscrd-hush] <phm87> Maybe I'll start mining more hush","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:16 AM","[dscrd-hush] <phm87> European Central Bank","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:16 AM","[dscrd-hush] <Privatoshi> Kek","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:16 AM","[dscrd-hush] <Privatoshi> @phm87 Try and mine some ZUSH","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:16 AM","[dscrd-hush] <AkiraX> It's test coin?","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:16 AM","[dscrd-hush] <Privatoshi> Try out our new feature","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:16 AM","[dscrd-hush] <Privatoshi> It's awesome","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:16 AM","[dscrd-hush] <phm87> I don't have the ac_param of ZUSH, I mined some Hush with NH, I was not lucky with my gpus","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:17 AM","[dscrd-hush] <phm87> I don't have asics","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:17 AM","[dscrd-hush] <Privatoshi> Just try it w/CPU","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:17 AM","[dscrd-hush] <phm87> ``./hushd -ac_name=ZUSH -ac_private=1 -ac_blocktime=120 -ac_reward=2500000000 -ac_halving=150000 -addnode=81.169.218.223``","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:17 AM","[dscrd-hush] <phm87> dukeleta shared this","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:17 AM","[dscrd-hush] <Privatoshi> DukeLeta lol","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:17 AM","[dscrd-hush] <Privatoshi> Hehe","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:17 AM","[dscrd-hush] <phm87> yeah I changed his sex accidentally, he won't be mad about it","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:18 AM","[dscrd-hush] <Privatoshi> Hehe","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:18 AM","[dscrd-hush] <Privatoshi> Try this
```./hushd -ac_name=ZUSH -ac_private=1 -ac_blocktime=120 -ac_reward=2500000000 -ac_halving=150000 -addnode=81.169.218.223```","",""
"455021680935436290","Gateway#3763","28-Dec-19 02:18 AM","[dscrd-hush] <Privatoshi> I think this is an awesome feature for HUSH","",""
