AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","23-Dec-19 02:10 AM","[telegram] <Suzycrabgrass> Scam (re @Amanda: All through my years of trading I have really never received wonderful profits until I came across Mr George wood. I benefited so well from his signals and I am currently a successful investor.Mr George. Wood.fx is the perfect remedy to being successful with forex/bitcoin. You can send him a DM👇👇👇👇
@George_wood)","",""
"455021680935436290","Gateway#3763","23-Dec-19 02:37 AM","[telegram] <Yagax> Hammocks? (re @EPIDEMIC_media: 2 years ago he was hyping Verge. McAfee is a fraud. Possibly a rapist and his use of hammocks is considered criminal in some places)","",""
"455021680935436290","Gateway#3763","23-Dec-19 02:39 AM","[telegram] <EPIDEMIC_media> 😂 I would explain but it will upset the mods.","",""
"455021680935436290","Gateway#3763","23-Dec-19 03:21 AM","[telegram] <Bart2035> I have a problem with the AtomicDEX app, error by sending out the wallet. How can I fix this?","",""
"455021680935436290","Gateway#3763","23-Dec-19 03:31 AM","[telegram] <Regnar> Lol sorry for the late ban hammer (re @Suzycrabgrass: Scam)","",""
"455021680935436290","Gateway#3763","23-Dec-19 03:34 AM","[telegram] <Bart2035> No support here?","",""
"455021680935436290","Gateway#3763","23-Dec-19 03:34 AM","[telegram] <iqly_almond> Hes preparing for presidental campaign
Not many crypto promotions (re @Suzycrabgrass: Also, tbh I wouldn't want any crypto project to associate with him. He has had bad situations in the past.)","",""
"455021680935436290","Gateway#3763","23-Dec-19 05:32 AM","[telegram] <Common_Cents_Crypto> I have an ongoing swap approaching 30 minutes... What might happen if I close the app? (re @Bart2035: I have a problem with the AtomicDEX app, error by sending out the wallet. How can I fix this?)","",""
"423176312354635779","gcharang#6833","23-Dec-19 07:24 AM","@Bart2035
you can get support for atomicDEX in the Komodo Platform discord: https://komodoplatform.com/discord
for BTC,  only legacy addresses are supported i.e., addresses starting with 1","",""
"455021680935436290","Gateway#3763","23-Dec-19 09:48 AM","[telegram] <johnConnor8> hello, does anybody have mcafee interview link about privacy ? regarding Pirate","",""
"455021680935436290","Gateway#3763","23-Dec-19 09:51 AM","[telegram] <Acura360> https://youtu.be/9C5KNsJknMY (re @johnConnor8: hello, does anybody have mcafee interview link about privacy ? regarding Pirate)","",""
"455021680935436290","Gateway#3763","23-Dec-19 09:54 AM","[telegram] <johnConnor8> its not working","",""
"455021680935436290","Gateway#3763","23-Dec-19 09:54 AM","[telegram] <Acura360> wow, you´re right","",""
"455021680935436290","Gateway#3763","23-Dec-19 09:54 AM","[telegram] <Acura360> i don´t know why he is no more","",""
"455021680935436290","Gateway#3763","23-Dec-19 10:30 AM","[telegram] <CR202020> This is me with John McAfee where I tell him about Atomicdex and ARRR.  He surprised when I tell him that Atomicdex already has cross chain swaps.   And of course I mention KMD. How could I not.       https://twitter.com/CryptoRichYT/status/1209056905630490624?s=2","",""
"455021680935436290","Gateway#3763","23-Dec-19 10:30 AM","[telegram] <CR202020> This This is me with John McAfee where I tell him about Atomicdex.  He surprised when I tell him that Atomicdex already has cross chain swaps.   https://twitter.com/CryptoRichYT/status/1209056905630490624?s=2 (re @johnConnor8: hello, does anybody have mcafee interview link about privacy ? regarding Pirate)","",""
"455021680935436290","Gateway#3763","23-Dec-19 10:42 AM","[telegram] <CR202020> This is the one where I tell John McAfee about ARR, KMD and Atomicdex. He was surprised to learn that atomicdex can already do cross chain swaps. https://twitter.com/CryptoRichYT/status/1209060690440413185?s=20","",""
"455021680935436290","Gateway#3763","23-Dec-19 10:51 AM","[telegram] <johnConnor8> thanks (re @CR202020: This is the one where I tell John McAfee about ARR, KMD and Atomicdex. He was surprised to learn that atomicdex can already do cross chain swaps. https://twitter.com/CryptoRichYT/status/1209060690440413185?s=20)","",""
"455021680935436290","Gateway#3763","23-Dec-19 11:14 AM","[telegram] <RegFor> http://bit.ly/34L4YG4","",""
