AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"05-Dec-19 03:28 AM";"[telegram] <Abhittttt> Deposits opened on binance?";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 03:29 AM";"[telegram] <torsten1> yes";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 06:39 AM";"[telegram] <alperC> Hi, you can contact me regarding all SM activities. (re @Crypto_46: Hi! Who where can I contact the social media manager for Komodo, namely twitter)";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 06:41 AM";"[telegram] <Kenny_Kobayashi> Wow";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 06:41 AM";"[telegram] <Kenny_Kobayashi> Dumping hard";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 06:41 AM";"[telegram] <Acura360>";"https://cdn.discordapp.com/attachments/454632720212033537/652036921027198977/DzxzSf7VYAAa2lH.mp4";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 06:42 AM";"[telegram] <Acura360> Trade OTC on OKEx📊";"https://cdn.discordapp.com/attachments/454632720212033537/652037168960897034/file_1845.jpg";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 06:42 AM";"[telegram] <Acura360> Make content Win USDT💻";"https://cdn.discordapp.com/attachments/454632720212033537/652037171544326145/file_1846.jpg";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 07:13 AM";"[telegram] <cryptohubyt> @alperC please check pm";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 07:19 AM";"[telegram] <cryptohubyt> Please check pm (re @alperC: Hi, you can contact me regarding all SM activities.)";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 07:19 AM";"[telegram] <cryptohubyt> Please Check dm (re @alperC: Hi, you can contact me regarding all SM activities.)";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 07:20 AM";"[telegram] <cryptohubyt> Please check personal massage (re @alperC: Hi, you can contact me regarding all SM activities.)";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 07:32 AM";"[telegram] <Terry> Hi";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:23 AM";"[telegram] <Kriptodan Batan Adam> Binance staking disturbiton today?";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:24 AM";"[telegram] <wukenobi> Does someone has a reliable link to an older version of the atomicDEX (.apk)? Somehow my balances do not sync with the latest version..";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:28 AM";"[telegram] <Acura360> Version 0.2.7 is the newest (re @wukenobi: Does someone has a reliable link to an older version of the atomicDEX (.apk)? Somehow my balances do not sync with the latest version..)";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:28 AM";"[telegram] <wukenobi> I am on 0.2.7 right now but ain't syncing (re @Acura360: Version 0.2.7 is the newest)";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:30 AM";"[telegram] <wukenobi> tought I can try to use an older version. Is there an archive with the older apks somewhere?";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:34 AM";"[telegram] <Acura360> No - if you can‘t syncing try to disable Security programs, or firewalls, or vpn - for me and others it is working well (re @wukenobi: tought I can try to use an older version. Is there an archive with the older apks somewhere?)";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:35 AM";"[telegram] <wukenobi> Hm ok strange going to try it. thx! (re @Acura360: No - if you can‘t syncing try to disable Security programs, or firewalls, or vpn - for me and others it is working well)";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:35 AM";"[telegram] <Craig> Binance doesn't respect Komodo enough to open wallets in time or figure out how to ""stake"" correctly. 
KMD treated by like a plaything by pump and dumpers at least once, maybe twice in 30 days.
Flagship product is a DEX that doesn't really work yet (at least not if +300 people use it at once, or you want to see order history, or you want liquidity). In a few months, assuming it does work, the tokenomics won't necessarily pump KMD.
Other multi-chain style projects eg cosmos have more stuff going on in their ecosystem.
Community doesn't have any memes.
It's a cool project but it isn't shocking that 1300 or even 900 haven't held (re @Kenny_Kobayashi: Dumping hard)";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:38 AM";"[telegram] <Acura360> lol";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:38 AM";"[telegram] <BearTheTrader> in which wallet DEX can be held?";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:39 AM";"[telegram] <Acura360> Your kmd adress
Wallets are verus agama and AtomicDex (re @BearTheTrader: in which wallet DEX can be held?)";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:42 AM";"[telegram] <BearTheTrader> ok now i see it in verus agama, why cannot see in the first window of agama verus? to receive the rewards or shared fees i just keep DEX in verus agama right?";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:43 AM";"[telegram] <polycryptoblog> Yes";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:44 AM";"[telegram] <Sergio> Dumpers rekt";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 08:55 AM";"[telegram] <EPIDEMIC_media> Didnt have to wait that long. (re @Matterbridge_kmdbot: [discord] <jl777c> i am still waiting for the giant crash in price now that the binance wallet is open)";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 08:56 AM";"9k to 8.5k was the ""crash""?";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 08:57 AM";"looking at the chart, i cant even tell when exchanges reopened, its almost as if there was no effect from that";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 08:58 AM";"you were ranting that it would drop back to 6k";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:00 AM";"[telegram] <EPIDEMIC_media> Where did I say 6k?";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:00 AM";"[telegram] <EPIDEMIC_media> Not to mention the pump and dump that happened hours b4";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:01 AM";"[telegram] <EPIDEMIC_media> So 13000 to 8500 technically";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:07 AM";"not really, binance didnt open until most of that retraced, all with the wallet closed";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:08 AM";"your theory was that the price went up only due to wallet being closed. implying that when wallets reopened the price would go back to where it started from";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:09 AM";"[telegram] <EPIDEMIC_media> Well in the case of USD I was right.";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:09 AM";"all price movement prior to wallet reopening was supposed to be some sort of manipulation, yet OBV is near highest levels seen";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:10 AM";"the only market for KMD/USD was bittrex, which remained open the entire time. so your theory seems to have not much basis in reality";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:10 AM";"my theory is that new chinese volumes drove the price much higher and that the effect of wallets being closed was on the order of 5%, the difference between prices at different exchanges";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:11 AM";"sometimes the price moves because people accumulate large amounts. definitely strange that somebody buys 200BTC worth right before the exchange reopens wallet at 20% premium.";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:12 AM";"but a pump and dump would see the OBV end up at below where it was before the price rise started, wouldnt it?";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:12 AM";"[telegram] <iqly_almond> Its funny jl777 even talk about p&d";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:13 AM";"it is unfortunately part of the crypto scene, so i want to clarify what is and what isnt a pump and dump.";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:13 AM";"in a real pump and dump, the volumes go extremely high and after it is done, the OBV (on balance volumes) end up about where it was before the price rise.";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:14 AM";"[telegram] <EPIDEMIC_media> So the binance p&d and the bittrex pump hours before wallets are enabled was all just a big coincidence?";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:14 AM";"this is not anything like what happened with KMD price from the 6k level";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:14 AM";"yesterday was a big accumulation. look at the OBV. do you know what OBV is?";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:15 AM";"[telegram] <EPIDEMIC_media> Nope, Ive been trying to look it up";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:16 AM";"https://www.investopedia.com/terms/o/onbalancevolume.asp";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:18 AM";"whoever bought the 200 BTC worth, paid a premium and sold LESS than what they bought, even if 100% of all sales after the price rise was them. my guess is they bought 200 BTC worth and didnt sell any of it";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:19 AM";"the sales were likely done by other parties and at lower volumes than the buy. if this was a pump and dump, they forgot to do the dumping.";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:20 AM";"[telegram] <EPIDEMIC_media> Could they possibly caused a Fomo effect on binance, cashed out, and then bought back in on the low at Bittrex?";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:20 AM";"what was the volume on bittrex? it seems it is 10x lower than binance";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:21 AM";"you have interesting theories, but without correlating actual numbers, it seems the theories are not supported";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:21 AM";"$20k volume on bittrex, 200 BTC bought on binance. seems a very inefficient way.";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:22 AM";"others have posted some random buying going on across several other coins, so it could indeed be a coincidence that some BTC whale decided to market buy various altcoins. no idea, but it certainly wasnt a pump and dump.";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:23 AM";"after a steep price increase, there is always a correction. and if the price increase was just one trader paying a premium, it usually just decays back to where it was. that appears to be what the 200 BTC spike to 13k was the other day.";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:24 AM";"as opposed to the more widespread and gradual rise from 6k to 12k, which then corrected to 9k (roughly speaking) half the gain retraced, which i think is some standard TA levels";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:25 AM";"[telegram] <EPIDEMIC_media> Fair enough. Still seems kinda odd for all that to happen right before Binance wallet enabled. But anywho. Best of luck with the upgrade, hope you are able to convince binance 120 confirmations is bullshit in the near future.";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:27 AM";"they have some custom system that doesnt look at the ""confirmations"" field, if they did that they could just set it to 2";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:28 AM";"[telegram] <Kriptodan Batan Adam> hope it doesn't come back to bottom levels";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:29 AM";"since the recent price spike happened on other coins too, it seems unlikely it has anything to do with the wallet status. but i agree, it was indeed a strange thing. last year we had a spike to 100k+ at huobi and thousands of BTC volume. in crypto, strange things happen";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:29 AM";"[telegram] <iqly_almond> btc only need 3 conf to binance
Why they do 120 for kmd
They dont trust Dpow ? (re @Matterbridge_kmdbot: [discord] <jl777c> they have some custom system that doesnt look at the ""confirmations"" field, if they did that they could just set it to 2)";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:38 AM";"[telegram] <Kriptodan Batan Adam> Acura , you told us 2020 price of kmd minimum 5 $..  Do you believe really ?  İ sold my car and i take kmd with all of money. sometimes i fear the future .";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:39 AM";"it is impossible to predict specific price points.";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:40 AM";"[telegram] <Acura360> That was the answer to the question what I can imagine.
Please don't say anything wrong. I don’t have a glasball (re @Kriptodan Batan Adam: Acura , you told us 2020 price of kmd minimum 5 $..  Do you believe really ?  İ sold my car and i take kmd with all of money. sometimes i fear the future .)";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:41 AM";"[telegram] <Kriptodan Batan Adam> okey bro sorry. (re @Acura360: That was the answer to the question what I can imagine.
Please don't say anything wrong. I don’t have a glasball)";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:42 AM";"if you can predict price of BTC, dominance of BTC, KMD rank on CMC, then you can likely make a decent prediction of price";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:42 AM";"it seems KMD rank on CMC ranges from 40 to 60 for the most part";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:42 AM";"but the price of BTC and dominance of BTC, these are all over as to what it could be in 2020";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:48 AM";"[telegram] <dharmicwarrior> I’m holding you to 1% of crypto";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:49 AM";"[telegram] <dharmicwarrior> Everything else is noise";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-19 09:51 AM";"it is a long term goal, wont be easy to achieve, but not inconceivable. certainly being stuck below 0.1% seems on the low side";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:52 AM";"[telegram] <dharmicwarrior> Long term is only timeline I’m concerned about";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:52 AM";"[telegram] <dharmicwarrior> Anything else is a coin toss";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 10:09 AM";"[telegram] <CryptoFera> will you go back to 6k ??";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 10:10 AM";"[telegram] <BearTheTrader> just moved DEX from Atomicdex to agama verus in 3 seconds";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 10:12 AM";"[telegram] <Kriptodan Batan Adam> 😱😱 (re @CryptoFera: will you go back to 6k ??)";"";"";
