AuthorID;Author;Date;Content;Attachments;Reactions;
"278565047113089025";"Strob#3417";"08-Feb-19 10:47 PM";"Is ""the soul of #KMD"" a word or group of word directly in the article?";"";"";
"483216620433440790";"cryptocat#9465";"08-Feb-19 11:08 PM";"What hashing methods should we consider?
- SHA256
- PBKDF2 (though it requires iteration and key length to be set)
- MD5 (not secure enough?)
- SHA1 (again not secure enough?)";"";"";
"528109479439630346";"mazyar_lp#3486";"08-Feb-19 11:11 PM";"bitcoin hashing i think";"";"";
"483216620433440790";"cryptocat#9465";"08-Feb-19 11:11 PM";"hmm";"";"";
"278565047113089025";"Strob#3417";"08-Feb-19 11:11 PM";"SHA256 I think otherwise you don't get a valid WIF";"";"👌 (1)";
"278565047113089025";"Strob#3417";"08-Feb-19 11:13 PM";"I tried all the keywords as salt or vice versa with ""Komodo is ahead of Decred"" and also without salt but just adding the words on one line and one 2 lines, hashed them in SHA256 and still nothing. I need another hint sadly...";"";"";
"528109479439630346";"mazyar_lp#3486";"08-Feb-19 11:16 PM";"soul of komodo is salt do u agree?";"";"👍 (1)";
"345544724167524352";"Decker#3767";"09-Feb-19 02:23 AM";"If i were an evil, i'll apply blake2b hash with salt into puzzle ) Hope, ca333 was not so angry when created puzzle ))";"";"";
"345544724167524352";"Decker#3767";"09-Feb-19 02:24 AM";"But, even this ""soul"" is a big question now )";"";"";
"345544724167524352";"Decker#3767";"09-Feb-19 02:41 AM";"Just want to remember what we have:

1. ""level1"" - something from level1, could be anything, like txid of level1, blockhash of level1, or just ""Komodo is ahead of Decred"" string.
2. ""soul"" of komodo ... - can be soul of Komodo ))
3. F - unknown hash function with unknown arguments ... 

So, we can act as:

1. F(level1+soul)
2. F(soul+level1)
3. F(level1)+soul
4. level1+F(soul)
5. soul+F(level1)
6. F(soul)+level1
...
and many different ways )";"";"";
"345544724167524352";"Decker#3767";"09-Feb-19 02:42 AM";"And other thing ... if we guess that something from level1 is a txid `befb1a8a5b4582852ab4f044b2c20a47f6aa8d89f46f717d5608dfb4634023c2` don't forget that we can hash it as string itself ""befb1a8a5b4582852ab4f044b2c20a47f6aa8d89f46f717d5608dfb4634023c2"" (64 symbols) or binary data {0xbe, 0xfb ... } (32 symbols) ...";"";"";
"483216620433440790";"cryptocat#9465";"09-Feb-19 08:20 AM";"What tool are you guys using to generate the hash?";"";"";
"483216620433440790";"cryptocat#9465";"09-Feb-19 08:20 AM";"This one? http://www.convertstring.com/Hash/SHA256";"";"";
"528109479439630346";"mazyar_lp#3486";"09-Feb-19 08:44 AM";"he said before that all the info for solving puzzle is in the article and without hint it can be solved🤔";"";"";
"483216620433440790";"cryptocat#9465";"09-Feb-19 09:03 AM";"So the ""soul"" must be in the article?";"";"";
"528109479439630346";"mazyar_lp#3486";"09-Feb-19 09:05 AM";"maybe maybe not. he should acknowledge that";"";"";
"405380797537976320";"Cryptoon#3362";"09-Feb-19 09:37 AM";"Supernet";"";"";
"405380797537976320";"Cryptoon#3362";"09-Feb-19 09:38 AM";"Freedom";"";"";
"405380797537976320";"Cryptoon#3362";"09-Feb-19 09:38 AM";"Open source";"";"";
"405380797537976320";"Cryptoon#3362";"09-Feb-19 09:38 AM";"Etc";"";"";
"528109479439630346";"mazyar_lp#3486";"09-Feb-19 10:12 AM";"@ca333  when new hint?";"";"";
"375074477756645386";"ca333#0118";"09-Feb-19 10:51 AM";"today";"";"Komodo (1)";
"278565047113089025";"Strob#3417";"09-Feb-19 12:05 PM";"@mazyar_lp Well yes he said that but remember what he said for previous puzzle? like ""yes - it can be solved just by looking on picture + first hint (brain/heart)."" about the sudoku but in fact we needed to also know that we must use Agama and that we must paste the answer on 2 lines to take advantage of the bug in Agama.... There was no way I could have guess that without a hint. So that was not entirely true. So later he may come up with a hint to something we are still missing.";"";"";
"528109479439630346";"mazyar_lp#3486";"09-Feb-19 12:12 PM";"Totally agreed";"";"";
"483216620433440790";"cryptocat#9465";"09-Feb-19 12:51 PM";"I'd like to know if it's only one level of hashing/encryption required. Do we need to hash a value to get the Salt, then use SHA256 to get a final hashed value?";"";"";
"483216620433440790";"cryptocat#9465";"09-Feb-19 01:07 PM";"The salt could be the level 1 address or tx";"";"";
"483216620433440790";"cryptocat#9465";"09-Feb-19 01:07 PM";"and the text required for SHA256 is the ""soul""";"";"";
"483216620433440790";"cryptocat#9465";"09-Feb-19 01:08 PM";"I really hope the final seed is a SHA256 value 😑";"";"";
"278565047113089025";"Strob#3417";"09-Feb-19 03:14 PM";"Yes I tried level 1 sentence as salt and soul as hashed text and vice versa, but none of my ""soul"" seems to be right. I even tried ""soul"" itself! lol";"";"";
"528109479439630346";"mazyar_lp#3486";"09-Feb-19 03:16 PM";"Something is missing. Without hint someone could accidentally find the right pass";"";"";
"278565047113089025";"Strob#3417";"09-Feb-19 03:35 PM";"We need to know what is the soul (and it could be almost anything, anyone and even an animal) we need to know how to enter it and where and we need to know how to enter level 1 phrase how and where too. and since we need hashing we need to know what to hash and how. So too many unknown so far leading me to think that ca333 want this to last a few weeks so hype can build up a bit with more 777 kmd added to the pot each week. 😉";"";"";
"528109479439630346";"mazyar_lp#3486";"09-Feb-19 03:38 PM";"I think the opposite. They dont want the prize to be increased. They can make other puzzles for kmd promotion";"";"👍 (1)";
"483216620433440790";"cryptocat#9465";"09-Feb-19 04:01 PM";"Maybe there is no answer...maybe Komodo has no soul...";"";"";
"278565047113089025";"Strob#3417";"09-Feb-19 04:01 PM";"did you hear about that rich Japanese business man who wanted to get more twitter followers:  https://www.bloomberg.com/news/articles/2019-01-07/japan-billionaire-adds-twitter-record-to-money-fueled-conquests";"";"🐳 (1),treasure (1)";
"278565047113089025";"Strob#3417";"09-Feb-19 04:02 PM";"He did it by giving a huge amount.";"";"";
"278565047113089025";"Strob#3417";"09-Feb-19 04:03 PM";"@cryptocat lol! In reality a crypto currency doesn't have a soul, but we have to imagine one!";"";"";
"278565047113089025";"Strob#3417";"09-Feb-19 04:03 PM";"the pot was a whopping $920,000!";"";"";
"483216620433440790";"cryptocat#9465";"09-Feb-19 04:03 PM";"wow";"";"";
"483216620433440790";"cryptocat#9465";"09-Feb-19 04:09 PM";"@ca333 Are we even close in our thinking? SHA256?!";"";"";
"528109479439630346";"mazyar_lp#3486";"09-Feb-19 04:40 PM";"Btw these prizes should be for normal people not kmd team 😁";"";"👍 (1)";
"456690797505544202";"ch6ris#5240";"10-Feb-19 12:44 AM";"Agreed, encryption/hashing generating a SHA256 value out of some string of words is not exactly nice. Don't forget the ""salt"" It's next to the pepper.";"";"";
"278565047113089025";"Strob#3417";"10-Feb-19 01:51 AM";"And  I wonder if another hashing techinque could give a valid WIF :https://en.wikipedia.org/wiki/List_of_hash_functions";"";"";
"375074477756645386";"ca333#0118";"10-Feb-19 07:36 AM";"hint coming shortly friends";"";"";
"375074477756645386";"ca333#0118";"10-Feb-19 07:37 AM";"and yes - you guys have been damn close. thats why i couldnt hint much more - since its a bigger puzzle i am sure you understand. we will continue with the bi-weekly 77.7 KMD puzzles. i have 2 new ones already in the repo waiting to get cracked.";"";"💕 (3)";
"417415483504066571";"Gam_B1t#6991";"10-Feb-19 09:12 AM";"Hi. Do someone know how to generate the KMD private key from passphrase? I try the passphrase of level 1 in the paperwallet generator of Komodo and I got the correct private key only if I check the ""iguana compatible"" option. What  does this option do on the encryption process?";"";"";
"375074477756645386";"ca333#0118";"10-Feb-19 12:00 PM";"@Gam_B1t : https://github.com/ca333/swingtokenGUI/blob/master/src/java/com/vaklinov/zcashui/SeedImportDialog.java#L211

this is the WIF derivation procedure from a seed/passphrase.";"";"";
"375074477756645386";"ca333#0118";"10-Feb-19 12:03 PM";"this java code contains all you need. if you have any issues/question just ping me again. @jl777c explained/teached it to me (on a cryptographic level) back in the day via some good C code. it is a core feature of the iguana protocol (= software layer that all our technologies are based on: komodo, dpow, jumblr, barterDEX, etc.) in https://github.com/jl777/supernet for those who are curious.";"";"";
"417415483504066571";"Gam_B1t#6991";"10-Feb-19 01:00 PM";"Thanks for these explanations @ca333  👌  !";"";"";
"483216620433440790";"cryptocat#9465";"10-Feb-19 02:52 PM";"None of that info was a clue, right? :troll_lol:";"";"";
"345544724167524352";"Decker#3767";"10-Feb-19 02:56 PM";"Wish the next clue related to ""soul"" ... what is it? Some person, some tech, or what? )";"";"";
"483216620433440790";"cryptocat#9465";"10-Feb-19 03:15 PM";"🎵 Sitting, wishing, waiting 🎵";"";"";
"345544724167524352";"Decker#3767";"10-Feb-19 03:29 PM";"🎵 Hashing 😂 🎵";"";"";
"483216620433440790";"cryptocat#9465";"10-Feb-19 03:32 PM";"@ca333 We're going mad here 😂";"";"😂 (1)";
