AuthorID;Author;Date;Content;Attachments;Reactions;
"459844460625526824";"hyperDEX#6586";"07-Dec-19 01:27 AM";"@Mylo happy to help with that effort if you want some help on the funding side?";"";"👍 (1)";
"371114647052615681";"Mylo#8306";"07-Dec-19 08:48 AM";"Nice one.  Yep we can chat bro";"";"";
