AuthorID;Author;Date;Content;Attachments;Reactions;
"278565047113089025";"Strob#3417";"13-May-19 12:07 PM";"I downgraded my hardware too and got a boost!";"";"";
"412323938782150658";"SHossain#0007";"13-May-19 12:07 PM";"however, i did use 👽 tech in the beginning and was constantly #1 position";"";"👽 (1)";
"278565047113089025";"Strob#3417";"13-May-19 12:08 PM";">I hope thjere was some hardware alien tech to get high in the vote ranking too! 🤣";"";"";
"504735704543395853";"mrlynch#5735";"13-May-19 12:09 PM";"i had 👽 running :troll_thuglife:";"";"";
"504735704543395853";"mrlynch#5735";"13-May-19 12:09 PM";"about 1/4 of what i'll be using :2561_feelsevilman:";"";"";
"412323938782150658";"SHossain#0007";"13-May-19 12:09 PM";"did you get 👽 certification? :troll:";"";"";
"504735704543395853";"mrlynch#5735";"13-May-19 12:11 PM";"still waiting to receive it.. damn royal mail :troll:";"";"😂 (1)";
"504735704543395853";"mrlynch#5735";"13-May-19 12:12 PM";"10gbps did help though";"";"";
"504735704543395853";"mrlynch#5735";"13-May-19 12:13 PM";"getting the bill for the testnet servers this morning was not fun however 😖";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-May-19 12:14 PM";"@Strob given the number of days I spent between 9 and 13, I'm going to say that I got no specific advantage to being in EU";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-May-19 12:16 PM";"I do think that certain %ages of signers does reward certain maintenance strategies, though";"";"👆 (1)";
"278565047113089025";"Strob#3417";"13-May-19 12:21 PM";"@ComputerGenie 👴🏼📢  Ok interesting to learn that I was starting to think that a cluster of well performing node in EU made in sort that it become impossible to someone out of EU to get something like more than 60 nota/6h. So  do you think a signer with best maintenance strategies could have get 80 nota/6h while being in NA or australia?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-May-19 12:21 PM";"I've not changed server since the beginning and last week was the 1st time I topped 70";"";"";
"504735704543395853";"mrlynch#5735";"13-May-19 12:22 PM";"i went on par with genie for a while, until he decided to go on holiday ¯\_(ツ)_/¯";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-May-19 12:23 PM";"1) it was a funeral, not a holiday
2) I had my dev lappy with me the whole time 😛";"";"🙏🏼 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-May-19 12:24 PM";"tbh, I think BEER being fragmented changed the ""ranking outcome"" for several folks";"";"👆 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-May-19 12:25 PM";"I think if you look from the point of getting that sorted forward, the rankings come out quite different";"";"";
