AuthorID;Author;Date;Content;Attachments;Reactions;
"345544724167524352";"Decker#3767";"11-Apr-19 08:21 PM";"Labels for explorer are done - https://github.com/DeckerSU/NotaryNodes/blob/master/notarynodes/nn_candidates_2019.json .";"";"👍 (3)";
"345544724167524352";"Decker#3767";"11-Apr-19 08:22 PM";"Also will parse this and sort by region, gimme some time.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"11-Apr-19 08:27 PM";"`On that note. Having a node in Australia when everyone else is in the northern hemisphere hurts.`
That was one of the issues I'd hope to solve (or at least lessen) with having 3";"";"";
"345544724167524352";"Decker#3767";"11-Apr-19 08:52 PM";"https://gist.github.com/DeckerSU/a3312d77c513efe1a74524129f13a146 - parsed by region ...";"";"";
"345544724167524352";"Decker#3767";"11-Apr-19 08:53 PM";"You can simply copy this json to https://jsoneditoronline.org/ ... to get tree-view.";"";"";
"345544724167524352";"Decker#3767";"11-Apr-19 08:54 PM";"i'm get the following number of candidates in each region ...";"https://cdn.discordapp.com/attachments/455755767132454913/566003284515487756/unknown.png";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"11-Apr-19 08:59 PM";"Venezuela is nice in the spring time?";"";"";
"278565047113089025";"Strob#3417";"11-Apr-19 08:59 PM";"I am now testing running 2 nodes at the same time under the same ip. What should I expect?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"11-Apr-19 09:00 PM";"problems";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"11-Apr-19 09:00 PM";"😛";"";"";
"278565047113089025";"Strob#3417";"11-Apr-19 09:00 PM";"Chaos!!!";"";"";
"345544724167524352";"Decker#3767";"11-Apr-19 09:01 PM";"```Region: AR (17)
RL716eGAQ1NdR7x48EdGFsSQvzewkdwjqM    alright_AR
RVvcVXkqWmMmjQdFnqwQbtPrdU7DFpHA3G    batman_AR
RYNRJj4XJC7TwBHc43SRooAytMf72eLT27    ca333_AR
RQSXenqmWT9HhfvaPiiKqFzFBuKyxzS9UL    cakeshop_AR
RV9fELEnjkSxLjdTSSBuKkwixN4e9tMc5P    chainstrike_AR
RDECKERmQJXWRN3n7o6gKy4vJrLqG16ufE    decker_AR
RDBzwiP8V2TrmXvCyvwU2Xz3t9UgPKL4nr    etszombi_AR
RAtXFwGsgtsHJGuKhJBMbB8vri3SRVQYeu    fullmoon_AR
RNGnsh7uQhuFqyaAjAyNuWhLwRnK9JVuoq    gt_AR
RFQNjTfcvSAmf8D83og1NrdHj1wH2fc5X4    indenodes_AR
RReUFUbud5zhkxw61zqXbao4R8fhVCpZfP    jackson_AR
RG89JX1Ba8yRdv1dn6iZiGL8QfAQ1e4qzS    madmax_AR
RV8Khq8SbYQALx9eMQ8meseWpFiZS8seL1    meshbits_AR
RNH8AGcxMadyQFfGepTn7jQWFEU6v5zJ7m    pbca26_AR
RC2pD9ietgA27QMhgv8nn5pFo2v7HfmesF    pirate_AR
RWk4WLiAv6MKWLozJbj1jyhayKtjwbtX7M    titomane_AR
RANAvQQsfRfY6VCBiQM8bga4wphJ9YWNK6    tonyl_AR
```";"";"";
