AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","07-Jan-20 12:10 AM","[telegram] <Suzycrabgrass> This lady is totally real and not a bot (re @Paulien: )","",""
"455021680935436290","Gateway#3763","07-Jan-20 12:11 AM","[telegram] <Suzycrabgrass> I'm mean, the majority of bitcoiners are females aged 50.","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:12 AM","[telegram] <Craig> Derivatives are an exciting thing going on in the larger DeFi space. 
Permissionless ownership of (synthetic) apple, Tesla, oil, not to mention you can short or long other crypto
Komodo is a bit late to the stable coin game (better late than never!) but there's lots of room for innovation in defi besides currencies, lending, and prediction markets. Especially if Komodo is confident in its on chain oracles. I'm a bit fuzzy on those","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:14 AM","[telegram] <Craig> Aka pegged assets I guess. A bit optimistic to suggest that Komodo is the brand name solution there, but maybe soon?","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:16 AM","[telegram] <Suzycrabgrass> Komodo gonna be in legal trouble me thinks (re @Craig: Derivatives are an exciting thing going on in the larger DeFi space. 
Permissionless ownership of (synthetic) apple, Tesla, oil, not to mention you can short or long other crypto
Komodo is a bit late to the stable coin game (better late than never!) but there's lots of room for innovation in defi besides currencies, lending, and prediction markets. Especially if Komodo is confident in its on chain oracles. I'm a bit fuzzy on those)","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:16 AM","[telegram] <Suzycrabgrass> Good thing jl777 anon","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:22 AM","[telegram] <mwtnky> whooaat (re @Suzycrabgrass: Komodo gonna be in legal trouble me thinks)","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:22 AM","[telegram] <mwtnky> why","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:28 AM","[telegram] <Craig> Mr boob grabber, care to expand on your legal opinion? (re @Suzycrabgrass: Komodo gonna be in legal trouble me thinks)","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:29 AM","[telegram] <Suzycrabgrass> Pegged assets, anon exchange, etc. It will be an exciting thing for scary people (whom the gov want to stop). (re @mwtnky: whooaat)","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:30 AM","[telegram] <Suzycrabgrass> Add security issues and u get scary compliance legality issues.","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:30 AM","[telegram] <Suzycrabgrass> The howey test killed some coins.","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:32 AM","[telegram] <Suzycrabgrass> My name is grabaz, be nice. (re @Craig: Mr boob grabber, care to expand on your legal opinion?)","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:39 AM","[telegram] <mwtnky> Nash and KMD are my fav projects. I thought KMD didn't need to obey the legal stuff (re @Suzycrabgrass: Add security issues and u get scary compliance legality issues.)","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:48 AM","[telegram] <Suzycrabgrass> Technically no, the dex should be fine. But practically, I give it 1.5 years. (re @mwtnky: Nash and KMD are my fav projects. I thought KMD didn't need to obey the legal stuff)","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:49 AM","[telegram] <Suzycrabgrass> There are other concerns with other tokens in the ecosystem, but I dont want to mention.","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:57 AM","[telegram] <mwtnky> Yeah I know what you mean. 👍 (re @Suzycrabgrass: There are other concerns with other tokens in the ecosystem, but I dont want to mention.)","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:58 AM","[telegram] <Regnar> https://twitter.com/Regnar__/status/1172921894254895105?s=20 (re @Suzycrabgrass: The howey test killed some coins.)","",""
"455021680935436290","Gateway#3763","07-Jan-20 01:59 AM","[telegram] <Regnar> Especially note the google drive link","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:02 AM","[telegram] <Suzycrabgrass> Yes (re @Regnar: https://twitter.com/Regnar__/status/1172921894254895105?s=20)","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:02 AM","[telegram] <Suzycrabgrass> But ecosystem coins like DEX.","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:02 AM","[telegram] <Suzycrabgrass> And others.","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:08 AM","[telegram] <Regnar> That is EXACTLY why KMD is not tied directly to anything. (re @Suzycrabgrass: But ecosystem coins like DEX.)","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:10 AM","[telegram] <Regnar> People gave jl777 shit for not making KMD required for everything but really it was just excellent foresight. At the non protocol level KMD can be integrated into dapps, like a GUI using Atomicdex that gives lower fees for holding KMD","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:12 AM","[telegram] <Suzycrabgrass> I agree, jl777 is a smart cookie. (re @Regnar: People gave jl777 shit for not making KMD required for everything but really it was just excellent foresight. At the non protocol level KMD can be integrated into dapps, like a GUI using Atomicdex that gives lower fees for holding KMD)","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:12 AM","[telegram] <Suzycrabgrass> Even getting rid of anon features was very smart.","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:14 AM","[telegram] <Suzycrabgrass> Most of all, the fact he is anon makes him the most resilient dev in crypto. He can do a lot of innovative things before the law catches up.","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:14 AM","[telegram] <Regnar> And things like AtomicDEX are underlying software, not just an app. Anyone can run the daemon and trade with anyone else, even if the AtomicDEX app goes away. I don't think we can attribute governments with all encompassing powers, wave a regulatory wand and poof! things go away, especially those that have good and potentially ""bad"" (through a particular gov eyes) capabilities. Torrents are still like 1/4 of the internet bandwidth some are even legal, because at protocol level there isn't anything wrong with them.","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:14 AM","[telegram] <Suzycrabgrass> You are right. It would live beyond regulatory pressure. (re @Regnar: And things like AtomicDEX are underlying software, not just an app. Anyone can run the daemon and trade with anyone else, even if the AtomicDEX app goes away. I don't think we can attribute governments with all encompassing powers, wave a regulatory wand and poof! things go away, especially those that have good and potentially ""bad"" (through a particular gov eyes) capabilities. Torrents are still like 1/4 of the internet bandwidth some are even legal, because at protocol level there isn't anything wrong with them.)","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:15 AM","[telegram] <Suzycrabgrass> I believe with some ecosystem coins, they buy in kmd. Smart move to help kmd without making the projects intertwined in legality issues.","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:15 AM","[telegram] <Regnar> But even with the pressure, you may see apps springing up that do abide by their country's regulations","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:16 AM","[telegram] <Regnar> Agreed. Even DEX buys KMD and pays it out to holders. It would be no different than it buying BTC to pay it out, doesn't make BTC a security (re @Suzycrabgrass: I believe with some ecosystem coins, they buy in kmd. Smart move to help kmd without making the projects intertwined in legality issues.)","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:17 AM","[telegram] <Suzycrabgrass> Yes, I agree. I guess my original statement was mis phrased. (re @Regnar: Agreed. Even DEX buys KMD and pays it out to holders. It would be no different than it buying BTC to pay it out, doesn't make BTC a security)","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:17 AM","[telegram] <Zcashshill> Cute puppy of knowledge and wisdom has graced our presence <3 (re @Regnar: Agreed. Even DEX buys KMD and pays it out to holders. It would be no different than it buying BTC to pay it out, doesn't make BTC a security)","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:18 AM","[telegram] <Regnar> You know how I be (re @Zcashshill: Cute puppy of knowledge and wisdom has graced our presence <3)","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:20 AM","[telegram] <Regnar> No worries. Even Microsoft pushes updates via torrents 😅 (re @Suzycrabgrass: Yes, I agree. I guess my original statement was mis phrased.)","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:21 AM","[telegram] <Regnar> I wouldn't be surprised if we see pro crypto lawmakers even pushing non custodial wallets and exchanges to protect users from losing funds in hacks","",""
"455021680935436290","Gateway#3763","07-Jan-20 04:26 AM","[telegram] <Acura360> https://twitter.com/CryptoMinerLab/status/1214142008731652097","",""
"455021680935436290","Gateway#3763","07-Jan-20 04:42 AM","[telegram] <Qblu32ooth> Thanks (re @Regnar: ^^^ see links to some defi projects and sources)","",""
"455021680935436290","Gateway#3763","07-Jan-20 11:57 AM","[telegram] <Acura360> https://twitter.com/AntPoolofficial/status/1214502107669090304?s=19","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:15 PM","[telegram] <Buralux> 👏👏 (re @Acura360: https://twitter.com/CryptoMinerLab/status/1214142008731652097)","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:54 PM","[telegram] <x2adam> Hi folks, maybe someone can sell me large amount of KMD, i can pay more than market price. Message me your offers.","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:55 PM","[telegram] <D0geking> How much you need?","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:57 PM","[telegram] <Acura360> Beware for scammers - he is posting the same message in several other groups (re @D0geking: How much you need?)","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:57 PM","[telegram] <D0geking> Yep, i know Acura","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:58 PM","[telegram] <D0geking> I was just trying him","",""
"455021680935436290","Gateway#3763","07-Jan-20 02:58 PM","[telegram] <D0geking> He should be banned if hes s scammer","",""
"455021680935436290","Gateway#3763","07-Jan-20 03:23 PM","[telegram] <Suzycrabgrass> Guaranteed scammer (re @x2adam: Hi folks, maybe someone can sell me large amount of KMD, i can pay more than market price. Message me your offers.)","",""
"455021680935436290","Gateway#3763","07-Jan-20 03:23 PM","[telegram] <Suzycrabgrass> Adam adam","",""
"455021680935436290","Gateway#3763","07-Jan-20 03:23 PM","[telegram] <Suzycrabgrass> 😂😂","",""
"455021680935436290","Gateway#3763","07-Jan-20 03:23 PM","[telegram] <Suzycrabgrass> What kinda halfassed shit is that","",""
"455021680935436290","Gateway#3763","07-Jan-20 03:30 PM","[telegram] <PTYX11> They're not even trying anymore (re @Suzycrabgrass: What kinda halfassed shit is that)","",""
"455021680935436290","Gateway#3763","07-Jan-20 04:05 PM","[telegram] <Regnar> I did see a crazy creative one a little while back, involving a fake YouTube channel with Vitalik Buterin talking over a video with scam ETH address for giveaway (re @PTYX11: They're not even trying anymore)","",""
"455021680935436290","Gateway#3763","07-Jan-20 05:45 PM","[telegram] <Acura360> AntPool Labs, one of the world's biggest mining pools, added KMD to their pool. You can now mine KMD on AntPool. For the launch period, which lasts from Jan 7 to Jan 19, the AntPool team has added some extra block rewards! ⛏️ 
https://www.antpool.com/announcementDetail.htm?id=246","",""
"455021680935436290","Gateway#3763","07-Jan-20 05:46 PM","[telegram] <Suzycrabgrass> They are all over youtube! I search BTC giveaway and report them all. Unfortunately, I feel youtube doesn't listen. Even if i mark them as terrorists 😂 (re @Regnar: I did see a crazy creative one a little while back, involving a fake YouTube channel with Vitalik Buterin talking over a video with scam ETH address for giveaway)","",""
"455021680935436290","Gateway#3763","07-Jan-20 05:50 PM","[telegram] <Suzycrabgrass> Why YouTube:(","",""
