AuthorID;Author;Date;Content;Attachments;Reactions;
"272003866906722306";"TonyL#3577";"18-Feb-19 04:55 PM";"So now I have to throw items before bailout to fit my current strength?";"";"🤕 (1)";
"272003866906722306";"TonyL#3577";"18-Feb-19 04:56 PM";"I've created brand new warrior - started new game, collected 38 items, snake hurt me and my strength became 11";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 04:57 PM";"I've quit dungeon and on next enter have 32 items";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 04:57 PM";"yes";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 04:57 PM";"it was your idea";"";"";
"426823107865608192";"NNoperator#3835";"18-Feb-19 04:57 PM";"avoid those R";"";"👌 (1)";
"455741312273219595";"jl777c#5810";"18-Feb-19 04:57 PM";"i could just go back to 23 pack entries";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 04:58 PM";"I thought it'll work a little bit different way - like a if you have strength 11 you can't pickup until your total items amount is less than 33";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 04:58 PM";"Not randomly losing items";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 05:01 PM";"In case of random items loosing there should be some asking of player which items he want to left on exit to fit strength. But it's really overcomplicating - maybe it's really better to return to 23 slots model on this point";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 05:03 PM";"Since there is even no counter in inventory and no any notification about allowed amount - player may be very confused";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 05:03 PM";"i added a printout when you do inventory";"";"";
"412323938782150658";"SHossain#0007";"18-Feb-19 05:04 PM";"the `couldnt decode` stdout messages doesn't display in Linux while syncing from scratch. only in macOS";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 05:08 PM";"I've used FSM daemon, seems latest commits are in jl777";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 05:08 PM";"Will rest a little bit and continue, everything mixed up in head lol";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 05:12 PM";"let me sync up FSM";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 05:15 PM";"FSM now in sync with jl777, just without validation";"";"👌 (1),👍 (1)";
"272003866906722306";"TonyL#3577";"18-Feb-19 05:20 PM";"Updating to test";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 05:24 PM";"```What warrior name do you want for legends and tales about your brave adventures?: I hope this time everything will be good
Warrior name succesfully set
Result: success
Name: I hope this time everything will be good```";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 05:24 PM";"Print in inventory works only when you call inventory first time";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 05:25 PM";"On second inventory call it's not showing";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 05:27 PM";"```Name: I hope this time everything will be good
 1    42 : killed on level 1 by a hobgoblin.
```";"";"😂 (1)";
"455741312273219595";"jl777c#5810";"18-Feb-19 05:28 PM";"it seems it only prints if there is a change in inventory";"";"";
