AuthorID;Author;Date;Content;Attachments;Reactions;
"352577127494713345";"phm87#7395";"08-Dec-19 10:14 AM";"He changed his mind, he is back 😍 🔥 🎉 
https://discordapp.com/channels/453123992233181195/453123992736366594/652918139620818971";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Dec-19 10:18 AM";"that's a fake account, but sort of true";"";"";
