AuthorID,Author,Date,Content,Attachments,Reactions
"459062681916407808","notary-bot#0000","22-Dec-19 12:07 AM","In the last 12 hours some Notary Nodes have not notarized cc:@kolo

Node: **lukechilds_AR** @lukechilds `Last Notarization: 2019-12-20 15:24:34`
Node: **webworker01_SH** @webworker01 `Last Notarization: 2019-12-20 18:16:06`
Node: **blackjok3r_SH** @blackjok3r `Last Notarization: 2019-12-20 21:53:31`
Node: **d0ct0r_NA** @Dr.Terminus `Last Notarization: 2019-12-21 08:45:24`","",""
"459062681916407808","notary-bot#0000","22-Dec-19 12:07 PM","In the last 12 hours some Notary Nodes have not notarized cc:@kolo

Node: **lukechilds_AR** @lukechilds `Last Notarization: 2019-12-20 15:24:34`
Node: **blackjok3r_SH** @blackjok3r `Last Notarization: 2019-12-20 21:53:31`
Node: **patchkez_SH** @patchkez `Last Notarization: 2019-12-21 13:31:15`
Node: **cryptoeconomy_EU** @Carlos Crypto Economy `Last Notarization: 2019-12-21 16:42:07`
Node: **gt_AR** @gt `Last Notarization: 2019-12-21 19:45:52`
Node: **indenodes_SH** @eclips @Unknown `Last Notarization: 2019-12-21 19:45:52`
Node: **metaphilibert_SH** @metaphilibert `Last Notarization: 2019-12-21 19:45:52`
Node: **phm87_SH** @phm87 `Last Notarization: 2019-12-21 19:45:52`
Node: **pungocloud_SH** @kimmel (Pungo.io) @experimenter `Last Notarization: 2019-12-21 19:45:52`
Node: **komodopioneers_SH** @Mylo `Last Notarization: 2019-12-21 21:23:24`","",""
