AuthorID;Author;Date;Content;Attachments;Reactions;
"403400248879218690";"Hollowman9000#3344";"17-Jul-19 08:01 PM";"@SHossain check dm";"";"👍🏽 (1)";
"459262405885820928";"Malti#3948";"17-Jul-19 08:02 PM";"If translation is done, then go for all those platforms @花果山 I’ll send you some precious KMD into your wallet if you do so then";"";"";
"386470623699795971";"花果山#5224";"17-Jul-19 08:02 PM";"@hyperDEX   There is no tipping robot, only a group of people and people.";"";"";
"398189630182260746";"Alecandro#1179";"17-Jul-19 08:03 PM";"Hey thanks @actionslacks !";"";"rum (1)";
"386470623699795971";"花果山#5224";"17-Jul-19 08:04 PM";"@Malti    I will work hard, I have been supporting KMD.";"";"";
"459844460625526824";"hyperDEX#6586";"17-Jul-19 08:04 PM";"@花果山 do they like free money? 😃";"";"";
"459844460625526824";"hyperDEX#6586";"17-Jul-19 08:05 PM";"Would 1 KMD/each motivate them to  try/do something?";"";"";
"386470623699795971";"花果山#5224";"17-Jul-19 08:06 PM";"@Malti  atomicDEX can make everyone's money safer, which is what everyone likes. No longer afraid of the platform being hacked, the platform is running.";"";"";
"386470623699795971";"花果山#5224";"17-Jul-19 08:08 PM";"@hyperDEX    Everyone loves it for free. 1KMD can have a good breakfast in China.";"";"";
"459844460625526824";"hyperDEX#6586";"17-Jul-19 08:09 PM";"I will wait for the translations to be done, then i think we will do some promotions for our Chinese friends";"";"";
"398189630182260746";"Alecandro#1179";"17-Jul-19 08:10 PM";"Gotta say I feel like my twitter is floooooded with AtomicDex tweets. This campaign was a great idea guys!";"";"";
"398189630182260746";"Alecandro#1179";"17-Jul-19 08:10 PM";"The little contest that is";"";"";
"386470623699795971";"花果山#5224";"17-Jul-19 08:11 PM";"@hyperDEX Wait for the translation to complete. I need the details of the event.";"";"";
"459844460625526824";"hyperDEX#6586";"17-Jul-19 08:12 PM";"@theblock__/
@coindesk

We need to start tagging news sites on twitter";"";"";
"459844460625526824";"hyperDEX#6586";"17-Jul-19 08:13 PM";"@花果山 yep i will let you know. Maybe something like everyone testing it gets 0.88888888 , smaller winners getting 8.8888888 and a big winner of 88.888888 or something KMD";"";"";
"386470623699795971";"花果山#5224";"17-Jul-19 08:16 PM";"@hyperDEX     Many Chinese people can't get on discorapp because the network blockade is getting worse.";"";"";
"459844460625526824";"hyperDEX#6586";"17-Jul-19 08:16 PM";"QQ is fine right?";"";"";
"459844460625526824";"hyperDEX#6586";"17-Jul-19 08:17 PM";"Do you need ID to signup to QQ/Wechat?";"";"";
"585844086884401172";"cryptoclueless#9519";"17-Jul-19 08:18 PM";"I've just heard about revshares for DEX, is there somewhere I can read up on that";"";"";
"459844460625526824";"hyperDEX#6586";"17-Jul-19 08:18 PM";"@SHossain is the man with the links";"";"";
"455741312273219595";"jl777c#5810";"17-Jul-19 08:18 PM";"half of all dexfees go to DEX holders";"";"";
"386470623699795971";"花果山#5224";"17-Jul-19 08:18 PM";"@hyperDEX   Wechat registration requires a mobile phone number, QQ does not need to.";"";"";
