AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","06-Jan-20 04:51 AM","[dscrd-prt] <LoPhatMelk> *Not pirate related* - god I HATE telegram.... such hot garbage...","",""
"455021680935436290","Gateway#3763","06-Jan-20 04:51 AM","[dscrd-prt] <mineyourbiz> @ComputerGenie 👴🏼📢 👴🏼📢 your manners are fine. I beg your pardon- I should have phrased it differently: SAFE is a direct fork of KMD.","",""
"455021680935436290","Gateway#3763","06-Jan-20 04:53 AM","[dscrd-prt] <mineyourbiz> A variant of dPOW was being seriously evaluated by Jeff & his team as far back as Sept/Oct 2018, so I took for granted he was at least on friendly terms with the KMD team.","",""
"455021680935436290","Gateway#3763","06-Jan-20 04:54 AM","[dscrd-prt] <mineyourbiz> THIS IS WHY I DO INTERVIEWS- SO SPECIALISTS CAN HELP MAKE ME LESS DUMB!","",""
"455021680935436290","Gateway#3763","06-Jan-20 04:54 AM","[dscrd-prt] <LoPhatMelk> Does anyone here use cornix?","",""
"455021680935436290","Gateway#3763","06-Jan-20 05:03 AM","[dscrd-prt] <Hollowman9000> Oh shit","",""
"455021680935436290","Gateway#3763","06-Jan-20 05:03 AM","[dscrd-prt] <Hollowman9000> Mcafee on board","",""
"455021680935436290","Gateway#3763","06-Jan-20 05:03 AM","[dscrd-prt] <Hollowman9000> https://twitter.com/officialmcafee/status/1213840656826818560?s=12","",""
"455021680935436290","Gateway#3763","06-Jan-20 05:04 AM","[dscrd-prt] <Hollowman9000> 
https://cdn.discordapp.com/attachments/512192228282728449/663608862187716612/image0.gif","",""
"455021680935436290","Gateway#3763","06-Jan-20 05:54 AM","[dscrd-prt] <jl777c> Sietch is a good mitigation by increasing the combinatorics needed to extract the transaction graph. also making all transactions look the same, it is a good measure. it would only have significant value to a z->z chain. while it would still be theoretically possible to brute force the transaction graph, at some point it becomes impractical. its not just how big your anon set it, it is how you use it that also matters","",""
"455021680935436290","Gateway#3763","06-Jan-20 06:28 AM","[dscrd-prt] <Hember> You guys should see my anon set!","",""
"455021680935436290","Gateway#3763","06-Jan-20 06:54 AM","[dscrd-prt] <Hember> but you can't, it's private","",""
"455021680935436290","Gateway#3763","06-Jan-20 06:55 AM","[dscrd-prt] <Hember> someone make a classy meme about that","",""
"455021680935436290","Gateway#3763","06-Jan-20 09:11 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> @mineyourbiz yes, it was ""a direct fork"", far more than they wanted it to be and that was Jeff and Jeff's first thing they were mad at Komodo about.","",""
"455021680935436290","Gateway#3763","06-Jan-20 10:41 AM","[dscrd-prt] <Flint> who knows what needs to be done is technically difficult to add ledger nano to a cold wallet and is work being done to resolve this issue?","",""
"455021680935436290","Gateway#3763","06-Jan-20 10:58 AM","[dscrd-prt] <+dreamTim> that was a great mention from John McAfee and I have a feeling not the last. :pirate: 

Perhaps everyone is starting to understand now, even those lowly ppl that cannot calculate an anonset understand that the only possible privacy is BY DEFAULT.","",""
"455021680935436290","Gateway#3763","06-Jan-20 10:58 AM","[dscrd-prt] <+dreamTim> end of story","",""
"455021680935436290","Gateway#3763","06-Jan-20 10:59 AM","[dscrd-prt] <+dreamTim> and it is good that after several years, other ecosystem projects, are waking up to that fact","",""
"455021680935436290","Gateway#3763","06-Jan-20 11:14 AM","[dscrd-prt] <+dreamTim> If you want to find the most anonymous and private cryptocurrency you have to consider the following:

1️⃣ Is it protected by zk-SNARKS encryption technology? (which is the strongest)
2️⃣ How large is the anonymity set?
3️⃣ Does it offer privacy by default as standard?
4️⃣ Are ALL the transactions private?
5️⃣ Is the blockchain protected from attacks and how?
6️⃣ Is mining private?","",""
"455021680935436290","Gateway#3763","06-Jan-20 11:34 AM","[dscrd-prt] <Tek> still waiting for 1 cent pirates","",""
"455021680935436290","Gateway#3763","06-Jan-20 11:34 AM","[dscrd-prt] <Tek> i mean only the nerdiest of nerds know pirate","",""
"455021680935436290","Gateway#3763","06-Jan-20 11:34 AM","[dscrd-prt] <Tek> so its not gonna moon soon","",""
"455021680935436290","Gateway#3763","06-Jan-20 11:54 AM","[dscrd-prt] <JiuCrypto> https://twitter.com/jiucrypto/status/1214153064229343232?s=19","",""
"455021680935436290","Gateway#3763","06-Jan-20 11:56 AM","[dscrd-prt] <+dreamTim> @JiuCrypto gold :treasure: as always :popeye:","",""
"455021680935436290","Gateway#3763","06-Jan-20 12:01 PM","[dscrd-prt] <Hember> epic","",""
"455021680935436290","Gateway#3763","06-Jan-20 12:32 PM","[dscrd-prt] <CryptoMessi> What is $arrr TPS?","",""
"455021680935436290","Gateway#3763","06-Jan-20 12:43 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> with a single chain, 30-50 (if I recall correctly)","",""
"455021680935436290","Gateway#3763","06-Jan-20 12:52 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> _has been wrong before_","",""
"455021680935436290","Gateway#3763","06-Jan-20 12:57 PM","[dscrd-prt] <Diablo_> !arrrtip @JiuCrypto 50","",""
"455021680935436290","Gateway#3763","06-Jan-20 12:59 PM","[dscrd-prt] <JiuCrypto> @Diablo_ thank you","",""
"455021680935436290","Gateway#3763","06-Jan-20 01:02 PM","[dscrd-prt] <Diablo_> you make good quality tweets 🙂","",""
