AuthorID;Author;Date;Content;Attachments;Reactions;
"420097286568280064";"OsTa#2589";"21-Oct-18 12:55 PM";"thanks !";"";"";
"456226577798135808";"Deleted User#0000";"21-Oct-18 12:56 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 12:56 PM";"";"";"";
"456226577798135808";"Deleted User#0000";"21-Oct-18 12:56 PM";"Woah:)";"";"";
"456226577798135808";"Deleted User#0000";"21-Oct-18 12:56 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 12:56 PM";"";"";"";
"408400125573201931";"gozunesss#6550";"21-Oct-18 12:56 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 12:56 PM";"";"";"";
"334105631898468353";"basti#6453";"21-Oct-18 12:57 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 12:57 PM";"";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 12:59 PM";"";"";"";
"333304107374739467";"JustATrader#1317";"21-Oct-18 01:00 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:00 PM";"";"";"";
"496369593074581507";"jantrix123#3746";"21-Oct-18 01:03 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:03 PM";"";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"21-Oct-18 01:08 PM";"!kmdtip thunder 5";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:08 PM";":cloud_lightning: @Deleted User has been thunderstruck with 5 KMD!";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"21-Oct-18 01:08 PM";"!kmdtip thunder 5";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:08 PM";":cloud_lightning: @REX has been thunderstruck with 5 KMD!";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"21-Oct-18 01:08 PM";"!kmdtip thunder 5";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:08 PM";":cloud_lightning: @sitti has been thunderstruck with 5 KMD!";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"21-Oct-18 01:08 PM";"!kmdtip thunder 5";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:08 PM";":cloud_lightning: @DevilinJake has been thunderstruck with 5 KMD!";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"21-Oct-18 01:08 PM";"!kmdtip thunder 5";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:08 PM";":cloud_lightning: @Herman has been thunderstruck with 5 KMD!";"";"💯 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"21-Oct-18 01:09 PM";"!kmdtip rain 50";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:09 PM";"@SHossain @veramae @JI @WeyezOD @CombatWombat @bishop @Ushakov @watuki @ted @Cy_Baer @Bobby @CryptoRot @makol100 @meatspoon @Patziggy @vehsak @jjimmyss @BlackJesus @ETS @JonnyWest @osoese @🚀📈edsky📉🤯 @Zafer @Adrien @ken.raphael @BeefBelly @cryptoprofit @qkwlqk @Hanz Mark @gozunesss @cryptopoli @paia @tipmebits @higgy @sφldat @GoldmanSocks @Bob Saget @Kitchen Table @Atomic50 @REX @TVDM @crumb @💰KQweci🌟 @DaytradeJeffrey @Guiguijke @That_Guy8 @Deleted User @Decker @jon008 @MiniSquirrel @Cryptoprenuer @AndronicusBass @camthegeek @B.B. @sitti @BlockTech @Hadzia11 [koral00pl] @blackjok3r @JaNuS @jl777c @margarita @c2k @Abdelmonem @UnclePeter @Savetio @lily @DFWplay @goldenman @Mr.Fisherguz @B. Gültekin Çetiner @polycryptoblog @BitExcellence @heguli97 @marmi @UncleRay @Catalyst @REKT Queen @lancelott @Deleted User @IamTrader @slipersty @Mauro @Multtari @strugglebus @Reel Em In @manuelramos @jantrix123 @MesholatoR @Deleted User @Graal";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:09 PM";"@CryptoEnthusiast @walkerisduder @⚔ bountyXhunter ⚔ @Muffy_SuperGosu @新币交流QQ群：424495679 @Cryptick @DevilinJake @morgan @MoldyLunchbox @Max Power @Mend0z4s @KSanJuan @proabiral @house @ShadowKnight @Cabey @jamesmarkx @Forward Web @Mixic @DanMercurius @Nsane24 @Bast @ImaBOFH @BaxterMcGilicutty @blubbi @23Samsara23 @Iminedur⛏💵$ιooοο⛏💵 @Rada @247 @Senda @ronyi @gotzi_ne @opensourceress @joker-h @Crypto Rich @peryskop @EDDY @Herman @vicmao @passcombo.com 🏴☠🍋 @Chand @mkmk29 @bowienetter⚡ @mineru @Niel1997 @figgy132 @mihail1985 @CheeseBaby @chunnorris @Styl @zatJUM @vlad999 @wh1rlw1nd @QlearSteve @penguin @qll0 @mLz @adriendarki @retto @V9k @Show @Richy @mirel | mindtame.net @Tek @Tomtom @Kamil @kripto @tyber @undefined @adrian.marinescu @mofatness @vuksan @McSpirit @Rafa @Joe @henk @Bar_F1sh_Rel @OrionDeimos @GvX @Shingo Murata @Nickel Tabs @bitstardev @zaradi @ekteach @ImPirate @Nick @Gmoney @Loveday @Nagol @GuilouGuilouOTE";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:09 PM";"@vergotle @Deleted User @Pwnz @dmitryl @checkmyfrench24 @KOSIUS @AquaViki @hellcatz @KOmodo @Davement @toyo @1ap+capcryp @guidout @Andersen @André @Deleted User @r4nn3574d @maxlilt @aliiii @marktibosch @lateminer @sg777 @Mörökölli (Boogeyman) @izamrig @RickMuerte @! pinpin [zergpool.com] @wavesgazua";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:09 PM";"";"";"";
"77622329668009984";"Max Power#0420";"21-Oct-18 01:09 PM";"❤";"";"";
"336825495121428480";"BlockTech#6895";"21-Oct-18 01:09 PM";"Hell yeah thanks";"";"";
"342751827068059650";"Tek#5253";"21-Oct-18 01:09 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:09 PM";"";"";"";
"77622329668009984";"Max Power#0420";"21-Oct-18 01:09 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:09 PM";"";"";"";
"336825495121428480";"BlockTech#6895";"21-Oct-18 01:09 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:09 PM";"";"";"";
"412323938782150658";"SHossain#0007";"21-Oct-18 01:09 PM";"Thank you @ComputerGenie 👴🏼📢 😃";"";"";
"194060971549917184";"Rada#1111";"21-Oct-18 01:09 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:09 PM";"";"";"";
"342751827068059650";"Tek#5253";"21-Oct-18 01:10 PM";"wew";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"21-Oct-18 01:10 PM";"👍🏼 It's been a good week";"";"";
"374073832862121985";"Herman#8264";"21-Oct-18 01:10 PM";"Wow, this is great. Thanks for the thunderstruck!";"";"";
"234195336296529922";"Zach#9973";"21-Oct-18 01:10 PM";"Generous @ComputerGenie 👴🏼📢, Thanks";"";"👍🏼 (2)";
"445806905017892864";"vergotle#4825";"21-Oct-18 01:10 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:10 PM";"";"";"";
"445806905017892864";"vergotle#4825";"21-Oct-18 01:10 PM";"Thanks Mate";"";"";
"453946766157414425";"Senda#7983";"21-Oct-18 01:11 PM";"!invite";"";"";
"409875566800404480";"InviteManager#3907";"21-Oct-18 01:11 PM";"";"";"";
"193795938764980224";"KOSIUS#0001";"21-Oct-18 01:11 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:11 PM";"";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:12 PM";"";"";"";
"416336575379537941";"figgy132#7531";"21-Oct-18 01:14 PM";"Thanks @ComputerGenie 👴🏼📢";"";"👍🏼 (1)";
"109398623652982784";"Tesla Nguyen#1873";"21-Oct-18 01:15 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:15 PM";"";"";"";
"477716759294771210";"⚔ bountyXhunter ⚔#4174";"21-Oct-18 01:16 PM";"Thanks";"";"";
"374073832862121985";"Herman#8264";"21-Oct-18 01:17 PM";"Thanks @ComputerGenie 👴🏼📢";"";"👍🏼 (1)";
"419454425590136833";"🚀📈edsky📉🤯#2695";"21-Oct-18 01:17 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:17 PM";"";"";"";
"240548538717569027";"Stui G#2860";"21-Oct-18 01:27 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:27 PM";"";"";"";
"466523741518823434";"hfaz63#1930";"21-Oct-18 01:32 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"21-Oct-18 01:32 PM";"";"";"";
