AuthorID;Author;Date;Content;Attachments;Reactions;
"422821062473154571";"Mupps2006#9371";"18-Apr-19 08:43 PM";"!kmdtip balance";"";"";
"273169013918662656";"Davement#6981";"18-Apr-19 08:43 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"18-Apr-19 08:43 PM";"";"";"";
"499325474128920597";"KMD TipBot#0077";"18-Apr-19 08:43 PM";"";"";"";
"77622329668009984";"Max Power#0420";"18-Apr-19 08:43 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"18-Apr-19 08:43 PM";"";"";"";
"366824203174805514";"+ ✪ No worries#3325";"18-Apr-19 08:43 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"18-Apr-19 08:43 PM";"";"";"";
"430549793325187113";"subySTI#8696";"18-Apr-19 08:43 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"18-Apr-19 08:43 PM";"";"";"";
"366824203174805514";"+ ✪ No worries#3325";"18-Apr-19 08:43 PM";"ty";"";"";
"412323938782150658";"SHossain#0007";"18-Apr-19 08:43 PM";"@Kiruel that is money rain 😃";"";"";
"411820086735929375";"ryshelrayne#7231";"18-Apr-19 08:43 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"18-Apr-19 08:43 PM";"";"";"";
"77622329668009984";"Max Power#0420";"18-Apr-19 08:43 PM";"!arrrtip balance";"";"";
"422821062473154571";"Mupps2006#9371";"18-Apr-19 08:44 PM";"if u carry on i might have to actually start worrying about taxes";"";"";
"500296853552758785";"ARRR TipBot#1743";"18-Apr-19 08:44 PM";"";"";"";
"412323938782150658";"SHossain#0007";"18-Apr-19 08:44 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"18-Apr-19 08:44 PM";"";"";"";
"273169013918662656";"Davement#6981";"18-Apr-19 08:44 PM";"!arrrtip balance";"";"";
"362394007315283977";"Oberzt#5529";"18-Apr-19 08:44 PM";"thanks";"";"";
"362394007315283977";"Oberzt#5529";"18-Apr-19 08:44 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"18-Apr-19 08:44 PM";"";"";"";
"261287427346399232";"Kiruel#2091";"18-Apr-19 08:44 PM";"@SHossain Whut";"";"";
"430549793325187113";"subySTI#8696";"18-Apr-19 08:44 PM";"cool, thanks";"";"";
"261287427346399232";"Kiruel#2091";"18-Apr-19 08:44 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"18-Apr-19 08:44 PM";"";"";"";
"462404376145952779";"Artist#0765";"18-Apr-19 08:44 PM";"!kmdtip balance";"";"";
