AuthorID;Author;Date;Content;Attachments;Reactions;
"434724077975109642";"Komodo-Bot#0171";"01-Oct-18 04:40 PM";"[PTYX#6840] @Hagen-von-Coinje if you had a native wallet you might have to use the privatekey that correlates with the address that had the 500 KMD";"";"";
"434724077975109642";"Komodo-Bot#0171";"01-Oct-18 04:42 PM";"[Hagen-von-Coinje#9555] I had a native wallet back then and never moved, so I should be able to see it right? I´m using the 0.2.41d version";"";"";
"434724077975109642";"Komodo-Bot#0171";"01-Oct-18 04:43 PM";"[! ariewayq ! The Real Human#4915] good day good friends";"";"";
"434724077975109642";"Komodo-Bot#0171";"01-Oct-18 05:03 PM";"[Instel7#1416] Good day for you too! 🙂";"";"";
"434724077975109642";"Komodo-Bot#0171";"01-Oct-18 08:20 PM";"[Farullalla Fashuk#6832] hi there, where can I learn more about the upcoming rebranding of komodo?";"";"";
"434724077975109642";"Komodo-Bot#0171";"01-Oct-18 08:20 PM";"[Farullalla Fashuk#6832] ah, shit, wrong channel, sorry!";"";"";
"434724077975109642";"Komodo-Bot#0171";"01-Oct-18 09:12 PM";"[Instel7#1416] Hello @Yully @Mike_ Welcome to our discord channel, let me know if you need help! ✌";"";"";
"434724077975109642";"Komodo-Bot#0171";"01-Oct-18 11:39 PM";"[Instel7#1416] Hey! congratulations to our two winners, @TLMTroublemaker and @gsnew";"";"";
"434724077975109642";"Komodo-Bot#0171";"01-Oct-18 11:39 PM";"[Instel7#1416] Your $Zilla has been airdropped!";"";"";
"434724077975109642";"Komodo-Bot#0171";"02-Oct-18 01:04 AM";"[PTYX#6840] https://twitter.com/Chainzillaio/status/1046910061895983104";"";"";
"434724077975109642";"Komodo-Bot#0171";"02-Oct-18 01:48 AM";"[Instel7#1416] Hello there, @Unknown @chocko welcome to the Chainzilla's discord channel, let me know if you need help 🙂";"";"";
"434724077975109642";"Komodo-Bot#0171";"02-Oct-18 03:17 PM";"[Instel7#1416] Hello and welcome to the Chainzilla's discord community, feel free to ask me if you need help!
@Unknown @Unknown @Link @Unknown @Unknown @Unknown @Unknown";"";"";
"434724077975109642";"Komodo-Bot#0171";"02-Oct-18 04:11 PM";"[PTYX#6840] Here's a Preview of our website 2.0";"";"";
"434724077975109642";"Komodo-Bot#0171";"02-Oct-18 04:11 PM";"https://cdn.discordapp.com/attachments/447108791306158081/496715823616884736/solutions-1.png";"";"";
"434724077975109642";"Komodo-Bot#0171";"02-Oct-18 04:13 PM";"[PTYX#6840] The ICO site is also being developed. It should all be ready by early November so we can begin the heavy ICO marketing.";"";"";
"434724077975109642";"Komodo-Bot#0171";"02-Oct-18 05:17 PM";"[Instel7#1416] I like the sobriety of this model, good job 👏";"";"";
"434724077975109642";"Komodo-Bot#0171";"02-Oct-18 05:18 PM";"[PTYX#6840] What do you mean by sobriety?";"";"";
"434724077975109642";"Komodo-Bot#0171";"02-Oct-18 05:19 PM";"[Instel7#1416] looks very minimalistic and clean, I like it";"";"";
"434724077975109642";"Komodo-Bot#0171";"02-Oct-18 07:19 PM";"[! ariewayq ! The Real Human#4915] wow whos that she look sweet😍";"";"";
"434724077975109642";"Komodo-Bot#0171";"03-Oct-18 12:42 AM";"[PTYX#6840] @! ariewayq ! The Real Human ChainZilla girls or the website?";"";"";
"434724077975109642";"Komodo-Bot#0171";"03-Oct-18 12:43 AM";"[PTYX#6840] The new website is looking purrty";"";"";
"434724077975109642";"Komodo-Bot#0171";"03-Oct-18 01:44 AM";"[jellysmash#6680] Hi there";"";"";
"434724077975109642";"Komodo-Bot#0171";"03-Oct-18 05:21 AM";"[! ariewayq ! The Real Human#4915] thanks sir for the info";"";"";
"434724077975109642";"Komodo-Bot#0171";"03-Oct-18 05:22 AM";"[! ariewayq ! The Real Human#4915] just send my regards to over right 😄";"";"";
