AuthorID;Author;Date;Content;Attachments;Reactions;
"237755205784043522";"LooTz#2749";"26-Nov-19 03:14 PM";"Also instead of agama wallet just call it the komodo wallet";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 03:14 PM";"The more times the words komodo is seen and heard the more self marketable the product is";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 03:15 PM";"Google rule of 7";"";"";
"231533083818590211";"Oszy#5734";"26-Nov-19 03:59 PM";"Bagde sounds good, Agama is not a Komodo wallet anymore tho, it's a multi coin wallet for the Komodo ecosystem, nor we have the jurisdiction to change the name i think, maybe Verus team can initiate such name change but I doubt it would beneficial for them.
Komodo Ocean QT is a komodo wallet and it's name reflects that.";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:05 PM";"cool you guys did it already, I never use the komodo ocean QT";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:05 PM";"what the Ocean word for ?";"";"🐟 (1),🎣 (1)";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:06 PM";"Why not keep it simple Komodo QT";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:06 PM";"anyway I thought of the badging for all coins to add to their site to use the dpow tech";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:06 PM";"thats really the more important thought here";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:07 PM";"""Komodo Secured""";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:07 PM";"and a mean looking komodo in the badge protecting the chain";"";"🦍 (1),🎗 (1),🐗 (2)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"26-Nov-19 04:09 PM";"`what the Ocean word for ?` the guy that did the foundational porting of the qt code";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"26-Nov-19 04:10 PM";"";"https://cdn.discordapp.com/attachments/448496811271782416/648918578690654231/unknown.png";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:17 PM";"lol";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:17 PM";"thank you for clearing that up";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:17 PM";"I had no idea a guy named ocean was involved in the name";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:17 PM";"not very effective";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:18 PM";"most people will have no clue";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:18 PM";"as I had no idea";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"26-Nov-19 04:18 PM";"when you're the 1st one to make it, you get to be the one to name it 🤷🏽‍♂️";"";"";
"231533083818590211";"Oszy#5734";"26-Nov-19 04:19 PM";"Speaking of which, Pirate wallet isn't called Pirate wallet either 😛";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:19 PM";"I know trust me";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:20 PM";"be nice to uncomplicate things on all fronts for newbs";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:20 PM";"but it is what it is";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"26-Nov-19 04:20 PM";"bitcoin-qt -> zcash-qt(never worked) -> KomodoOcean (released as ""komodo-qt"") -> PirateOcean (released as ""pirate-qt"")";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:24 PM";"Simple, Pirate Wallet, Komodo Wallet";"";"";
"237755205784043522";"LooTz#2749";"26-Nov-19 04:24 PM";"simultaneously using keywords for SEO";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"26-Nov-19 04:25 PM";"PirateOcean will never be`Pirate Wallet` because the guy that works on it knows that `komodod -ac_name=PIRATE...` is also a`Pirate Wallet` 😜";"";"";
