AuthorID;Author;Date;Content;Attachments;Reactions;
"420119978138664961";"CHMEX#0686";"09-Oct-19 12:47 PM";"I imagine something like that";"https://cdn.discordapp.com/attachments/448496811271782416/631472736744505344/unknown.png";"";
"420119978138664961";"CHMEX#0686";"09-Oct-19 12:47 PM";"WesternUnion used it in the old days...";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Oct-19 12:47 PM";"* but without hats";"";"";
"420119978138664961";"CHMEX#0686";"09-Oct-19 12:47 PM";"haha";"";"";
"422858760898215937";"siu - Chainmakers#3920";"09-Oct-19 01:00 PM";"@ComputerGenie 👴🏼📢 you seem to need a huricane on your place so you get updates infrastructure 😁";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Oct-19 01:00 PM";"maybe I can magic-marker one this far inland 🤔";"";"";
"422858760898215937";"siu - Chainmakers#3920";"09-Oct-19 01:01 PM";"Arent you pondering moving to a bigger town? Like a 3k residents at least.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Oct-19 01:02 PM";"any suggestions as to how to move 480 acres with me?";"";"🤣 (2)";
"422858760898215937";"siu - Chainmakers#3920";"09-Oct-19 01:04 PM";"Sell them? 😬";"";"abusedsmily (1)";
"231533083818590211";"Oszy#5734";"09-Oct-19 01:07 PM";"https://www.farmflip.com/farm/191704";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Oct-19 01:11 PM";"` $1,080,000 USD`
no wonder it's still listed after 210 days 🤣";"";"";
"395274075985018880";"Regnar#6164";"09-Oct-19 01:37 PM";"`any suggestions as to how to move 480 acres with me?`
Tokenize them. ICO. Announce Partnership. Buy Exchange listing. Dump bags. Buy back original 480 acres AND the entire next town over.";"";"💯 (7),🤣 (6)";
"264236295432175616";"Gordon Komodo#7477";"09-Oct-19 01:43 PM";"so many farm lands for sale";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Oct-19 01:44 PM";"`so many farm lands for sale`
It's a tougher living than TV makes it look";"";"";
"264236295432175616";"Gordon Komodo#7477";"09-Oct-19 01:44 PM";"You can make a living if you are on tv though 😄";"";"abusedsmily (1)";
"264236295432175616";"Gordon Komodo#7477";"09-Oct-19 01:45 PM";"I wonder what's the property tax on that 480 acres land";"";"";
"264236295432175616";"Gordon Komodo#7477";"09-Oct-19 01:47 PM";"probably not worth it to install solar panels and mine coins , at current price anyway";"";"";
"394961692985131008";"pinkcookie#4334";"09-Oct-19 01:47 PM";"I’m from that exact town that @Oszy posted. I pay 400 a year in property tax on 40 acres of undeveloped land.";"";"👌 (3)";
"231533083818590211";"Oszy#5734";"09-Oct-19 02:00 PM";"wow i'll go buy a lottery ticket";"";"";
"408251982885945344";"actionslacks#4072";"09-Oct-19 04:23 PM";"Genie's right. It's a lot of work. The nice thing is tax write offs.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Oct-19 04:26 PM";"You'd be amazed at the personal items ""required"" to raise chicken and cattle 😛";"";"";
"420119978138664961";"CHMEX#0686";"09-Oct-19 04:29 PM";"Minis are part of that?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Oct-19 04:30 PM";"no, they belong to the subsidiary of the subsidiary";"";"😂 (1)";
"408251982885945344";"actionslacks#4072";"09-Oct-19 04:34 PM";"I was graciously reimbursed for my tractor and utv by Uncle Sam. He can be a nice guy in certain situations";"";"👍🏽 (1)";
"403205523433848833";"farl#9964";"09-Oct-19 06:28 PM";"Please stay ontopic here guys, otherwise use #talk-other-topics ✌🏻";"";"👍 (1),💯 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Oct-19 06:29 PM";"🤦🏽";"";"";
"169395569909825536";"Cabey#3299";"09-Oct-19 09:27 PM";"Small typo in recent market maker 2 post

""Despite the fact that humans have come to reply on the Internet more and more""

Reply not rely";"";"👍 (1)";
"169395569909825536";"Cabey#3299";"09-Oct-19 09:35 PM";"""There are tenths of millions of Internet users utilizing this network every single day.""

Should be tens of millions?";"";"👍 (1)";
"395274075985018880";"Regnar#6164";"10-Oct-19 03:17 AM";"!arrrtip @Cabey 3";"";"";
"500296853552758785";"ARRR TipBot#1743";"10-Oct-19 03:17 AM";"";"";"";
"403137719049519106";"Audo#5667";"10-Oct-19 07:59 AM";"Typos have been fixed 🙂";"";"👍 (1)";
"301766691992371210";"Markus#5464";"10-Oct-19 10:16 AM";"coinpayments.net using old logo maybe someone can reach out to them 🙂";"";"";
"301766691992371210";"Markus#5464";"10-Oct-19 10:16 AM";"old logo on redfoxlabs.io frontpage aswell";"";"";
"301766691992371210";"Markus#5464";"12-Oct-19 11:13 AM";"Binance using old logo on wallet page aswell";"";"";
"352577127494713345";"phm87#7395";"12-Oct-19 07:35 PM";"https://www.linkedin.com/posts/jp-blockchain_blockchain-cryptocurrency-ugcPost-6588378411037667328-iaBE";"";"";
"352577127494713345";"phm87#7395";"12-Oct-19 07:36 PM";"I liked it on linkedin. Can you like or share this ? Thx";"";"";
"485224237586579466";"runpaint#7773";"13-Oct-19 06:02 PM";"Who on this Discord is actually part of the Komodo Platform team?  I have people messaging me here to answer my support questions, but one of them said he doesn't know what a ""fungible cluster"" is.  When I used the Antara Composer to make a new chain, ""fungible cluster"" was 1 of the 4 customizable categories, so it seems like something the team would know about.  The only official communication I've had so far is an email from Steve Lee, 12 days ago, saying that someone would contact me to answer my questions by the end of the day";"";"";
"401474799853109248";"load#7208";"13-Oct-19 06:23 PM";"to have a currency on the exchange is a fee?";"";"";
"206445134122844170";"Slyris#2880";"13-Oct-19 06:24 PM";"On the atomic dex @load  ?";"";"";
"401474799853109248";"load#7208";"13-Oct-19 06:25 PM";"yes";"";"";
"405011811511828481";"Alright#0419";"13-Oct-19 06:25 PM";"@runpaint http://developers.komodoplatform.com/basic-docs/antara/antara-setup/antara-customizations.html#ac-cc
some documentation on what ""fungible cluster"" means";"";"";
"405011811511828481";"Alright#0419";"13-Oct-19 06:26 PM";"#kmdlabs runs one if you want to see an example of how it works";"";"";
"405011811511828481";"Alright#0419";"13-Oct-19 06:26 PM";"Basically ""one coin, many blockchains""";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Oct-19 06:27 PM";"@runpaint a fungible chain allows cross chain token migration. a non-fungible chain does not.
basically with a fungible chain, you can migrate tokens from one chain in the cluster to another. We have done extensive testing in #kmdlabs with this";"";"";
"206445134122844170";"Slyris#2880";"13-Oct-19 06:27 PM";"@load I think there listing fee's, you need to contact the team for more information.";"";"";
"206445134122844170";"Slyris#2880";"13-Oct-19 06:27 PM";"Maybe @smk762 -  dracocanis ominator or @Alright have more information about it.";"";"👍🏼 (1)";
"405011811511828481";"Alright#0419";"13-Oct-19 06:28 PM";"Sorry, unsure about integration fees, @ca333 would be the best person to ask I believe";"";"";
"401474799853109248";"load#7208";"13-Oct-19 06:29 PM";"@Slyris thank you so much";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Oct-19 06:29 PM";"this guide may assist in further understanding - https://developers.komodoplatform.com/basic-docs/smart-chains/smart-chain-api/crosschain.html";"";"💯 (1)";
"485224237586579466";"runpaint#7773";"13-Oct-19 06:30 PM";"If 2 coins are fungible, does that mean they have to be swapped 1-for-1 and have equal value?  Or can an exchange rate be set?";"";"";
"405011811511828481";"Alright#0419";"13-Oct-19 06:30 PM";"they are always 1 for 1 as of right now";"";"";
"405011811511828481";"Alright#0419";"13-Oct-19 06:31 PM";"really simple way of thinking about it is that it's 1 coin spread across multiple blockchains";"";"";
"405011811511828481";"Alright#0419";"13-Oct-19 06:31 PM";"each blockchain can have a unique purpose or feature";"";"";
"485224237586579466";"runpaint#7773";"13-Oct-19 06:31 PM";"Ok but I assume both chains would have to whitelist the other, or else I could just make a billion coin premine and make it fungible with KMD";"";"";
"405011811511828481";"Alright#0419";"13-Oct-19 06:32 PM";"It relies on a notary network to keep them fungible with each other. So for example, LABS requires 8 notaries to add a new chain.";"";"";
"405011811511828481";"Alright#0419";"13-Oct-19 06:33 PM";"but yes, pretty much. You can add new coins to the supply by adding new chains to the cluster. LABS has a bunch of stuff to limit this though, could try to walk you through it if you're interested";"";"";
"405011811511828481";"Alright#0419";"13-Oct-19 06:33 PM";"on LABS at least, it's not as simple as 8 notaries adding a new chain to print a billion new coins";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Oct-19 06:34 PM";"they need to share the same ac_cc parameter to be in the same cluster. and migrations  are validated via dPoW, so without notaries to confirm the creation / burn, it wont happen.";"";"";
"485224237586579466";"runpaint#7773";"13-Oct-19 06:35 PM";"Does AtomicDEX work on fungible clusters, or is that different";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Oct-19 06:35 PM";"not sure what you mean, but if you mean what I think you mean - no.";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Oct-19 06:37 PM";"here's a good explanation - https://komodoplatform.com/market-maker-2-overview";"";"";
"375074477756645386";"ca333#0118";"13-Oct-19 06:37 PM";"@load listing your coin on atomicDEX-API is free - only listing it in the mobile DEX application for smartphones does cost a ""integration"" fee.";"";"KMD (1),💯 (1),🔝 (1)";
"375074477756645386";"ca333#0118";"13-Oct-19 06:39 PM";"@smk762 -  dracocanis ominator all KMD smartchains are supported by atomicDEX";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Oct-19 06:40 PM";"yes, I've added a few with electrums in the coins repo to the TUI without issue.";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Oct-19 06:41 PM";"so a fungible cluster could be listed on atomicdex, but the underlying atomic swap tech is not based on fungible clusters.";"";"";
