AuthorID;Author;Date;Content;Attachments;Reactions;
"348290619120025600";"Nitego#6721";"06-Jun-19 04:42 AM";"@sanoek60 the claim form if you completed one said there was currently no ETA on claims.";"";"";
"456029908037271564";"sanoek60#6801";"06-Jun-19 04:45 AM";"Sorry what dos that mean ?";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"06-Jun-19 04:49 AM";"It means we are working as hard as we can to return funds as soon as possible";"";"";
"456029908037271564";"sanoek60#6801";"06-Jun-19 04:50 AM";"Great,many thanks and success ...";"";"";
"586091907294167040";"lim#5407";"06-Jun-19 07:25 AM";"hello";"";"";
"586091907294167040";"lim#5407";"06-Jun-19 07:25 AM";"i need help recouping my komodo coin";"";"";
"264236295432175616";"Gordon Komodo#7477";"06-Jun-19 07:27 AM";"ask in #support";"";"";
"360510136361418753";"kpprabhu#9635";"06-Jun-19 08:27 AM";"QT doesn't sync completely.";"";"";
"360510136361418753";"kpprabhu#9635";"06-Jun-19 08:27 AM";"Is there any option to create addresses and move coins ?";"";"";
"405380797537976320";"Cryptoon#3362";"06-Jun-19 08:30 AM";"@kpprabhu use verus agama";"";"";
"405380797537976320";"Cryptoon#3362";"06-Jun-19 08:30 AM";"Create new adress in lite mode";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"06-Jun-19 08:37 AM";"@kpprabhu you can creat address and export privkey in QT without being at full sync - https://support.komodoplatform.com/en/support/solutions/articles/29000024700-how-to-export-your-private-keys-from-the-komodo-ocean-wallet
use `getnewaddress` comand in debug console for new address";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"06-Jun-19 08:38 AM";"you wont see balance until synced tho";"";"";
"360510136361418753";"kpprabhu#9635";"06-Jun-19 08:48 AM";"@smk762 -  dracocanis ominator thanks";"";"";
"360510136361418753";"kpprabhu#9635";"06-Jun-19 08:48 AM";"How to get the private key for created address  ?";"";"";
"360510136361418753";"kpprabhu#9635";"06-Jun-19 08:51 AM";"To access the in other wallet interfaces..";"";"";
"360510136361418753";"kpprabhu#9635";"06-Jun-19 08:51 AM";"Account..";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"06-Jun-19 08:53 AM";"Check the guide linked above";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"06-Jun-19 08:54 AM";"basically most/any RPC call can be used in the debug console window";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"06-Jun-19 08:54 AM";"`dumprivkey <your R-address>`";"";"";
"360510136361418753";"kpprabhu#9635";"06-Jun-19 09:01 AM";"Is Ocean wallet safe to use ?";"";"";
