AuthorID;Author;Date;Content;Attachments;Reactions;
"463633829194891274";"snowdamn#2414";"10-Aug-18 12:46 PM";"but i heard they force people to verify if they suspect are from US";"";"";
"456226577798135808";"Deleted User#0000";"10-Aug-18 12:46 PM";"I never really trusted bitfinex based off that tether and all that manipulation shit people were on about";"";"";
"456226577798135808";"Deleted User#0000";"10-Aug-18 12:46 PM";"but might give them a try";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 12:46 PM";"BItfinex";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 12:47 PM";"it's good KMD is not on Bitfinex IMO";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 12:48 PM";"feels good when they pump, but a coin can get killed there easy 😀";"";"";
"387531886953758720";"devpro#1601";"10-Aug-18 02:15 PM";"wts 20k vrsc@kmd or btc pm";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 02:15 PM";"I'll give you 100kmd";"";"";
"405380797537976320";"Cryptoon#3362";"10-Aug-18 02:15 PM";"for the vrsc";"";"";
"456226577798135808";"Deleted User#0000";"10-Aug-18 02:47 PM";"I offer 800kmd";"";"";
"456226577798135808";"Deleted User#0000";"10-Aug-18 02:48 PM";"🤑 havent you heard? Kmds going to $100 next bullrun";"";"";
"456226577798135808";"Deleted User#0000";"10-Aug-18 02:48 PM";"Thats 80 buckaroos";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 02:51 PM";"$100 only a matter of time";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 02:51 PM";"can you wait? 😉";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 02:51 PM";"i can";"";"";
"388092138208100356";"Buddz1993#5380";"10-Aug-18 04:05 PM";"3% of total market cap is 2020 😉";"";"";
"453994931015647251";"Mische#6695";"10-Aug-18 05:50 PM";"https://t.co/6tyJQLoJlw";"";"";
"453994931015647251";"Mische#6695";"10-Aug-18 05:51 PM";"KMD ded";"";"";
"455741312273219595";"jl777c#5810";"10-Aug-18 05:52 PM";"because binance has the equivalent of the CC assets contract to do single chain token issuance and swaps that KMD can also do?";"";"";
"455741312273219595";"jl777c#5810";"10-Aug-18 05:53 PM";"the video shows cli commands returning JSON";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 05:55 PM";"can someone save me some time and tell me what the profit model is?";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 05:55 PM";"doesn't make sense a successful exchange would do this";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 05:56 PM";"when you first hear about it";"";"";
"455741312273219595";"jl777c#5810";"10-Aug-18 05:56 PM";"a token based system would need a trusted custodian";"";"";
"455741312273219595";"jl777c#5810";"10-Aug-18 05:56 PM";"and using a single blockchain does allow atomic swaps, but all tx are atomic on a single blockchain so it isnt saying much";"";"";
"455741312273219595";"jl777c#5810";"10-Aug-18 05:57 PM";"this is tech from 4 years ago that NXT had, counterparty has, bitshare has";"";"";
"455741312273219595";"jl777c#5810";"10-Aug-18 05:58 PM";"and also KMD's assets CC contract also does. but binance can divert some percentage of its userbase and jump start trading volumes, but a token based system  requires somebody to hold the coins, so it doesnt change so much if binance is holding the coins";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 05:59 PM";"so the DEX will have fees that go to Binance ?";"";"";
"455741312273219595";"jl777c#5810";"10-Aug-18 05:59 PM";"likely they will charge withdraw fees";"";"";
"455741312273219595";"jl777c#5810";"10-Aug-18 06:00 PM";"and txfees will exist for the chain doing all this, so who knows what the costs end up being, but it could well be less than now";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 06:01 PM";"ok, if they're holding the coins, withdrawal fees, tx fees, and who knows what else, they need to stop calling it a DEX lol 😀";"";"";
"455741312273219595";"jl777c#5810";"10-Aug-18 06:02 PM";"it is the NXT/bitshares level of DEX. one step closer to the atomic DEX";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 06:04 PM";"i'll read more about it when more info is released, but i do like CZ, regardless";"";"";
"463633829194891274";"snowdamn#2414";"10-Aug-18 06:08 PM";"i have done fairly good in crypto, but it does sting a little bit missing out on Binancecoin";"";"😭 (1)";
"219144762203176961";"Bittersweet#9376";"10-Aug-18 06:14 PM";"Hawaii has some good coffee, I never knew";"";"";
"264236295432175616";"Gordon Komodo#7477";"10-Aug-18 06:20 PM";"https://prnt.sc/kh5pef";"";"😄 (2)";
"403400248879218690";"Hollowman9000#3344";"10-Aug-18 09:12 PM";"Fuck it I’m all in";"";"";
"403400248879218690";"Hollowman9000#3344";"10-Aug-18 09:12 PM";"I know a winner when I see it";"";"trollface (3)";
"388092138208100356";"Buddz1993#5380";"10-Aug-18 09:44 PM";"Just did that when we touched 19 k packed a few more Komodo into my wallet 🙈🙈";"";"";
"388092138208100356";"Buddz1993#5380";"10-Aug-18 09:44 PM";"Can’t help ittt";"";"";
