AuthorID;Author;Date;Content;Attachments;Reactions;
"405380797537976320";"Cryptoon#3362";"13-Apr-19 10:11 AM";"Very transparant as well";"";"";
"301766691992371210";"Markus#5464";"13-Apr-19 10:54 AM";"Agree with @Strob that hopefully only 1 person/team get 1 NN each to make it more decentralized. Also less greed, but KMD whales/teams can easily vote up multiple nodes for themselves if they really want to";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"13-Apr-19 11:02 AM";"after elections NN get some additional funding/preference in mining ?, is this funding decision  some way automatic based on votes during elections (some CC ?) or it's JL just assigning some special privileges to NN ? In the second case it's some way centralized -> elections are done but it only good will of JL to assign this privilege accordingly? or ?";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:04 AM";"the easy mining is coded into the blockchain rules. each NN is allowed to mine one easy diff block per 65 blocks. I have no control over who does and who doesnt";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"13-Apr-19 11:05 AM";"ok so anyone can set the NN, so what is the election for ?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Apr-19 11:05 AM";"@passcombo.com 🏴☠🍋 
of the options you presented, the answer is:
`e) none of the above`";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:05 AM";"the election is to select the NN";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"13-Apr-19 11:05 AM";"I just do not understand part of it";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:05 AM";"only NN are able to do this";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"13-Apr-19 11:06 AM";"but how exactly votes limit anyone from settin up his own NN ?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Apr-19 11:07 AM";"NNs mine KMD just like I do or any other miner does, just at a lower difficulty setting because their pubkey is coded into the sourcecode";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:07 AM";"the pubkeys for the winners are put into the source code";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:07 AM";"simple, effective and very secure";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"13-Apr-19 11:08 AM";"who sees the pub keys and who puts them ?";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"13-Apr-19 11:08 AM";"only winners see them / are able to put into source code ?";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:08 AM";"all candidates publish their pubkeys";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:09 AM";"after the election everybody knows what the winning pubkeys are";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:09 AM";"i make a list (more like given a list) and put it into the code";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:09 AM";"why is this so hard to understand?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Apr-19 11:09 AM";"every node and wallet running sees them, has a list of them, and enforces them";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"13-Apr-19 11:10 AM";"ok , still it's based on good will of dev to put it into the code, of course anyone can verify it's good, but what would happen if JL was sick and could not do the code?";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:11 AM";"then some other dev would";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:11 AM";"one of the easier changes to make";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 11:11 AM";"it's pretty trivial to update notary pubkeys, even I could do it :abusedsmily:";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"13-Apr-19 11:11 AM";"ok so its actually based on community consensus that is verifiable, nice";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 11:12 AM";"the really important part, is that the code in jl777/komodo is law";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"13-Apr-19 11:12 AM";"in the future is that possible that voting + CC -> autoamtic NN assignment ?";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:12 AM";"possible but I recommend against it";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:12 AM";"any bug exposes the entire network to attack";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:12 AM";"the way it is done now, it is nearly foolproof";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Apr-19 11:12 AM";"@dukeleto <https://github.com/KomodoPlatform> too, depending on who you are";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"13-Apr-19 11:12 AM";"ok sounds good";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 11:13 AM";"if jl777 disappeared forever, KMD devs would make a new canonical repo, and everything would continue much the same, would be my guess";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:13 AM";"and as long as an annual update is reasonable, the updating is not any real issue";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 11:13 AM";"@ComputerGenie 👴🏼📢 you are right, that is canon, outside the castle walls 😃";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 11:13 AM";"inside the castle walls, jl777/komodo is canon";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:13 AM";"I could ask for someone else to make a pull request for this years update";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:14 AM";"but the code is basically done, just copy paste, update new pubkeys";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 11:14 AM";"@passcombo.com 🏴☠🍋 this is an example of notary keys in an external coin: https://github.com/leto/SUQA-0.17.1/blob/dpow/src/komodo_notaries.h";"";"";
"365714438864633856";"dukeleto#7326";"13-Apr-19 11:14 AM";"all they have to do is update that list, it's a trivial change for external coins as well";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:14 AM";"oh, PIRATE has a slightly different usage, but I was planning to make it all the same codebase so it is really easy to update";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Apr-19 11:15 AM";">possible but I recommend against it
agree to it.
It's like a human factor is good to have when there's possibility of automating the nuclear weapon misiles";"";"";
"402562688254738432";"Yassin#3685";"13-Apr-19 11:36 AM";"@jl777c :yassinkomodo: KmdStrong";"";"";
"383332695876567042";"Sherdogz#6731";"13-Apr-19 11:39 AM";"Do you also receive voting coins via your agama mobile wallet?";"";"";
"249256116150730753";"PHBA2061#2530";"13-Apr-19 11:41 AM";"yes, as long as you control your private key / passphrase";"";"👍 (1)";
"367790733501136899";"Vertigo#0439";"13-Apr-19 11:44 AM";"When is the snapshot for kmd votes?";"";"";
"383332695876567042";"Sherdogz#6731";"13-Apr-19 11:45 AM";"I read the 14th correct me if I'm wrong";"";"";
"367790733501136899";"Vertigo#0439";"13-Apr-19 11:49 AM";"Nice ty";"";"";
"367790733501136899";"Vertigo#0439";"13-Apr-19 11:50 AM";"I can sell you my votes 1 vote to 1 kmd 😂";"";"";
"367790733501136899";"Vertigo#0439";"13-Apr-19 11:51 AM";"Win win situation";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 11:51 AM";"AFAIK, votes can only be sent once.";"";"";
"269038612408958976";"klein#5233";"13-Apr-19 11:52 AM";"Decentralised corruption";"";"";
"367790733501136899";"Vertigo#0439";"13-Apr-19 11:52 AM";"Lol";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 11:52 AM";"If you send them to another addy for them to vote with, they are locked.";"";"";
"269038612408958976";"klein#5233";"13-Apr-19 11:52 AM";"THE FUTURE IS HERE";"";"";
"367790733501136899";"Vertigo#0439";"13-Apr-19 11:52 AM";"Never voted before I don't know how it works";"";"";
"333696751955607552";"74D30#6106";"13-Apr-19 11:53 AM";"At least the corruption is for the guys we want to have it";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 11:53 AM";"When you have the votes, and have chosen a NN, you send you vote2019 to their address I their proposal.";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 11:53 AM";"Notary.pirate.black for more info.";"";"";
"367790733501136899";"Vertigo#0439";"13-Apr-19 11:54 AM";"Ok ty";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 11:54 AM";"As to why anyone thinks holding 50x komodo@to attempt to secure a node for 2% gains over the year when KMD gives you 5% already.... well I guess that is on the specific user.";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 11:55 AM";"But try gathering and holding KMD to that # without making it moon.  I’ll wait. 😜";"";"";
"333696751955607552";"74D30#6106";"13-Apr-19 11:55 AM";"Hey dont hate on nerds. We need nerds";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 11:55 AM";"Wut?   We’re all nerds here 👍";"";"";
"405787102035574786";"Kitchen Table#2858";"13-Apr-19 11:56 AM";"Like last year, you'll probably find some NN willing to pay a portion of their mined coins to the voters. I expect it was extremely low since I didn't vote on any of those people and went with someone that actually made a product for Komodo.";"";"";
"333696751955607552";"74D30#6106";"13-Apr-19 11:56 AM";"Good point I digress";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 11:56 AM";"Isn’t hat what the 2nd N in NN stands for?";"";"";
"333696751955607552";"74D30#6106";"13-Apr-19 11:56 AM";"Lmao";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Apr-19 11:56 AM";"7% >5%, that extra 0.006KMD per year could mean life or death to some folks @FishyGuts";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:56 AM";"but it takes 1 million+ VOTES to win...";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 11:56 AM";"@Kitchen Table you are correct.   This year we are discouraging it from a team wide standpoint.  You won’t find prominent team@members voting for those who offer voters rewards.";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:57 AM";"10,000 KMD would then get 1% of that NN operators bribes";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Apr-19 11:57 AM";"`but it takes 1 million+ VOTES to win...`
OK, so $60 and not 6 cents 😛";"";"";
"333696751955607552";"74D30#6106";"13-Apr-19 11:57 AM";"I still run XP just sayin";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 11:57 AM";"That was my minimum math argument @jl777c about why fight to gain 2% when you already get 5% and have extra costs and work associated.  Just doesn’t add up.";"";"";
"405787102035574786";"Kitchen Table#2858";"13-Apr-19 11:58 AM";"My voter reward was Hyperdex. I think I spent my vote points well.";"";"🐙 (1),👍 (1)";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 11:59 AM";"Someone with 1M+ KMD probably doesn’t have the time to extrapolate an extra 1-2% for the efforts, costs and risks involved";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Apr-19 11:59 AM";"_is trying to remember exactly who he voted for last year 🤔_";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 11:59 AM";"It’s way easy to theorize it happening but try and find me someone in that position who would / could and wants to.";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 11:59 AM";"it seems it is at most 0.5%, and more likely 0.2%";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Apr-19 12:00 PM";"`Someone with 1M+ KMD probably doesn’t have the time to extrapolate an extra 1-2% for the efforts, costs and risks involved`
Even if they have the time, the total ""value"" is relatively meaningless, like the difference of 8 vs 9 people at 1 Sunday dinner";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 12:01 PM";"If I have the wherewithal to gather and hold 1M KMD, one months worth of effort for this gain is NOT in the realm of reality.";"";"👆🏽 (1)";
"455741312273219595";"jl777c#5810";"13-Apr-19 12:01 PM";"people seem to forget running a node is not a passive activity";"";"";
"455741312273219595";"jl777c#5810";"13-Apr-19 12:02 PM";"all this 2% math assumes no costs";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 12:02 PM";"There are MANY ways someone like this could earn 5-10% passively and push their income and growth efforts towards something worthwhile (IE something that got them 1M KMD in the first place).";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Apr-19 12:03 PM";"`all this 2% math assumes no costs` 👈🏽 I want that NN, not the one the rest have";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 12:03 PM";"Our node manager @mrlynch quit his day job to do this.   It’s NOT a passive task by any means.";"";"😎 (1)";
"455741312273219595";"jl777c#5810";"13-Apr-19 12:04 PM";"so the whale buying their own NN, would maybe net them an extra 0.5%, but that assumes they have a competent operator";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 12:04 PM";"@Notary-Operator - what % of the devs you know could and would be able to run a NN?   I’m guessing it’s not a huge %";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Apr-19 12:04 PM";"and that 👆🏽";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 12:05 PM";"I’d say most devs could but not a lot would.";"";"☝ (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Apr-19 12:05 PM";"running it and running it well are 2 different categories";"";"";
"367790733501136899";"Vertigo#0439";"13-Apr-19 12:05 PM";"I have a free raspberry pi I can use that :troll:";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 12:06 PM";"You are right Genie.  Ask all the new ops this year, I’m sure they certainly didn’t expect this much work. 😜";"";"👍 (1)";
"455741312273219595";"jl777c#5810";"13-Apr-19 12:06 PM";"maybe some think it is like spinning up a masternode";"";"";
"427867553784922113";"FishyGuts#5085";"13-Apr-19 12:07 PM";"“Oh you mean I have to have a 10,000 rig or spend $300 a month on the testnet?  Just to try to get elected?”


Yeah no  thanks.  😂😂";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Apr-19 12:08 PM";"<https://notarystats.info/testnet.php?period=48h> 👈🏽 that's just 3 chains and I can assure you that the ones at the top didn't just `./m_notary_testnet` and walk away; there's no way to be useful and work free in a real NN";"";"";
"367790733501136899";"Vertigo#0439";"13-Apr-19 12:08 PM";"You mean I can't use a toaster to run my notary node?";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Apr-19 12:08 PM";"running a notary node is a mix of dev + system admin + blockchain issues troubleshooting job";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Apr-19 12:08 PM";"not every day dev can do it, but can improve themself to do it";"";"";
