AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"13-Sep-19 01:52 PM";"but for a showcase, it makes sense for us to make a USDK";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:53 PM";"anybody can spin up a stablecoin for any of the 32 fiats backed by any BTC protocol coin";"";"";
"301766691992371210";"Markus#5464";"13-Sep-19 01:53 PM";"Alright will u be able to create ur own bot based on the api to make automated swaps?";"";"";
"342751827068059650";"Tek#5253";"13-Sep-19 01:53 PM";"so you are trying to make kmd a worthy hold right? nice work fren";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:53 PM";"@Markus why not?";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:54 PM";"it is a blockchain based system";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:54 PM";"anybody could write any bot they want";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:54 PM";"probably we will make some reference bots";"";"";
"301766691992371210";"Markus#5464";"13-Sep-19 01:54 PM";"Sounds good brought me some nice ideas";"";"";
"301766691992371210";"Markus#5464";"13-Sep-19 01:55 PM";"This i like alot 👍";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:56 PM";"we are working on getting nSPV support for all the various CC, so you can do all this via superlite wallet";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:56 PM";"that is basically required for mass market usage";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:56 PM";"so having CC power accessible via superlite, this is the ultimate combination";"";"";
"301766691992371210";"Markus#5464";"13-Sep-19 01:57 PM";"any plans to make stable btc swap aswell?";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:57 PM";"will BTC end up with crazy fees again?";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:57 PM";"that just makes it very hard to design any sort of service, when txfees can vary by 100x";"";"";
"301766691992371210";"Markus#5464";"13-Sep-19 01:58 PM";"well true";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:58 PM";"i think best to let others deal with other coins";"";"";
"342751827068059650";"Tek#5253";"13-Sep-19 01:58 PM";"thats why people r building on bch instead";"";"";
"342751827068059650";"Tek#5253";"13-Sep-19 01:58 PM";"or eth";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:58 PM";"why not build on DOGE";"";"";
"342751827068059650";"Tek#5253";"13-Sep-19 01:58 PM";"doge isn't maintained code";"";"";
"342751827068059650";"Tek#5253";"13-Sep-19 01:58 PM";"thats why";"";"";
"342751827068059650";"Tek#5253";"13-Sep-19 01:58 PM";"😛";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:58 PM";"if it has multisig, that is good enough";"";"";
"455741312273219595";"jl777c#5810";"13-Sep-19 01:59 PM";"so each coin community can issue their own stablecoin, backed in their coin for their favorite fiat";"";"";
