AuthorID;Author;Date;Content;Attachments;Reactions;
"511105857015119873";"mrtzmp3#2896";"02-Jul-19 06:24 PM";"I want buy a good chunk, but afraid of the BTC";"";"";
"405380797537976320";"Cryptoon#3362";"02-Jul-19 06:24 PM";"The AMA summary holds A LOT of fuel for the prophecy tbh";"";"";
"405380797537976320";"Cryptoon#3362";"02-Jul-19 06:24 PM";"It is bound to happen 🙏🏼😇";"";"";
"317042064388915200";"p.#1126";"02-Jul-19 06:31 PM";"Im wet";"";"";
"342751827068059650";"Tek#5253";"02-Jul-19 06:33 PM";"Hey debils";"";"";
"342751827068059650";"Tek#5253";"02-Jul-19 06:33 PM";"how is the debilnet";"";"";
"297701509066391552";"Caglio#3337";"02-Jul-19 06:54 PM";"Debil net is the best";"";"";
"297701509066391552";"Caglio#3337";"02-Jul-19 06:54 PM";"However I prefer the name degen";"";"";
"297701509066391552";"Caglio#3337";"02-Jul-19 06:54 PM";"as in "" going full degen mode """;"";"";
"403400248879218690";"Hollowman9000#3344";"02-Jul-19 07:52 PM";"lawl KMD is immune to FOMO now";"";"";
"403400248879218690";"Hollowman9000#3344";"02-Jul-19 07:53 PM";"Hodlers face-raped too many times";"";"😹 (2),abusedsmily (1),troll_thuglife (1)";
"301766691992371210";"Markus#5464";"02-Jul-19 08:07 PM";"alt rekt wave 2 have started";"";"";
"459844460625526824";"hyperDEX#6586";"02-Jul-19 08:33 PM";"@Hollowman9000 we can only pump when you dump";"";"";
"403400248879218690";"Hollowman9000#3344";"02-Jul-19 08:34 PM";"I’ve sold half my KMD for ecosystem stuff";"";"";
"403400248879218690";"Hollowman9000#3344";"02-Jul-19 08:34 PM";"Does that count?";"";"";
"403400248879218690";"Hollowman9000#3344";"02-Jul-19 08:34 PM";":abusedsmily:";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Jul-19 08:54 PM";"Time to move up again";"";"";
"405380797537976320";"Cryptoon#3362";"02-Jul-19 09:33 PM";"https://twitter.com/rogerquantrillo/status/1146167095312474127?s=21";"";"👌 (1)";
"422858760898215937";"siu - Chainmakers#3920";"02-Jul-19 09:46 PM";"I mean kmd";"";"";
"397372307154403329";"yorklab#7270";"02-Jul-19 09:52 PM";"One step forward, two steps back. Can't wait to get out of this rut the alts are in now.";"";"";
"408251982885945344";"actionslacks#4072";"03-Jul-19 12:54 AM";"round 2";"";"";
"403400248879218690";"Hollowman9000#3344";"03-Jul-19 01:28 AM";"BTC moved up to 11k";"";"";
"403400248879218690";"Hollowman9000#3344";"03-Jul-19 01:28 AM";"Time to send alts to the gas chamber";"";"🔜 (2),🆙 (2),abusedsmily (2)";
"376897715172540429";"yaheardme#2938";"03-Jul-19 02:13 AM";"🙏 4 alt fills";"";"";
"317042064388915200";"p.#1126";"03-Jul-19 02:44 AM";"But muh dpow";"";"";
"408251982885945344";"actionslacks#4072";"03-Jul-19 02:53 AM";"but muh oracle problem, who's gonna fix the oracle problem? tech time is over. nows the time to just buy it red and sell it green. literal childs play. if i dont lose my ass i can invest in reality again.";"";"";
"249256116150730753";"PHBA2061#2530";"03-Jul-19 04:57 AM";"every channels got spammed by this same message ...";"";"";
"456013288208203777";"jeezy#3408";"03-Jul-19 06:00 AM";"";"https://cdn.discordapp.com/attachments/429676131726262273/595856277083521024/unknown.png";"";
"456013288208203777";"jeezy#3408";"03-Jul-19 06:00 AM";"#stablecoin  :troll:";"";"";
"342751827068059650";"Tek#5253";"03-Jul-19 07:25 AM";"https://coinspice.io/news/bitcoin-cash-just-became-the-2nd-most-valuable-blockchain/";"";"";
"324632286366793729";"Keppie#5156";"03-Jul-19 07:41 AM";"Yo Roger Ver, this is KMD trading channel.";"";"";
"324632286366793729";"Keppie#5156";"03-Jul-19 07:42 AM";"https://tenor.com/view/you-have-no-power-here-king-theodon-no-power-here-lotr-gif-7431175";"";"😅 (1)";
"511105857015119873";"mrtzmp3#2896";"03-Jul-19 08:22 AM";"Most bch transaction come from 1-2 wallets";"";"";
"301766691992371210";"Markus#5464";"03-Jul-19 09:29 AM";"ppl will always shill their shitcoins nothing new 😄";"";"";
"301766691992371210";"Markus#5464";"03-Jul-19 09:30 AM";"""bsv so active, oh wait its spammed by a weather app :troll_lol:  """;"";"";
"420119978138664961";"CHMEX#0686";"03-Jul-19 09:38 AM";"As long as they pay a fee its ok no?";"";"";
"420119978138664961";"CHMEX#0686";"03-Jul-19 09:40 AM";"I think the ponlem is that trx count is not the only metric that should count";"";"";
"459844460625526824";"hyperDEX#6586";"03-Jul-19 09:45 AM";"tx count does not equal utility";"";"";
"240544146320916480";"CryptoNinjaa#5350";"03-Jul-19 10:25 AM";"https://blocktivity.info/ 🤔";"";"";
"455741312273219595";"jl777c#5810";"03-Jul-19 10:28 AM";"comparing tx activity for different protocols is almost nonsensical";"";"";
"455741312273219595";"jl777c#5810";"03-Jul-19 10:29 AM";"only within the same protocol family would it be comparable";"";"";
"455741312273219595";"jl777c#5810";"03-Jul-19 10:29 AM";"also, this doesnt count all the ecosystem activity, which for a komodo ecosystem usage would seem to need";"";"";
"240544146320916480";"CryptoNinjaa#5350";"03-Jul-19 10:30 AM";"So i guess thats why they claim bch to be 2nd then as its a btc clone. makes sense then";"";"";
"455741312273219595";"jl777c#5810";"03-Jul-19 10:30 AM";"and ignore KMD, of course";"";"";
"240544146320916480";"CryptoNinjaa#5350";"03-Jul-19 10:31 AM";"Obviously yeah thats common practice now :troll_cool:";"";"";
"455741312273219595";"jl777c#5810";"03-Jul-19 10:31 AM";"cant talk about the giant lizard in the room";"";"Komodo (1)";
"240544146320916480";"CryptoNinjaa#5350";"03-Jul-19 10:31 AM";"Im going to use that from now on haha";"";"";
"240544146320916480";"CryptoNinjaa#5350";"03-Jul-19 10:34 AM";"https://ibb.co/QdJz4z2";"";"";
"240544146320916480";"CryptoNinjaa#5350";"03-Jul-19 10:34 AM";"what giant lizzard ?";"";"";
"301766691992371210";"Markus#5464";"03-Jul-19 10:44 AM";"https://www.tradingview.com/x/AynkFuYf/";"";"";
"474019343727067147";"designer#4893";"03-Jul-19 11:35 AM";"Barry Silbert predicted that bitcoin develops through 5 stages. 
Stage four is called Wall Street, where traditional financial business elites in the east of the United States are calling Bitcoin. the period over which an bitcoin is recognized as an asset and the related product is created. Financial Times, which has faithfully represented mainstream economists' skepticism about Bitcoin, Recently, there was a positive report about Bitcoin. Bank for International Settlements (BIS) also said that because of Facebook's Libra, central banks are rushing to issue digital currency.";"";"";
"301766691992371210";"Markus#5464";"03-Jul-19 11:38 AM";"central banks are scams";"";"";
"301766691992371210";"Markus#5464";"03-Jul-19 11:38 AM";"so who care rly what they do";"";"";
"301766691992371210";"Markus#5464";"03-Jul-19 11:39 AM";"centralized crap controlled by Rothschild family";"";"";
"398864863067373568";"CoinKing88#1540";"03-Jul-19 11:44 AM";"blocktivity is made to make steem, bts and eos look good with lots of fake transactions or at least useless transactions";"";"";
"455741312273219595";"jl777c#5810";"03-Jul-19 11:50 AM";"the protocol is very different";"";"";
"455741312273219595";"jl777c#5810";"03-Jul-19 11:51 AM";"also ETH, updating contract stats is counted as a transaction";"";"";
"403400248879218690";"Hollowman9000#3344";"03-Jul-19 12:29 PM";"Alts flatlining";"";"";
"403400248879218690";"Hollowman9000#3344";"03-Jul-19 12:29 PM";"Borang";"";"";
