AuthorID,Author,Date,Content,Attachments,Reactions
"652935582837899264","Boris | WAVES#8993","14-Dec-19 12:46 AM","SCAM","",""
"652935582837899264","Boris | WAVES#8993","14-Dec-19 12:46 AM","THIS IS 100% SCAM DON'T FALL ON THIS","",""
"652935582837899264","Boris | WAVES#8993","14-Dec-19 12:46 AM","THEY WILL ASK TO PAY 100 BUCKS FOR WITHDRAW","",""
"652935582837899264","Boris | WAVES#8993","14-Dec-19 12:47 AM","OLD STUPID TRICK","",""
"455021680935436290","Gateway#3763","14-Dec-19 06:54 AM","[telegram] <Debodebeli> When activate POS upgrade we can exchange Waves and similar coin on atomicdex?","",""
"455021680935436290","Gateway#3763","14-Dec-19 08:21 AM","[telegram] <Tayus016> 😁","",""
"455021680935436290","Gateway#3763","14-Dec-19 11:03 AM","[telegram] <Mixic> This latest Verus CLI daemon and wallet now supports a new optional format for your identity. 
As part of the VerusID protocol, identity names on all blockchains besides Verus (and VRSCTEST) will include a ""."" followed by the blockchain symbol before the ""@"". 
For example, on the chain VRSCTEST, an ID would normally be referred to as ""bob@"".  With this update, you will have the option to refer to your identity and include the blockchain name or not. 
That means that on testnet with v0.6.0-2 or later, you may optionally refer to bob@ as bob.vrsctest@ as well.
New, non-madatory CLI wallet version for Linux, Mac, and Windows x64 platforms, with support for pools and optional VRSC suffix for IDs (same underlying name and protocol) is available here:
https://veruscoin.io/wallet.html
Nheqminer (the only currently autoswitching CPU pool miner) for Linux, Mac, and Windows x64 platforms are available here:
 https://github.com/VerusCoin/nheqminer/releases
Pool operators should update to the latest CLI wallet and also upgrade their pool with the latest
 https://github.com/veruscoin/node-stratum-pool 
and
https://github.com/veruscoin/verushash-node
Congratulations to the entire Verus community for this major milestone and contribution to blockchain technology. There is no safer model for storing funds on decentralized blockchains today than VerusID. 
Soon we will all be able to use it!
•Verus•","",""
"455021680935436290","Gateway#3763","14-Dec-19 12:13 PM","[telegram] <Buralux> 👏👏 (re @Mixic: This latest Verus CLI daemon and wallet now supports a new optional format for your identity. 
As part of the VerusID protocol, identity names on all blockchains besides Verus (and VRSCTEST) will include a ""."" followed by the blockchain symbol before the ""@"". 
For example, on the chain VRSCTEST, an ID would normally be referred to as ""bob@"".  With this update, you will have the option to refer to your identity and include the blockchain name or not. 
That means that on testnet with v0.6.0-2 or later, you may optionally refer to bob@ as bob.vrsctest@ as well.
New, non-madatory CLI wallet version for Linux, Mac, and Windows x64 platforms, with support for pools and optional VRSC suffix for IDs (same underlying name and protocol) is available here:
https://veruscoin.io/wallet.html
Nheqminer (the only currently autoswitching CPU pool miner) for Linux, Mac, and Windows x64 platforms are available here:
 https://github.com/VerusCoin/nheqminer/releases
Pool operators should update to the latest CLI wallet and also upgrade their pool with the latest
 https://github.com/veruscoin/node-stratum-pool 
and
https://github.com/veruscoin/verushash-node
Congratulations to the entire Verus community for this major milestone and contribution to blockchain technology. There is no safer model for storing funds on decentralized blockchains today than VerusID. 
Soon we will all be able to use it!
•Verus•)","",""
"455021680935436290","Gateway#3763","14-Dec-19 02:06 PM","[telegram] <hendsi> As digital currencies take hold and grow globally, we need a solution to convert crypto currencies back to traditional one, like USD or Euros, to spend them in the real world. So, I'm looking for such a solution, like wallet that have both fiat and crypto assets. I've found KABN, and actually they have already partnered with Visa card and are creating a multi-currency wallet, but their product is being tested now. That’s why I came to ask you if you know any other projects that have already created such a solution","",""
"455021680935436290","Gateway#3763","14-Dec-19 05:58 PM","[telegram] <pirate1st> more bots are selling than buying.. whales are unwinding this bad boy..  next hour will dictate the next 24 hours..","",""
"455021680935436290","Gateway#3763","14-Dec-19 06:18 PM","[telegram] <lion_musk> Chat dead?","",""
"455021680935436290","Gateway#3763","14-Dec-19 06:24 PM","[telegram] <Carloano> ☠","",""
"455021680935436290","Gateway#3763","14-Dec-19 06:26 PM","[telegram] <Acura360> It’s Weekend (re @lion_musk: Chat dead?)","",""
"455021680935436290","Gateway#3763","14-Dec-19 06:46 PM","[telegram] <dsdbwdsdbw29> Hy","",""
"455021680935436290","Gateway#3763","14-Dec-19 07:09 PM","[telegram] <polycryptoblog> Yes we are here , just working 😁","",""
"455021680935436290","Gateway#3763","14-Dec-19 07:17 PM","[telegram] <chizydon> Why is my wallet not loading any coin","",""
"455021680935436290","Gateway#3763","14-Dec-19 07:17 PM","[telegram] <chizydon> Keeps telling me coin available","",""
