AuthorID;Author;Date;Content;Attachments;Reactions;
"456226577798135808";"Deleted User#0000";"24-Oct-18 03:55 PM";"But would it be able to check let s say emc2 / zcash / btc / eth / snowgem (took em out of my imagination)";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 03:56 PM";"these are things i run into with HushList and also gui wallet code that supports multiple coins";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 03:56 PM";"sure, we could support any coin, just need to have the regexes for each coin 😃";"";"";
"456226577798135808";"Deleted User#0000";"24-Oct-18 03:57 PM";"Hehe. So... basically I feared that I had to code it myself. Seems like a divine intervention ^^";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 03:57 PM";"i have some of this code written, from my hushlist and hush-ng code that supports multiple coins";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 03:58 PM";"do you care what language the API is written in? What if it's a ""microservice"" and a little app, where all it does is validate addresses + chains?";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 03:58 PM";"it needs to run locally on each jawarrr server, to be trusted. But it could be it's own little app";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 03:59 PM";"i wouldn't trust a remote server to validate addresses for my jawarrr server, for instance";"";"";
"456226577798135808";"Deleted User#0000";"24-Oct-18 03:59 PM";"I think @adstrakt will use node.js, so the limitation will be on their side";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 03:59 PM";"microservice architecture, man 😃";"";"";
"456226577798135808";"Deleted User#0000";"24-Oct-18 03:59 PM";"But yeah run it locally on the webserver";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:00 PM";"i've inherited nodeJS code that I maintain, but it's not quite my favorite";"";"";
"456226577798135808";"Deleted User#0000";"24-Oct-18 04:00 PM";"Tbh I have an idea for a secure infrastructure scheme, and I think we ll manage to run the minimal things on the  public side.";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:00 PM";"if I have a simple one-file script that spins up an embedded webserver and answers requests on localhost, it can be integrated easily";"";"";
"456226577798135808";"Deleted User#0000";"24-Oct-18 04:00 PM";"But for example if it runs as standalone on a vps it could be even more secure";"";"";
"456226577798135808";"Deleted User#0000";"24-Oct-18 04:00 PM";"Yeah";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:01 PM";"i assume something like nginx or something is routing requests from the big bad internet";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:01 PM";"and we can route to a specific localhost port for a certain file path";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:01 PM";"i am a big fan of nginx";"";"";
"456226577798135808";"Deleted User#0000";"24-Oct-18 04:02 PM";"Hehe. Oldschool apache here. Only used nginx for rtorrents microprojects back in the day ^^";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:02 PM";"putting nginx in front of apache will give orders of magnitude improvements in some areas";"";"";
"456226577798135808";"Deleted User#0000";"24-Oct-18 04:03 PM";"Btw I will assume that this problem is not a problem anymore if you re confident about it";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:03 PM";"apache holds onto database connections forever, because they are so slow to start and stop";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:03 PM";"yeah, i wouldn't worry about address validation, worry about more important stuff";"";"";
"456226577798135808";"Deleted User#0000";"24-Oct-18 04:03 PM";"My only requirement is to use mysql.";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:04 PM";"there will be no DB";"";"realpirate (1)";
"456226577798135808";"Deleted User#0000";"24-Oct-18 04:04 PM";"(For the main project)";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:04 PM";"ah, well that is your call";"";"";
"456226577798135808";"Deleted User#0000";"24-Oct-18 04:04 PM";"For other things i mostly use sqlite or jsons";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:05 PM";"i worked at a link shortening company, our apache mysql DB connection count would hover at 700";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:05 PM";"and then traffic spikes would make our DB connections go insane and bring down the system";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:05 PM";"moving nginx in front of the apache mod_perls, our db connection count went down to 40";"";"";
"456226577798135808";"Deleted User#0000";"24-Oct-18 04:05 PM";"And btw about stability of the app. I think i ll just use a custom version of lazynode to handle coins. So that in case a coin daemon is down it is detected and the json used to select available coins will autorefresh";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:05 PM";"because nginx is so fucking fast";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:06 PM";"i am not sure we will have these scalablity concerns, but it's good to know";"";"";
"365714438864633856";"dukeleto#7326";"24-Oct-18 04:06 PM";"definitely don't serve static content with apache";"";"";
"456226577798135808";"Deleted User#0000";"24-Oct-18 04:07 PM";"When I made the stats script for scaling I had issues with mysql... then I learned a few tweaks and it worked like a charm. I don t see jawarrr as a microtrading service so machinegun request won t happen";"";"";
