AuthorID;Author;Date;Content;Attachments;Reactions;
"420119978138664961";"CHMEX#0686";"08-Mar-19 12:29 PM";"Basicly funds are already ""in agama""";"";"";
"403229823834521616";"pbca26#5430";"08-Mar-19 01:35 PM";"@Nitego there's no kmd trezor integration yet in any existing wallets (inc. the official one from trezor) to my knowledge";"";"👍 (1)";
"303794669945618442";"PTYX#6840";"08-Mar-19 01:46 PM";"Not yet but coming";"";"";
"433586425468813312";"newvulcan#5916";"08-Mar-19 02:23 PM";"Thanks, Shossain, CHMEX that worked great 😃";"";"🤑 (1),👍🏽 (1)";
"430019018947297287";"vulcan#5394";"10-Mar-19 02:06 PM";"Not sure if this is the right place to ask but does anyone know the config settings to use in knomp to make your own pool compatible with Nicehash ? The docs on the nicehash site are a bit vague. I know i have to set up min difficulty and ports but not sure of the syntax to use in the pool config file. Thanks";"";"";
"412323938782150658";"SHossain#0007";"10-Mar-19 02:10 PM";"@vulcan set the max diff very high or ask in #talk-mining";"";"";
"405011811511828481";"Alright#0419";"10-Mar-19 04:12 PM";"@vulcan I use this
```
         ""4552"": {
            ""tls"":false,
            ""diff"": 40,
            ""varDiff"": {
                ""minDiff"": 1,
                ""maxDiff"": 1000,
                ""targetTime"": 15,
                ""retargetTime"": 60,
                ""variancePercent"": 30
                }
            }
```";"";"";
"433586425468813312";"newvulcan#5916";"10-Mar-19 05:31 PM";"Thanks, Alright, that works great 😃";"";"";
"420157974921740300";"Memz01#1775";"13-Mar-19 09:12 AM";"hello, how do i set my UTXO in agama wallet so i can start receiving rewards?";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Mar-19 09:14 AM";"Send your full balance to yourself (must be more than 10KMD total to accrue rewards)";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Mar-19 09:14 AM";"https://support.komodoplatform.com/en/support/solutions/articles/29000024428-komodo-5-active-user-reward-all-you-need-to-know";"";"";
"420157974921740300";"Memz01#1775";"13-Mar-19 09:15 AM";"thanks";"";"";
"433299927456546829";"Matlemac#4687";"13-Mar-19 09:16 AM";"Hello is it poosible to add erc20 coin with the contract add on agama wallet?";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"13-Mar-19 09:18 AM";"not sure what you're asking @Matlemac  but Agama does have ERC20 coins supported in the wallet already. Adding a new one is possible, but needs some collaboration with developers.";"";"";
