AuthorID;Author;Date;Content;Attachments;Reactions;
"412323938782150658";"SHossain#0007";"05-Jun-19 11:18 AM";"@RycoPsycho  https://support.komodoplatform.com/en/support/solutions/articles/29000029932-agama-security-announcement";"";"";
"403585751171989507";"LocoMB#8593";"05-Jun-19 11:19 AM";"big respect for the team for the quick and thorough response";"";"Komodo (1),💯 (1)";
"374220924062531584";"RycoPsycho#2361";"05-Jun-19 11:20 AM";"@SHossain thanks, ill check that out, so i need to make a new wallet and can i get them back?";"";"";
"400614394872070144";"Pringle#4720";"05-Jun-19 11:20 AM";"Can anyone sync NINJA?";"";"";
"347210334362271747";"amart89#3711";"05-Jun-19 11:21 AM";"in the form the Addr is the address where the funds were moved or our address from where it was moved?";"";"";
"395133741527465984";"Bowdo#4054";"05-Jun-19 11:21 AM";"Just to check, I have kmd that I have been accessing via native mode agama (win 10).  Funds are currently there.    Am I cool to just open it up as normal and send to brand new paper wallet?";"";"";
"423176312354635779";"gcharang#6833";"05-Jun-19 11:21 AM";"@amart89 your address";"";"";
"423176312354635779";"gcharang#6833";"05-Jun-19 11:22 AM";"@Bowdo yes";"";"";
"341716728008540161";"Crypt0Fin#6366";"05-Jun-19 11:22 AM";"I just checked my address and they looted me";"";"";
"341716728008540161";"Crypt0Fin#6366";"05-Jun-19 11:22 AM";"300 confirms";"";"";
"347210334362271747";"amart89#3711";"05-Jun-19 11:22 AM";"@gcharang can i resubmit the form again, i mistakenly added the address where the funds were transferred?";"";"";
"405537696531087382";"mamatrader#8507";"05-Jun-19 11:22 AM";"i ccheck my adress my funds losted";"";"";
"423176312354635779";"gcharang#6833";"05-Jun-19 11:22 AM";"https://kmdexplorer.io post the destination address @Crypt0Fin";"";"";
"423176312354635779";"gcharang#6833";"05-Jun-19 11:23 AM";"@amart89 please do";"";"👍 (1)";
"341716728008540161";"Crypt0Fin#6366";"05-Jun-19 11:23 AM";"RSgD2cmm3niFRu2kwwtrEHoHMywJdkbkeF";"";"";
"405537696531087382";"mamatrader#8507";"05-Jun-19 11:23 AM";"all my funds";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"05-Jun-19 11:23 AM";"Read, check where funds went, submit form
https://support.komodoplatform.com/en/support/solutions/articles/29000029932-agama-security-announcement";"";"";
"341716728008540161";"Crypt0Fin#6366";"05-Jun-19 11:23 AM";"all mine too";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"05-Jun-19 11:23 AM";"`RSgD2cmm3niFRu2kwwtrEHoHMywJdkbkeF` is saftey address";"";"";
"234672402800443392";"munhenhos#3463";"05-Jun-19 11:23 AM";"@Crypt0Fin that's the safe address";"";"";
"341716728008540161";"Crypt0Fin#6366";"05-Jun-19 11:24 AM";"so how do I withdraw?";"";"";
"234672402800443392";"munhenhos#3463";"05-Jun-19 11:24 AM";"https://docs.google.com/forms/d/e/1FAIpQLSfBsNQJ8P-9O-dXPw_sU1Nhia0J9eJhyvW3CROq87H_Olpflg/viewform";"";"";
"412323938782150658";"SHossain#0007";"05-Jun-19 11:24 AM";"@RycoPsycho fill out the claim form with a new address";"";"";
"374220924062531584";"RycoPsycho#2361";"05-Jun-19 11:24 AM";"@SHossain  okay thanks i will";"";"";
"341716728008540161";"Crypt0Fin#6366";"05-Jun-19 11:25 AM";"I will as well";"";"";
"544365801675685899";"fern#2676";"05-Jun-19 11:26 AM";"Can we confirm these are two of the safe addresses RWXmNq2EgDgknZs2uaJ3ETs2nnhwqczAtQ and RSgD2cmm3niFRu2kwwtrEHoHMywJdkbkeF ?";"";"";
"466341058335473664";"OvidiuC#5232";"05-Jun-19 11:27 AM";"Ii i have agama by komodo already installed, can i just install agama by verus with no problem?";"";"";
"400614394872070144";"Pringle#4720";"05-Jun-19 11:27 AM";"Anyone know what's the go with NINJA?";"";"";
"347210334362271747";"amart89#3711";"05-Jun-19 11:27 AM";"and the following two as well please
RGcmLaQf9VuUiwvYybXu7qfFsMANNfgVJz and RHVQvQ4nkHPF23bJuzfaaSSwkqyGhm7PGc";"";"";
"448774465036484608";"cascrypto#8206";"05-Jun-19 11:28 AM";"Agama-Windows-v0.6.0-13-PBaaS-Cross-chain-Technology-Preview.zip";"";"";
"424272322216591371";"crumb#2550";"05-Jun-19 11:28 AM";"is there a reason i should be quick with my claim, because i am actually very willing to wait and do the process through DM with a member of the team @SHossain";"";"";
"448774465036484608";"cascrypto#8206";"05-Jun-19 11:29 AM";"is this the one for windows or do i need sha?";"";"";
