AuthorID;Author;Date;Content;Attachments;Reactions;
"459262405885820928";"Malti#3948";"06-Jun-19 09:12 AM";"delete old agama when done";"";"";
"423176312354635779";"gcharang#6833";"06-Jun-19 09:14 AM";"deleting agama means the program - the installation
not the keys?
also they must have a backup of their old seed?
I will make this clear in the pinned posts";"";"👌 (2)";
"459262405885820928";"Malti#3948";"06-Jun-19 09:15 AM";"good call @Deleted User";"";"";
"459262405885820928";"Malti#3948";"06-Jun-19 09:19 AM";"maybe add a ""READ CAREFULLY"" notice at the top as people tend to rush in when they think they are hacked @gcharang";"";"👍 (1)";
"585828533272576010";"lion#5837";"06-Jun-19 09:20 AM";"I filled out and sent all the information! What to do now - is it necessary to provide some more information, for example, the phrase seeds? And how much time does it take to resolve the issue?";"";"";
"269038612408958976";"klein#5233";"06-Jun-19 09:20 AM";"Just wait for now";"";"";
"199678872294260736";"dxer666#8963";"06-Jun-19 09:21 AM";"verus agama is safe?  and new version without connection problem is also safe?";"";"";
"423176312354635779";"gcharang#6833";"06-Jun-19 09:22 AM";"@lion you don't need to provide more info now
also never share seeds
we will have detailed instructuins soon";"";"";
"423176312354635779";"gcharang#6833";"06-Jun-19 09:22 AM";"@dxer666 all versions of Verus Agama are safe";"";"";
"378910512630464522";"VE#4584";"06-Jun-19 09:23 AM";"I did the steps";"";"";
"459262405885820928";"Malti#3948";"06-Jun-19 09:23 AM";"ok, what is the outcome";"";"";
"585879817216458754";"almasya#0676";"06-Jun-19 09:23 AM";"How do you understand what my funds are? In the block several addresses from which funds were withdrawn. If someone says that these are all his addresses, to whom to return?";"";"";
"378910512630464522";"VE#4584";"06-Jun-19 09:23 AM";"but in the 5 step, i cant send the funs to new addres";"";"";
"378910512630464522";"VE#4584";"06-Jun-19 09:23 AM";"because the balance is 0";"";"";
"459262405885820928";"Malti#3948";"06-Jun-19 09:24 AM";"from KMD?";"";"";
"378910512630464522";"VE#4584";"06-Jun-19 09:24 AM";"yes";"";"";
"459262405885820928";"Malti#3948";"06-Jun-19 09:24 AM";"check txid of latest transaction";"";"";
