AuthorID;Author;Date;Content;Attachments;Reactions;
"206445134122844170";"Slyris#2880";"09-Aug-19 09:57 AM";"That is doing lot of unit tests";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 09:57 AM";"almost 500k";"";"";
"420119978138664961";"CHMEX#0686";"09-Aug-19 09:57 AM";"Lol ok thats might break it indeed";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 09:57 AM";"It's seem's like: http://kmd.explorer.dexstats.info/insight-api-komodo//txs?address=RMbNsa4Nf3BAd16BQaAAmfzAgnuorUDrCr 

a call like this one take lot of times";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 09:57 AM";"and end with a timeout for me";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 09:57 AM";"~20 sec";"";"";
"420119978138664961";"CHMEX#0686";"09-Aug-19 09:58 AM";"Somehow you have // in the url.is that ok?";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 09:58 AM";"Yes it's ok";"";"";
"420119978138664961";"CHMEX#0686";"09-Aug-19 09:58 AM";"Ok";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 09:58 AM";"Golang perfectly handle this np";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 09:58 AM";"In fact unit tests are doing around 20k call, but i run it like 30 times this morning";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 09:59 AM";"because i add some features @CHMEX";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 09:59 AM";"I'm sorry if i break smth";"";"";
"420119978138664961";"CHMEX#0686";"09-Aug-19 10:00 AM";"It can handle 5m a day from what I have seen but will check maybe some peaks which cause issues";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 10:00 AM";"Ok let me know, i will push smth today";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 10:01 AM";"for example idk why this broke: http://kmd.explorer.dexstats.info/api//supply";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 10:01 AM";"I will eat my lunch , we speak latter";"";"";
"420119978138664961";"CHMEX#0686";"09-Aug-19 10:01 AM";"( this goes to dexstats in the backend)
Enjoy lunch";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 10:02 AM";"(so there is a problem with coinsupply from dexstats) ?";"";"";
"420119978138664961";"CHMEX#0686";"09-Aug-19 11:22 AM";"should be ok again. If you don't hit it with 500k reqeusts per minute I think it should be stable. I will try to move it maybe to another server or add some caching. All explorers run on the same box ( but KMD and PIRATE as well as VRSC)  maybe it's time for some new hardware";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:41 AM";"@smk762 -  dracocanis ominator  @TonyL  Hello can we redeploy master branch ? lot of fix";"";"👍🏼 (1)";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:44 AM";"@CHMEX Thank's yes everything is passing";"";"";
"272003866906722306";"TonyL#3577";"09-Aug-19 11:46 AM";"updated @Slyris";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:46 AM";"thank's, cc @turinglabs";"";"👌 (1)";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:47 AM";"If there is something wrong @TonyL  and i'm not here you can use this url: http://95.217.44.58/logs/";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:47 AM";"it""s contains all the log's that can help you";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:47 AM";"for the support";"";"";
"272003866906722306";"TonyL#3577";"09-Aug-19 11:50 AM";"great, thank you for info";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:52 AM";"@turinglabs Normally now you have more cache, so let me know if you still have the same problem as yesterday";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:56 AM";"@TonyL I have a question";"";"";
"272003866906722306";"TonyL#3577";"09-Aug-19 11:56 AM";"Go ahead 😃";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:57 AM";"can we redeploy master branch, but delete logs before i added something for not spamming log";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:57 AM";"so it's more readable";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:57 AM";"(just merged now)";"";"";
"272003866906722306";"TonyL#3577";"09-Aug-19 11:58 AM";"should I `rm -rf logs` ?";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:58 AM";"y";"";"👌 (1)";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:58 AM";"latter i will add some log's rotation";"";"";
"272003866906722306";"TonyL#3577";"09-Aug-19 11:59 AM";"done";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 11:59 AM";"Great thank's";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 12:00 PM";"Yeah it's better";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 12:00 PM";"Do you think that you can do a pull request to the project on travis.yml so it's automatically deploy to this endpoint ?";"";"";
"206445134122844170";"Slyris#2880";"09-Aug-19 12:00 PM";"@TonyL";"";"";
"272003866906722306";"TonyL#3577";"09-Aug-19 12:02 PM";"Will do - some CD is needed  yep";"";"";
