AuthorID;Author;Date;Content;Attachments;Reactions;
"395274075985018880";"Regnar#6164";"01-Jan-19 02:26 AM";"I just submitted PGT to be listed on Coinpaprika including links to white paper, linkedin of team members, block explorers, API endpoints for circulating supply, coin icon (from BarterDEX github).";"";"";
"395274075985018880";"Regnar#6164";"01-Jan-19 02:28 AM";"I'm not sure if PGT is on other exchanges yet besides BarterDEX/HyperDEX but the information for them there is incomplete. So Idk how they will list it with markets/price without that information. I'll see if I can update that stuff as well.";"";"👍 (2)";
"395274075985018880";"Regnar#6164";"01-Jan-19 02:31 AM";"But it might be only possible to list if PGT is on an exchange with price information.";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"01-Jan-19 01:44 PM";"hey @Regnar thats great we are setting up links/repos to start gettig listed sometime soon";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"01-Jan-19 01:44 PM";"https://github.com/pungotoken";"";"👍 (2)";
"457001023928795136";"kimmel (Pungo.io)#2275";"01-Jan-19 04:15 PM";"however any help will be appreciated, if you end up with us getting listed on such pages keep us updated will make sure to send a nice PGT bounty";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"02-Jan-19 07:04 PM";"we are glad to present our new Pungo branding";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"02-Jan-19 07:04 PM";"https://twitter.com/Pungoio/status/1080533691649150976";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"02-Jan-19 07:05 PM";"check our projects at https://pungo.io";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"02-Jan-19 07:10 PM";"Pinned a message.";"";"";
"336447840576602112";"MrsRed#7863";"04-Jan-19 03:08 PM";"Anybody got a clue when these 10 pungo will get confirmed? When i look at atomic explorer for my address it says 10 pgt unconfirmed";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"04-Jan-19 03:36 PM";"hi there, send me the link, will check";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"04-Jan-19 03:47 PM";"@MrsRed";"";"";
"336447840576602112";"MrsRed#7863";"04-Jan-19 04:40 PM";"https://www.atomicexplorer.com/#/search/RRZiZEeRJxv7da8QhxrRBuhgw1TPsMyEQH";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"04-Jan-19 04:42 PM";"https://pgt.komodo.build/address/RRZiZEeRJxv7da8QhxrRBuhgw1TPsMyEQH";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"04-Jan-19 04:43 PM";"I see it as confirmed long time ago";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"04-Jan-19 04:43 PM";"@MrsRed";"";"";
"336447840576602112";"MrsRed#7863";"04-Jan-19 05:54 PM";"Okay, weird difference between explorers";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"04-Jan-19 06:01 PM";"maybe atomic explorer is out of sync";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"04-Jan-19 06:01 PM";"let me chce";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"04-Jan-19 06:01 PM";"check";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"04-Jan-19 06:06 PM";"will try to find who is in charge of atomicexplorer to report";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"04-Jan-19 06:06 PM";"thx!";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"04-Jan-19 06:35 PM";"we have a new user poll 😃 https://twitter.com/Pungoio/status/1081257209663836160";"";"";
"242635006516658197";"jorian#4555";"08-Jan-19 04:12 PM";"do you have electrum servers?";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 01:25 PM";"hey @jorian yes";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 01:26 PM";"you mean for PGT ?";"";"";
"242635006516658197";"jorian#4555";"09-Jan-19 02:36 PM";"yes. maybe add them to https://github.com/jl777/coins";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 02:45 PM";"I think they are there already";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 02:45 PM";"let me check";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 02:58 PM";"ok just sent PR @jorian";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 02:58 PM";"https://github.com/jl777/coins/pull/229";"";"";
"242635006516658197";"jorian#4555";"09-Jan-19 02:58 PM";"you might want to change the port";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 02:59 PM";"does it cause issues?";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 03:00 PM";"not sure why we set this one, its just the one we are using right now but if it needs to be changed for a good reason can be changed";"";"";
"242635006516658197";"jorian#4555";"09-Jan-19 03:01 PM";"KMD uses that one";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 03:02 PM";"so it creates some kind of incompatibility?";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 03:03 PM";"yes wait a moment I think thats not correctly set";"";"";
"242635006516658197";"jorian#4555";"09-Jan-19 03:03 PM";"yes";"";"";
"242635006516658197";"jorian#4555";"09-Jan-19 03:04 PM";"if i use KMD as electrum i cant use PGT anymore";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 03:04 PM";"ok so only when setting up all electrum servers together?";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 03:05 PM";"guess from a mobile client doesnt care where remote electrum has the port set right?";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 03:10 PM";"I mean, I understand we cannot set 2 electrum servers on port 10001 because only one would work";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 03:11 PM";"but from a light wallet point of view, I guess it shouldnt care calling Server A for coin A on port 10001 and Server B for Coin B on port 10001";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 03:12 PM";"btw I think I missed the port and checking with devops because seems port its 10002 😃";"";"";
"242635006516658197";"jorian#4555";"09-Jan-19 03:13 PM";"it's your mobile application using that port";"";"";
"242635006516658197";"jorian#4555";"09-Jan-19 03:13 PM";"hmm. i don't remember actually";"";"";
"242635006516658197";"jorian#4555";"09-Jan-19 03:13 PM";"but there is a reason";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"09-Jan-19 03:14 PM";"I just sent PR with updated ports";"";"";
"242635006516658197";"jorian#4555";"09-Jan-19 03:18 PM";"@cipi knows";"";"";
"419964976397156352";"cipi#4502";"09-Jan-19 03:21 PM";"as long as the hostname is another one, it does not matter, you can use same port
on the server it does matter, you can't tell 2 daemons to use the same port";"";"";
