AuthorID;Author;Date;Content;Attachments;Reactions;
"405011811511828481";"Alright#0419";"02-Apr-19 03:45 AM";"I think the true metric is how consistent you are";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 03:45 AM";"not your literal counts";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 03:45 AM";"Just want to understand have I adjust something or not";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 03:45 AM";"we all are trying to😛";"";"yassinheart (1)";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 03:45 AM";"I've lost speed since update, was flying before it and haven't really changed much at all.";"";"🙋 (1)";
"405011811511828481";"Alright#0419";"02-Apr-19 03:46 AM";"seriously though https://vimeo.com/35444419";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 03:46 AM";"it helps";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 03:46 AM";"sometimes it seems to be entirely broken, relax, drink some tea";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 03:46 AM";"come back and it'll be working 😂";"";"";
"412482228359266328";"CrisF#3405";"02-Apr-19 03:46 AM";"`Man I've given up`
It's a long race.  I'm just going to try doing the next best thing.
(then messing that up, haha)";"";"";
"412482228359266328";"CrisF#3405";"02-Apr-19 03:46 AM";"Repeat.";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 03:46 AM";"";"https://cdn.discordapp.com/attachments/455755767132454913/562483066329628673/JPEG_20190402_104646.jpg";"";
"405011811511828481";"Alright#0419";"02-Apr-19 03:46 AM";"given up caring about the counts in particular";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 03:47 AM";"Yeah, thats what im doing @Alright 😂";"";"🍵 (2)";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 03:48 AM";"@Alright that video is too long";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 03:48 AM";"It gets good at the end";"";"";
"412482228359266328";"CrisF#3405";"02-Apr-19 03:50 AM";"@Strob , Thanks a lot for that 😃";"";"🙇 (1)";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 03:51 AM";"it's at least twice as long as it needs to be";"";"";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 03:51 AM";"All you can do is get your node so it responds fast and NEVER RESTART IT! Eventualy it will start working good. 
btw a-team is now 8 days with no iguana restart only 2GB of ram used on iguana.";"";"labs (3)";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 03:52 AM";"Seems maybe this iguana build can run for over a month before getting to the same ram use as the official one does in a single week, maybe even 2 months.";"";"";
"412482228359266328";"CrisF#3405";"02-Apr-19 03:53 AM";"`Just want to understand have I adjust something or not`
I know that feeling very well :abusedsmily:";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 03:55 AM";"I recon as long as it's doing ok, poking it too much does more harm than good. Restart is a killer.";"";"";
"412482228359266328";"CrisF#3405";"02-Apr-19 03:56 AM";"Yeah, I've messed myself up with that twice.";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 03:57 AM";"do what you can to make connections higher, and rpc resposes faster. if its a change needing restart, wait until next update and do it then. get ti ready so you're not down for too long";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 03:57 AM";"and dont copy paste scripts wih other peoples addresses in them";"";"😂 (2)";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 03:57 AM";"Check list for testnet:
- Disable auto split 
- Setup some utxo splitter on cron:
-- less than 50 utxo on KMD, less than 20 on AC
- Make sure all p2p ports open
- Make sure iguana port open 
- Make sure there is no firewall on your VPS, closing ports!
- Less important for testnet:
-- Wallet cleaner:
--- cleanwallettransactions RPC will work fine.
--- If not use Deckers reset script first. Then cron the RPC. 
Try to never restart iguana. If you can keep iguana up longer than all other nodes, it becomes a trusted peer or something and just works better.";"";"";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 03:58 AM";"Really apart from that there isnt much you can do guys, waiting for your luck to turn 😄";"";"💯 (4)";
"405011811511828481";"Alright#0419";"02-Apr-19 03:58 AM";"just spend a year optimizing it";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 03:58 AM";"duh";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 04:00 AM";"Oh I've not disabled auto split and have 500+ KMD utxos, maybe it is a clue. Will change it on next update so";"";"💯 (1)";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 04:01 AM";"disableing autosplit on a-team sent me from dead last in SH to 4th consitently";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 04:01 AM";"should I just disable auto-split by default?";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 04:01 AM";"Tony look at the pins here for how to disable it";"";"";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 04:01 AM";"Well yes, because I cant see why anyone would ever use it";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 04:01 AM";"well it keeps lazy nodes notarizing";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 04:01 AM";"that's a good default behavior I think";"";"";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 04:02 AM";"that is true, Im not even sure how to merge my iguana upstream whilst keeping autosplit";"";"";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 04:02 AM";"Probably going to end up needing two builds... slow and fast 🤣";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 04:03 AM";"I've found it hard to really tweak the setup with daily updates. Could we start updating every other day if need be?";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 04:03 AM";"I mean we will reach that point anyway";"";"";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 04:05 AM";"I think at first we want to add ppl as fast as possible, it wont be that long before there wont be anyone joining then ppl can really start testing optimizations";"";"";
"405011811511828481";"Alright#0419";"02-Apr-19 04:12 AM";"...tttttttttttttttneitttaaap eeeeeebbbbbbb ooooot ttttttnnnnnaatttttrrooooopppmmmmi ....ssssstiiii";"";"🙃 (4)";
"249256116150730753";"PHBA2061#2530";"02-Apr-19 04:13 AM";"today I wake up 2 hours earlier than I usually do because I keep seeing notarystats.info in my dream 😂";"";"👌 (2)";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 04:16 AM";"@Alright autosplit would be good if you could easily change  or override the max utxo and reup params for it. I have a feeling different setups would have different optimal values.";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 04:17 AM";"agree it is dangerous for the network to have noautosplit tho, if people might be unexpectedly offline for too long etc.";"";"";
"412482228359266328";"CrisF#3405";"02-Apr-19 04:19 AM";"I'll get a bootstrap up soon.";"";"labs (1)";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 04:19 AM";"You can do that, just need to edit the code... The problem with autosplit is its unrelaible.. it will just stop working for no apaprent reason sometimes";"";"";
"412482228359266328";"CrisF#3405";"02-Apr-19 04:20 AM";"Ooops, sorry, wrong channel.";"";"😄 (1)";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 04:20 AM";"external script seems 100% realiable";"";"💯 (1)";
"278565047113089025";"Strob#3417";"02-Apr-19 04:27 AM";"RPzqobhiDPAh8uvRjkYVWUmcQUg6JbJuju SHossain    280    312    74    666 😈";"";"🤘 (2)";
"272003866906722306";"TonyL#3577";"02-Apr-19 04:50 AM";"Ok, I'm in tmux crew too now  😂";"https://cdn.discordapp.com/attachments/455755767132454913/562499018467442693/unknown.png";"abusedsmily (1),labs (1),💯 (2),👍 (1)";
"272003866906722306";"TonyL#3577";"02-Apr-19 04:51 AM";"How I lived without it before?";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 04:53 AM";"https://linuxize.com/post/getting-started-with-tmux/ if somebody not using it yet but want to 😃 . Took ~1 minute to setup such layout";"";"";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 04:54 AM";"https://github.com/gpakosz/.tmux";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 04:55 AM";"Oh it's kinda custom .conf for beatify stuff?";"";"";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 04:55 AM";"I made a tar I just extract into home folder on every server so they all with the same. Has resurect adddon to save layouts, and mouse support to set the panes";"";"💪 (1),👍 (1)";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 04:56 AM";"";"https://cdn.discordapp.com/attachments/455755767132454913/562500664752734228/tmux.tar";"";
"249256116150730753";"PHBA2061#2530";"02-Apr-19 05:52 AM";"I was wondering, if the NN candidates with the most votes are not equally  distributed among regions, then what will happen ?
the candidates who run their NN on VPS are allowed to switch region or not ?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Apr-19 05:54 AM";"@jl777c ? 👆🏽";"";"👏 (1)";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 06:01 AM";"It was PER region last year.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Apr-19 06:03 AM";"what if no one votes for more than 7 people in SH?";"";"👍 (1)";
"400570483906707456";"gt#2812";"02-Apr-19 06:07 AM";"what are the odds of that though";"";"";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 06:07 AM";"0";"";"";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 06:07 AM";"lol";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Apr-19 06:08 AM";"true, joker will vote himself into 8 with his 3 votes";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Apr-19 06:09 AM";":troll:";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 06:09 AM";"Whats the cadidate per region table at the moment?";"";"";
"249256116150730753";"PHBA2061#2530";"02-Apr-19 06:11 AM";"14 from EU, 1 from SH (AUS), 4 from NA and 1 from AS (Japan)";"";"";
"249256116150730753";"PHBA2061#2530";"02-Apr-19 06:12 AM";"that's why I asked that question 😃";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Apr-19 06:12 AM";"4 from NA? wooohooo I got a job!";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 06:12 AM";"Sweet. Looks like anyone not in EU wins auto 😂";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Apr-19 06:13 AM";"`1 from SH (AUS)`
That bit I know is wrong";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 06:13 AM";"I might have to run extra nodes in AR and SH 💃";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Apr-19 06:13 AM";"I know of at least 2";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 06:14 AM";"There's more than 20 propsals tho";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 06:14 AM";"And some are multiregion";"";"";
"249256116150730753";"PHBA2061#2530";"02-Apr-19 06:14 AM";"idk, I just check based on the ip I found in testnet.json 😃";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 06:14 AM";"I set two regions in proposal (EU+AR) but for testnet using EU node because its obv cheaper";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 06:14 AM";"Not all are in testnet";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Apr-19 06:14 AM";"`I just check based on the ip`
not all candidates are running testnet 😛";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Apr-19 06:15 AM";"and not everyone on testnet is running where they are running for election in";"";"✅ (1)";
"249256116150730753";"PHBA2061#2530";"02-Apr-19 06:16 AM";"anyway I deployed my VPS in EU, that's why I'm concerned 😂";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 06:16 AM";"Btw can be server on Seychelles used for AR region? 🤔";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 06:16 AM";"Im just running for one region, dont want to split votes";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 06:17 AM";"@PHBA2061 location where you placed node in testnet not affecting anything connected with voting";"";"";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 06:17 AM";"That was my plan too, although I thaught about an AR ndoe aswell.. as that should be rpetty easy to get into top... but id have to rent... so I decided against it..";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 06:18 AM";"I know superb anonymous hoster on Seychelles whom accepting payments in BTC, but google saying it's Northen Africa";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Apr-19 06:18 AM";"`That was my plan ` Since when do you have one of those? :troll:";"";"troll (1)";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 06:18 AM";"which would be SH?";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 06:19 AM";"It's like a island in sea idk, in some sources it's relating to Asia";"";"";
"420119978138664961";"CHMEX#0686";"02-Apr-19 06:19 AM";"should be SH";"";"";
"232679450301431808";"blackjok3r#3181";"02-Apr-19 06:19 AM";"wonder how well it would do being out there.... unless its a hub for some undersea backbone 🤔";"";"";
"420119978138664961";"CHMEX#0686";"02-Apr-19 06:19 AM";"south the line";"";"";
"420119978138664961";"CHMEX#0686";"02-Apr-19 06:20 AM";"upload.wikimedia.org/wikipedia/commons/f/f8/World_map_with_equator.jpg";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"02-Apr-19 06:21 AM";"_takes 🎱 
Thanks @blackjok3r_";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 06:21 AM";"Ohh, it's a little bit lower ecuator so SH I wonder, yup";"";"";
"272003866906722306";"TonyL#3577";"02-Apr-19 06:22 AM";"Need datacenter on Maldives so :troll_thuglife:";"";"";
"242635006516658197";"jorian#4555";"02-Apr-19 06:22 AM";"Seychelles is a nice tax haven too";"";"";
