AuthorID;Author;Date;Content;Attachments;Reactions;
"321355662984740866";"VoskCoin#1869";"17-Apr-19 02:51 AM";"@Alright and?";"";"";
"321355662984740866";"VoskCoin#1869";"17-Apr-19 02:51 AM";"also to prove you're wrong, I showed up late 2018 in regards to pirate";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Apr-19 02:52 AM";"`frankly many of the bash scripts are over complicated mess`
so don't 😭 and ""uncomplicate them"" 🤷🏽";"";"";
"321355662984740866";"VoskCoin#1869";"17-Apr-19 02:52 AM";"this is my full-time job, not a hobby -- not sure what you dont understand about that @Alright";"";"";
"405011811511828481";"Alright#0419";"17-Apr-19 02:53 AM";"@Greer run for elections yourself.";"";"🤦 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Apr-19 02:53 AM";"` @Greer will take care of the node,`
the same @Greer who's saying it's too hard to manage with 3 chains?";"";"";
"396076245575794698";"Greer#0666";"17-Apr-19 02:53 AM";"CG, I've spent the last two weeks using that search box.  what you guys dont see is that you're taking a lot of information for granted.  There's a reason the few that came from the kmdlabs did so well.";"";"💯 (1),labs (1)";
"321355662984740866";"VoskCoin#1869";"17-Apr-19 02:53 AM";"@ComputerGenie 👴🏼📢 there is no reason to be disrespectful";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Apr-19 02:53 AM";"`There's a reason the few that came from the kmdlabs did so well.`
And we've posted 100% of what we did and learned there in this channel";"";"";
"321355662984740866";"VoskCoin#1869";"17-Apr-19 02:54 AM";"@Deleted User hey its worth a shot 😄 lol";"";"";
"405011811511828481";"Alright#0419";"17-Apr-19 02:54 AM";"How much will it cost to get #kmdlabs promoted @VoskCoin ?";"";"";
"405011811511828481";"Alright#0419";"17-Apr-19 02:54 AM";"what about #mgnx ?";"";"";
"396076245575794698";"Greer#0666";"17-Apr-19 02:55 AM";"when did I say that its hard to manage three chains?  I run Bitcoin, Lightning, two ethereum nodes (geth and parity) and a zen secure node on my own hardware with little effort.";"";"";
"321355662984740866";"VoskCoin#1869";"17-Apr-19 02:55 AM";"@Alright just your private keys 😄";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Apr-19 02:55 AM";"`there is no reason to be disrespectful`
No? I'm sitting here busting my ass 18 hrs a day, literally saying and posting all the ""secrets"" and he's going to get elected on your fame and he can't handle 1/20th of the job?";"";"";
"405011811511828481";"Alright#0419";"17-Apr-19 02:55 AM";"You'll promote MGNX for my MGNX private keys?";"";"";
"396076245575794698";"Greer#0666";"17-Apr-19 02:55 AM";"what I find hard is understanding how the notorizing works, this is unique to kmd and pretty much undocumented";"";"";
"321355662984740866";"VoskCoin#1869";"17-Apr-19 02:56 AM";"@ComputerGenie 👴🏼📢 are you saying you wanted to partner up 😮";"";"";
"321355662984740866";"VoskCoin#1869";"17-Apr-19 02:56 AM";"i'm pretty sure @Alright wants to work with me";"";"";
"405011811511828481";"Alright#0419";"17-Apr-19 02:57 AM";"Yes, promote MGNX, and I'll give you 5% of it's supply";"";"";
"396076245575794698";"Greer#0666";"17-Apr-19 02:58 AM";"I've been trying to clean up the mess I've found in this channel and get it running in a managed way using some best practices, without letting my stats drop too far on the testnet leaderboard.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Apr-19 02:58 AM";"`are you saying you wanted to partner up`
No, I'm saying that if you're not going to do the job then he should campaign on his own merit (or his admitted lack thereof) and he shouldn't get elected just because people know your name and think they are giving you the job";"";"";
"405011811511828481";"Alright#0419";"17-Apr-19 02:58 AM";"@Greer run for your own node.";"";"";
"396076245575794698";"Greer#0666";"17-Apr-19 02:58 AM";"it turns out that autosplitting utxo's isn't autosplitting via iguana at all, its manually splitting them, which is fine, but undocumented.";"";"";
"321355662984740866";"VoskCoin#1869";"17-Apr-19 02:59 AM";"@ComputerGenie 👴🏼📢 that was a lighthearted comment";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Apr-19 02:59 AM";"`it turns out that autosplitting utxo's isn't autosplitting via iguana at all`
and that's been posted in here 20 times
literally";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"17-Apr-19 02:59 AM";"Speaking as one of those who came here from LABs, I've spent more hours learning outside my day job than I did in my day job.  I've only recently joined the KMD team, before that it was months of curiousity, reading, testing, poking etc which got me here";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"17-Apr-19 02:59 AM";"I've also posted just about every script I'm using, many of them variations on scripts by others.";"";"💯 (1)";
"396076245575794698";"Greer#0666";"17-Apr-19 03:00 AM";"sure and now I know whats what, some of what I read before makes sense.  but this is not documentation and hindsight shouldn't be a requirement";"";"";
"396076245575794698";"Greer#0666";"17-Apr-19 03:01 AM";"its not just Vosk and I either, Voskcoin has a large community including many developers, available to help.";"";"👍 (1)";
"321355662984740866";"VoskCoin#1869";"17-Apr-19 03:01 AM";"Our partnership is simple, he will earn part of NN rewards for operating the node, and I will earn part of the NN rewards for creating KMD and KMD ecosystem tutorials, reviews, content coverage etc @Deleted User";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"17-Apr-19 03:01 AM";"If I cant find  docs, I create them from notes taken while trying to figure things out. Then I share them. - http://rant.cryptocartography.io/anatomy-of-an-oracle/";"";"labs (2)";
"321355662984740866";"VoskCoin#1869";"17-Apr-19 03:02 AM";"& yes our community is incredible, over 73,000 😄";"";"🆒 (1)";
"405011811511828481";"Alright#0419";"17-Apr-19 03:03 AM";"@VoskCoin your only reason to do it is based on what you make rather than technical metric?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Apr-19 03:03 AM";"@Deleted User It's not about ""deciding""
It's about he's literally bitching that a job that's being handed to him is to hard when he's been spoon-fed everything he needs to do it. And it pisses me off that we work hard for our skill and someone incompetent is likely to get the job and someone competent will get knocked out if he gets it";"";"💯 (1)";
"405011811511828481";"Alright#0419";"17-Apr-19 03:03 AM";"agreed";"";"";
"405011811511828481";"Alright#0419";"17-Apr-19 03:03 AM";"bring devs";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"17-Apr-19 03:03 AM";"LABs has been a great learing environment, and I appreciate all the info I gained from spending my free time there.";"";"";
"396076245575794698";"Greer#0666";"17-Apr-19 03:03 AM";"one of the most active members has more apps on the ledger than any other dev and has code in the linux kernel.  NN operators shouldn't' need to be devs though, sysadmins a different skillset entirely.";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"17-Apr-19 03:04 AM";"I honestly support the idea that it acts as a prospective NN bootcamp";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Apr-19 03:04 AM";"There are at least 9 competent people running in EU";"";"";
"321355662984740866";"VoskCoin#1869";"17-Apr-19 03:04 AM";"I already did @Strob is an awesome guy who has been vocal about joining pirate/kmd after watching my content";"";"";
"405011811511828481";"Alright#0419";"17-Apr-19 03:04 AM";"@Greer run for your own node.";"";"";
"396076245575794698";"Greer#0666";"17-Apr-19 03:05 AM";"I wish I'd known more about Labs.  some publicity needed there";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Apr-19 03:05 AM";"tying one's shoes ""could be easier"", but it is what it is";"";"";
"396076245575794698";"Greer#0666";"17-Apr-19 03:05 AM";"@Alright I wouldn't have even tried if vosk hadn't had sold it to me";"";"";
"396076245575794698";"Greer#0666";"17-Apr-19 03:05 AM";"last year and this year";"";"";
"405011811511828481";"Alright#0419";"17-Apr-19 03:05 AM";"Vosk only shows up around elections";"";"";
"405011811511828481";"Alright#0419";"17-Apr-19 03:05 AM";"makes sense";"";"🤦 (1)";
"396076245575794698";"Greer#0666";"17-Apr-19 03:06 AM";"I dont see why thats a bad thing";"";"";
"396076245575794698";"Greer#0666";"17-Apr-19 03:06 AM";"if he is elected and does regular content, if only to pimp his kmd bags, we all win";"";"";
"405011811511828481";"Alright#0419";"17-Apr-19 03:06 AM";"@Greer run for your own node.";"";"";
