AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"02-Nov-18 01:03 PM";"These chains have always done that";"";"";
"232679450301431808";"blackjok3r#3181";"02-Nov-18 01:03 PM";"the mempool fix helps but there is stil a problem";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 01:07 PM";"i think in miner.cpp it assumes that the order in the mempool matches the order of dependency, but really it can be random so i think a lot are being skipped";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 01:07 PM";"CreateNewBlock or something like that is the one that makes a new block template for mining";"";"";
"232679450301431808";"blackjok3r#3181";"02-Nov-18 01:08 PM";"@ComputerGenie 👴🏼📢  was able to make his pool mine large blocks, but gave up as there was too much hash on the other one.";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 01:10 PM";"I will look into this one, it really shouldnt be skipping so many tx";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 01:22 PM";"it seems a lot of the tx are 0 fee tx?";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 01:25 PM";"bug seems to be tx of the form: http://kmdice.explorer.dexstats.info/tx/bad63c85765bc34e4f788cb1156b104eb3a1751f2fa00d6bb7deade10f675224";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 01:25 PM";"not having a txfee!";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 01:25 PM";"this is a non-consensus fix in the dicefinish to add a txfee";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 01:42 PM";"Why would they not have txfee ?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 01:43 PM";"Typo on @blackjok3r script?";"";"";
"232679450301431808";"blackjok3r#3181";"02-Nov-18 01:44 PM";"nothing to do with script";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 01:45 PM";"Ok";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 01:45 PM";"Pool issues then?";"";"";
"232679450301431808";"blackjok3r#3181";"02-Nov-18 01:47 PM";"`this is a non-consensus fix in the dicefinish to add a txfee`";"";"";
"405011811511828481";"Alright#0419";"02-Nov-18 01:53 PM";"contract code";"";"";
"405011811511828481";"Alright#0419";"02-Nov-18 01:54 PM";"there's a startup param to allow 0 fee txs into your blocks";"";"";
"405011811511828481";"Alright#0419";"02-Nov-18 01:54 PM";"don't remember the exact one, minrelaytxfee=0 may work though";"";"";
"232679450301431808";"blackjok3r#3181";"02-Nov-18 01:55 PM";"I guess thats what genie was doing";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Nov-18 02:00 PM";"`-minrelaytxfee=0.00012 -blockminsize=950000 -blockmaxsize=1000000`";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Nov-18 02:02 PM";"https://en.bitcoin.it/wiki/Transaction_fees#Settings";"";"";
"405011811511828481";"Alright#0419";"02-Nov-18 02:04 PM";"can you sset minrelaytxfee to 0 though?";"";"";
"405011811511828481";"Alright#0419";"02-Nov-18 02:04 PM";"bunch of txs in mempool with 0 fee";"";"";
"405011811511828481";"Alright#0419";"02-Nov-18 02:04 PM";"or is it like that by default?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Nov-18 02:07 PM";"you don't want it 0
basically, you want a full block and in this order
paying over min
paying min
paying some
paying none";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 03:20 PM";"i think one of the dicefinish tx constructors is off by txfee";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 03:20 PM";"once that is fixed and the dealer node updated, we should get most all the mempool confirming each block";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 03:21 PM";"yes, this is indeed confirmed: ""fee rate skip"" is the reason";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 03:22 PM";"I can certainly fix it fast enough, but it would be good for someone like @Alright to find the bug and maybe even fix it";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 03:24 PM";"it will be easy enough to verify as the txfee wont be 0 after the fix";"";"";
"405011811511828481";"Alright#0419";"02-Nov-18 03:28 PM";"I can try. I'm a bit preoccupied with STAKED testnet launch atm however. Is it a vital fix?";"";"";
"405011811511828481";"Alright#0419";"02-Nov-18 03:28 PM";"I'll drop what I'm doing over there if so";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 03:34 PM";"not vital";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 03:34 PM";"just will allow a lot more dicebet per block";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 03:34 PM";"bottleneck is dicefinish appears to be making 0txfee so the miner (correctly) only allows a few per block";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 03:35 PM";"with the current dealer node code, 60 per block should be sustainable";"";"";
"405011811511828481";"Alright#0419";"02-Nov-18 03:35 PM";"ok understood, will start looking at contract code in a couple hours";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 03:35 PM";"once it gets the completion queues, then 1000+ per block";"";"";
