AuthorID;Author;Date;Content;Attachments;Reactions;
"499325474128920597";"KMD TipBot#0077";"22-Oct-18 05:33 PM";"";"";"";
"156115366983106560";"Llama#1330";"22-Oct-18 05:33 PM";"Omg ty";"";"";
"156115366983106560";"Llama#1330";"22-Oct-18 05:33 PM";"It working now?";"";"";
"242635006516658197";"jorian#4555";"22-Oct-18 05:35 PM";"diff decreased significantly";"";"";
"156115366983106560";"Llama#1330";"22-Oct-18 05:36 PM";"There was a mining problem";"";"";
"242635006516658197";"jorian#4555";"22-Oct-18 05:36 PM";"maybe my spurr of blocks caused a crash in all mining pools :trollface:";"";"";
"500950455690723329";"forkwitch#6080";"22-Oct-18 05:36 PM";"@Llama @blubbi updating the pool currently. Gonna notify you when back online pool.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"22-Oct-18 05:36 PM";"I'm thinking that the mempool was cleared, in reality, but not cleared in the ""mind of"" the daemons";"";"";
"156115366983106560";"Llama#1330";"22-Oct-18 05:37 PM";"Thx @forkwitch";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"22-Oct-18 05:38 PM";"chain is starting to move along now";"";"";
"345544724167524352";"Decker#3767";"22-Oct-18 05:39 PM";"i'm modified a pool to include in block only 5 txes (4 txes + 1 coinbase) from mempool, to get short hex block to analyse. example of produced block:
https://gist.github.com/DeckerSU/aa80df1719c0eac0ee5d5e9fc256a1ea
pool software counts that daemon accept this block, but in real - this block don't appears on network. when i tried to submit this block manually again - daemon returns ""duplicate-invalid"" ... that means that block already known to daemon and it's invalid.

seems, if we understand why daemon count this block as invalid - problem will be solved.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"22-Oct-18 05:41 PM";"wherever the 700 txes came from they are not being rebroadcast,
has anyone checked to make sure that all are actually unconfirmed?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"22-Oct-18 05:42 PM";"@jorian";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"22-Oct-18 05:44 PM";"it's possible that 1 or more tx in the ""clogged"" mempool were already processed and the blocks were invalid because they contained a virtual ds buy trying to add it in a new block";"";"";
"242635006516658197";"jorian#4555";"22-Oct-18 05:45 PM";"check for each txid in `getrawmempool` on house node whether it's confirmed already?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"22-Oct-18 05:47 PM";"yeah, because I rebooted my node and no longer have them (since they are not being rebraodcast) a few of the ones I scrolled back and picked at random have been confirmed and some haven't";"";"";
"242635006516658197";"jorian#4555";"22-Oct-18 05:47 PM";"mmh";"";"";
"242635006516658197";"jorian#4555";"22-Oct-18 05:48 PM";"and now?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"22-Oct-18 05:49 PM";"and now what?";"";"";
"242635006516658197";"jorian#4555";"22-Oct-18 05:49 PM";"not sure if `resendwallettransactions` does the trick";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"22-Oct-18 05:49 PM";"atm I have 2 txes in mempool";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"22-Oct-18 05:49 PM";"`komodo-cli -ac_name=KMDICE getrawmempool
[
  ""6c6482a03590fcd8315a817cc078d5af42d55263d6f90acab64ec60d4305b70f"",
  ""be212fd04f5e5e7c9ce46ec644b13280750357078d1bf355ac198e470e4e4da0""
]
`";"";"";
"242635006516658197";"jorian#4555";"22-Oct-18 05:50 PM";"yeah that's one of mine";"";"";
"242635006516658197";"jorian#4555";"22-Oct-18 05:50 PM";"http://kmdice.explorer.dexstats.info/tx/6c6482a03590fcd8315a817cc078d5af42d55263d6f90acab64ec60d4305b70f";"";"";
"242635006516658197";"jorian#4555";"22-Oct-18 05:50 PM";"eh no wait";"";"";
