AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:21 AM";"if -pubkey has not been set it retunrs error";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:21 AM";"and takes NO arguments...";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:21 AM";"just retunrs yours";"";"";
"272003866906722306";"TonyL#3577";"27-Jan-19 11:22 AM";"It's debug call mostly as I understand so I guess it's useful for CC developers since there is such pubkey option";"";"👍 (1)";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:23 AM";"So is that understanding is correct that ALL CC will only work with the single `myCCaddress` which is generated using `-pubkey` param at the starting of daemon?";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:23 AM";"if need using different address, has to restart with different `-pubkey` ?";"";"";
"455741312273219595";"jl777c#5810";"27-Jan-19 11:24 AM";"yes";"";"";
"272003866906722306";"TonyL#3577";"27-Jan-19 11:24 AM";"It should work like this since `myCCaddress` generating for `-pubkey`";"";"";
"455741312273219595";"jl777c#5810";"27-Jan-19 11:24 AM";"each pubkey generates dozens of related addresses, becomes unmanageable to have to juggle more than one pubkey";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:26 AM";"okay, so to make things not complex the session from daemon start to daemon stop only is restricted to use the address from that single `-pubkey` supplied to daemon.";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:28 AM";"or is there more reason to supply `-pubkey`? I mean what is the reason it is a daemon param and not an RPC command to activate/supply the `pubkey` to activate for the daemon?";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:28 AM";"I know @blackjok3r made an API, which is considered dangerous to use 😄";"";"";
"272003866906722306";"TonyL#3577";"27-Jan-19 11:29 AM";"`-pubkey` is your identification card / passport for the CCs usage world 😃";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:29 AM";"It can only set it once.. I have used it for many things though. The pool software I made uses it and so does the staking script. Hasnt been any issues.";"";"";
"272003866906722306";"TonyL#3577";"27-Jan-19 11:29 AM";"To cross the border with new passport you have to go out of country first";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:31 AM";"```satinders-MacBook-Pro-2:~ satinder$ txsclcc faucetaddress 033245af84ec5fbff0562c874fe32f027d12f4f0e49f26152721fec490c2be5095
error code: -1
error message:
to use CC contracts, you need to launch daemon with valid -pubkey= for an address in your wallet. ERR=-1

```

```satinders-MacBook-Pro-2:~ satinder$ txsclcc setpubkey 033245af84ec5fbff0562c874fe32f027d12f4f0e49f26152721fec490c2be5095
error: couldn't connect to server: EOF reached (code 1)
(make sure server is running and you are connecting to the correct RPC port)
satinders-MacBook-Pro-2:~ satinder$ ```";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:31 AM";"@blackjok3r";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:31 AM";"I did not had the `-pubkey` set on startup of daemon";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:32 AM";"is my steps not correct?";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:32 AM";"It wont let you set it if it is set... Need backtrace";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:32 AM";"yeah you just call it";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:32 AM";"nothing special";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:32 AM";"It has lots of error checks";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:32 AM";"@TonyL nice analogy... 😉 👍";"";"Komodo (1)";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:34 AM";"@blackjok3r 
>It wont let you set it if it is set...
where ? I did not set it at daemon start. daemon started without `-pubkey`.
how do I debug on mac ?";"";"";
"272003866906722306";"TonyL#3577";"27-Jan-19 11:34 AM";"```gdb -args ./komodod ...```";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:35 AM";"if the -pubkey is already set it *should* be returning an error. If it was not set it should retun a  address and the pubkey and isMine /true/false";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:35 AM";"`gdb` okay, let me try";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:35 AM";"it should nto crash... seems a MAC thing maybe?";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:35 AM";"possible";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:36 AM";"anyway, it's not something urgent, installing gdb, if can do something about it anyway";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:36 AM";"if you can get a backtrrace that would be helpful, cleary soemthing there is wrong";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:36 AM";"true";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:50 AM";"```satinders-MacBook-Pro-2:~ satinder$ cd /Applications/Agama.app/Contents/Resources/app/assets/bin/osx/
satinders-MacBook-Pro-2:osx satinder$ 
satinders-MacBook-Pro-2:osx satinder$ gdb -args ./komodod -daemon -ac_name=TXSCLCC -ac_supply=0 -ac_reward=2500000000 -ac_halving=210000 -ac_cc=2 -addressindex=1 -spentindex=1 -addnode=54.36.126.42 -addnode=94.130.224.11
GNU gdb (GDB) 8.2.1```";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:51 AM";"```For help, type ""help"".
Type ""apropos word"" to search for commands related to ""word""...
Reading symbols from ./komodod...
warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/depends/x86_64-apple-darwin15.6.0/lib/librustzcash.a""

warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/src/./leveldb/libleveldb.a""

warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/src/./leveldb/libmemenv.a""

warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/src/crypto/libbitcoin_crypto.a""

warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/src/crypto/libverus_crypto.a""

warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/src/crypto/libverus_portable_crypto.a""

warning: `/Users/psycrypt/Desktop/kmd_beta/src/komodod-bitcoind.o': can't open to read symbols: No such file or directory.

warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/src/libbitcoin_common.a""

warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/src/libbitcoin_server.a""

warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/src/libbitcoin_util.a""

warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/src/libbitcoin_wallet.a""

warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/src/libbitcoin_zmq.a""

warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/src/libzcash.a""

warning: Could not open OSO archive file ""/Users/psycrypt/Desktop/kmd_beta/src/univalue/.libs/libunivalue.a""
(no debugging symbols found)...done.```";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:51 AM";"```(gdb) start
Temporary breakpoint 1 at 0x100884610 (5 locations)
Starting program: /Applications/Agama.app/Contents/Resources/app/assets/bin/osx/komodod -daemon -ac_name=TXSCLCC -ac_supply=0 -ac_reward=2500000000 -ac_halving=210000 -ac_cc=2 -addressindex=1 -spentindex=1 -addnode=54.36.126.42 -addnode=94.130.224.11
Unable to find Mach task port for process-id 49902: (os/kern) failure (0x5).
 (please check gdb is codesigned - see taskgated(8))
(gdb) ```";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:52 AM";"`/Users/psycrypt/`";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:52 AM";"this user does not exists on my laptop";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:52 AM";"@blackjok3r";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:53 AM";"@ca333";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:53 AM";"is that anything to concern about?";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:53 AM";"your using precomiled binaries?";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:53 AM";"yes";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:53 AM";"in this case I dont think it will work";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 11:53 AM";"😦";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:54 AM";"fair enough mate";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:54 AM";"will try the compiled one";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:54 AM";"so far didn't needed compiled one since was only doing base API set";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:54 AM";"now that I'm on to CC, fair point to use compiled daemon";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 11:55 AM";"@ca333  for that `/Users/psycrypt/` notifications in gdb, is that of any concern? or ignorable ?";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 12:14 PM";"thanks for clearing things up guys, will continue on it day after tomorrow.
have cricket match to see in Tauranga in the morning... 😎 😁";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 12:14 PM";"_ I'm only going to cheer ppl with frns, don't understand the rules of Cricket_ 😄";"";"😂 (2)";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 12:23 PM";"hit ball 😄";"";"";
"232679450301431808";"blackjok3r#3181";"27-Jan-19 12:23 PM";"Not person";"";"troll_king (1)";
"375074477756645386";"ca333#0118";"27-Jan-19 12:51 PM";"yeah like blackjok3r pointed out it wont work with the precompiled bins - if you have any issue building it let us know.";"";"";
"375074477756645386";"ca333#0118";"27-Jan-19 12:52 PM";"and psycrypt is a testuser from our OSX VM - nothing to be concerned about. my bins are all clean.";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Jan-19 01:17 PM";"Cool 👍";"";"";
"424224648889106444";"Mihailo#5902";"28-Jan-19 01:45 PM";"@jl777c @grewalsatinder I have refactored [cc]address function little bit. Hope it have more sense now:
```
komodo-cli -ac_name=MSIG faucetaddress
{
  ""result"": ""success"",
  ""FaucetCCAddress"": ""R9zHrofhRbub7ER77B7NrVch3A63R39GuC"",
  ""FaucetNormalAddress"": ""RKQV4oYs4rvxAWx1J43VnT73rSTVtUeckk"",
  ""FaucetCCTokensAddress"": ""RKaT8VfRSsu4qWL2kfW3PCzejrzJxi1TcJ"",
  ""myAddress"": ""RYG9Re8fF79BHhnefZer8h2RKPD18y8zeu"",
  ""myCCAddress(Faucet)"": ""R9f9y2J1Cqm6hw5e1ZJfkpPckppU1GT2Qq""
}
```";"";"";
"424224648889106444";"Mihailo#5902";"28-Jan-19 01:45 PM";"Also
```
komodo-cli -ac_name=MSIG channelsaddress 03c6931e7d213a20d0746fd1d90e84fab1915175782691ba6a1938139513a9d844
{
  ""result"": ""success"",
  ""ChannelsCCAddress"": ""RQy3rwX8sP9oDm3c39vGKA6H315cgtPLfr"",
  ""ChannelsNormalAddress"": ""RQUuT8zmkvDfXqECH4m3VD3SsHZAfnoh1v"",
  ""ChannelsCC1of2Address"": ""RLept2zEWvZd61smR5ZZu3aBEY5L3AgBMF"",
  ""ChannelsCC1of2TokensAddress"": ""RDHFvqBy5SDmVCYaXUqoMyo6etbTc6Jz2a"",
  ""myAddress"": ""RYG9Re8fF79BHhnefZer8h2RKPD18y8zeu"",
  ""myCCAddress(Channels)"": ""RG1U9bHLYsK2xLUKbW6MjQoGyDaDFT1FqN"",
  ""PubkeyCCaddress(Channels)"": ""RSiZoSRa9r1uhmAh8VVp2dtGPJAfKRkWin""
}
```";"";"";
"424224648889106444";"Mihailo#5902";"28-Jan-19 01:46 PM";"```
komodo-cli -ac_name=MSIG gatewaysaddress
{
  ""result"": ""success"",
  ""GatewaysCCAddress"": ""RKWpoK6vTRtq5b9qrRBodLkCzeURHeEk33"",
  ""GatewaysNormalAddress"": ""RGJKV97ZN1wBfunuMt1tebiiHENNEq73Yh"",
  ""GatewaysPubkey"": ""03ea9c062b9652d8eff34879b504eda0717895d27597aaeb60347d65eed96ccb40"",
  ""GatewaysCCTokensAddress"": ""RSDw91hbCKkkNct6XtPRbq389eu2xKgHUC"",
  ""myAddress"": ""RYG9Re8fF79BHhnefZer8h2RKPD18y8zeu"",
  ""myCCAddress(Gateways)"": ""RDcY4hcaYgFp76ubHvDmownY3bV3dJrJuj""
}
```";"";"";
"272003866906722306";"TonyL#3577";"28-Jan-19 01:47 PM";"Tests adjustment time 😃";"";"";
"424224648889106444";"Mihailo#5902";"28-Jan-19 01:47 PM";"Have not merge it yet 😉 Let see if there are remarks 😛";"";"👌 (1)";
"424224648889106444";"Mihailo#5902";"28-Jan-19 01:59 PM";"For channels and heir pubkey is required to show 1of2 addresses, for others it is optional and just shows CC address of pubkey for thet CC contract";"";"";
"424224648889106444";"Mihailo#5902";"28-Jan-19 02:03 PM";"I also added [CC]TokensAddress to show where Tokens are stored if used in CC. Not all CCs use tokens but they could get support in the future...";"";"";
"136534544470900736";"benohanlon#1119";"28-Jan-19 05:13 PM";"best docs or information for me to include in the channel topic for this channel? Other than https://github.com/KomodoPlatform/Mastering_CryptoConditions?";"";"";
"424224648889106444";"Mihailo#5902";"28-Jan-19 05:17 PM";"https://docs.komodoplatform.com/home-cc.html ?";"";"";
"136534544470900736";"benohanlon#1119";"28-Jan-19 05:23 PM";"thanks @Mihailo 😃 you're the MVP";"";"";
"424224648889106444";"Mihailo#5902";"28-Jan-19 05:33 PM";"Basically you can put it in every topic of cc channel. They are not all up to date and not finished but hopefuly there will be all documentation on CC!";"";"";
"424224648889106444";"Mihailo#5902";"28-Jan-19 05:39 PM";"@benohanlon Or maybe this even better: https://developers.komodoplatform.com/basic-docs/cryptoconditions/cc-faucet.html#faucetaddress";"";"";
