AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"03-Jan-19 03:40 PM";"[dscrd-chips] <jorian> weird. maybe something changed recently";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:40 PM";"[dscrd-chips] <jorian> but this is not really useful";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:40 PM";"[dscrd-chips] <TonyL> Hmm maybe it's because CHIPS was not in sync when I started it, let me try to restart lighthing";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:41 PM";"[dscrd-chips] <TonyL> ```topo 2
process blockcount.(2752069
)
2019-01-03T15:41:22.067Z lightning_gossipd(22352): req: type WIRE_GOSSIPCTL_INIT len 145
2019-01-03T15:41:22.069Z lightning_gossipd(22352): Creating IPv6 listener on port 9735
2019-01-03T15:41:22.077Z lightningd(22344): Adding block 195957: 00000000000000261a3026b289453aeb62a36436defdd7e84a09168fd1eaf222
done setup_topology
setup_jsonrpc.(chipsln-rpc)
2019-01-03T15:41:22.088Z lightningd(22344): Listening on 'chipsln-rpc'
2019-01-03T15:41:22.088Z lightningd(22344): Server started with public key 025e64bca3d6b217f1a71d8c1025fa5c465053849535c2e04b6434f633a52a96e7, alias VIOLENTMONTANA-chipsln.0.0.0 (color #025e64) and lightningd chipsln.0.0.0
activate_peers
2019-01-03T15:41:22.120Z lightningd(22344): Adding block 195958: 000000000000005c4b32108f72a007793760b711526e1b6571c04b0349c5c618
2019-01-03T15:41:22.132Z lightningd(22344): Immediate feerate 253 (was 0)
2019-01-03T15:41:22.132Z lightningd(22344): ...feerate 0 hit floor 253
2019-01-03T15:41:22.132Z lightningd(22344): Normal feerate 253 (was 0)
2019-01-03T15:41:22.132Z lightningd(22344): ...feerate 0 hit floor 253
2019-01-03T15:41:22.132Z lightningd(22344): Slow feerate 253 (was 0)
2019-01-03T15:41:22.132Z lightningd(22344): ...feerate 0 hit floor 253
2019-01-03T15:41:22.143Z lightningd(22344): Adding block 195959: 00000000000000c15a802c85ef9663c6fa3edb3700169b4be9996033c67cd811```";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:41 PM";"[dscrd-chips] <TonyL> Started from `195958` again";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:42 PM";"[dscrd-chips] <jorian> heh 😅";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:42 PM";"[dscrd-chips] <jorian> ok, stop it again";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:42 PM";"[dscrd-chips] <jorian> go to `.chipsln`";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:42 PM";"[dscrd-chips] <jorian> in your home folder";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:42 PM";"[dscrd-chips] <jorian> and remove lightningd.sqlite3";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:43 PM";"[dscrd-chips] <TonyL> ``` 2019-01-03T15:43:32.048Z lightningd(29871): Listening on 'chipsln-rpc'
2019-01-03T15:43:32.048Z lightningd(29871): Server started with public key 025e64bca3d6b217f1a71d8c1025fa5c465053849535c2e04b6434f633a52a96e7, alias VIOLENTMONTANA-chipsln.0.0.0 (color #025e64) and lightningd chipsln.0.0.0
activate_peers
2019-01-03T15:43:32.081Z lightningd(29871): Adding block 2751973: 00000000000094170f8c3505c7e0dbcfbbfde94ad442a1f7a9a813a99369e685
2019-01-03T15:43:32.094Z lightningd(29871): Immediate feerate 253 (was 0)
2019-01-03T15:43:32.094Z lightningd(29871): ...feerate 0 hit floor 253
2019-01-03T15:43:32.094Z lightningd(29871): Normal feerate 253 (was 0)
2019-01-03T15:43:32.094Z lightningd(29871): ...feerate 0 hit floor 253
2019-01-03T15:43:32.094Z lightningd(29871): Slow feerate 253 (was 0)
2019-01-03T15:43:32.094Z lightningd(29871): ...feerate 0 hit floor 253
2019-01-03T15:43:32.107Z lightningd(29871): Adding block 2751974: 000000000000dd3f53b5bf01e7045d46d215386ebaab2abe47ea49c140c86f1a```";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:43 PM";"[dscrd-chips] <TonyL> Yeaah";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:44 PM";"[dscrd-chips] <jorian> it's the last resort, since it basically wipes your lightning node";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:49 PM";"[dscrd-chips] <TonyL> Hmm, I'm getting same address now as I've shared to @sg777 
```./lightning-cli newaddr
{ ""address"" : ""bQVgTMmfA46TWqhvmLjyY9TC5ncfPE2j3w"" }```
https://explorer.chips.cash/tx/52ea8f55d807380ace15f1befbe894ae0f07d1027653ee6d2ee810abab779d91
And client seems to be in sync:
```./lightning-cli getinfo
{ ""id"" : ""025e64bca3d6b217f1a71d8c1025fa5c465053849535c2e04b6434f633a52a96e7"", ""port"" : 9735, ""address"" : 
    [ 
        { ""type"" : ""ipv4"", ""address"" : ""159.69.45.70"", ""port"" : 9735 }, 
        { ""type"" : ""ipv6"", ""address"" : ""2a01:4f8:1c0c:70a7::1"", ""port"" : 9735 } ], ""version"" : ""chipsln.0.0.0"", ""blockheight"" : 2752077, ""network"" : ""chips"" }```";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:49 PM";"[dscrd-chips] <TonyL> But listfunds is empty:
```./lightning-cli listfunds
{ ""outputs"" : 
    [  ], ""channels"" : 
    [  ] }
```";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:50 PM";"[dscrd-chips] <jorian> `./lightning-cli dev-rescan-outputs`?";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:50 PM";"[dscrd-chips] <TonyL> ```./lightning-cli dev-rescan-outputs
{ ""outputs"" : 
    [  ] }
```";"";"";
"455021680935436290";"Gateway#3763";"03-Jan-19 03:51 PM";"[dscrd-chips] <jorian> so `newaddr` got you the same address as before?";"";"";
