AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"30-Jul-18 01:57 PM";"[dscrd-chips] <Alright> his T9s are keeping the network unstuck";"";"";
"455021680935436290";"Gateway#3763";"30-Jul-18 01:57 PM";"[dscrd-chips] <Alright> 🙄";"";"";
"455021680935436290";"Gateway#3763";"30-Jul-18 01:59 PM";"[dscrd-chips] <ComputerGenie> if profit miner has more than 100TH, the difference between 21 and 35 TH as a network total is about the difference of a mouse pissing in the pacific ocean";"";"";
"455021680935436290";"Gateway#3763";"30-Jul-18 02:05 PM";"[dscrd-chips] <Alright> difference is network being stuck for minutes as opposed to hours when the profit switcher leaves";"";"";
"455021680935436290";"Gateway#3763";"30-Jul-18 02:09 PM";"[dscrd-chips] <ComputerGenie> now all you need to do is figure out how you're going to pay for the $800 per month that it costs in electric over the CHIPS earnings for me to do this";"";"";
"455021680935436290";"Gateway#3763";"30-Jul-18 02:11 PM";"[dscrd-chips] <ComputerGenie> `CRC error counter=603`
fek me the amount of cards I have that are now at EOL sux";"";"";
"455021680935436290";"Gateway#3763";"30-Jul-18 02:13 PM";"[dscrd-chips] <ComputerGenie> 😭 My fav batch 1 S9 is at : `GH/S(avg) 7,038.562`";"";"";
"455021680935436290";"Gateway#3763";"30-Jul-18 02:15 PM";"[dscrd-chips] <ComputerGenie> 1/2 my shit is rekt and somehow I managed to jack the diff *up* by 50% 😹";"";"";
"455021680935436290";"Gateway#3763";"30-Jul-18 02:27 PM";"[dscrd-chips] <ComputerGenie> _pitches in his bits for a little while_
https://cdn.discordapp.com/attachments/455737840668770315/473496764733849620/Capture.JPG";"";"";
"455021680935436290";"Gateway#3763";"30-Jul-18 02:40 PM";"[dscrd-chips] <ComputerGenie> @SHossain the diff is now doubled, should I stop mining now?";"";"";
"455021680935436290";"Gateway#3763";"30-Jul-18 02:45 PM";"[dscrd-chips] <SHossain> your coice. i'll leave my miners on just to keep the blocks going 😃";"";"";
"455021680935436290";"Gateway#3763";"30-Jul-18 02:49 PM";"[dscrd-chips] <ComputerGenie> jokes aside, with as much as is stuffed up, I'll probably go back over there and turn all off except 2 S9s";"";"";
"455021680935436290";"Gateway#3763";"31-Jul-18 01:04 PM";"[dscrd-chips] <ComputerGenie> _is setting up clean assetchains with only 10M bandwidth , so he might miss a few blocks and/or have a slew of late blocks_";"";"";
