AuthorID;Author;Date;Content;Attachments;Reactions;
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Jun-19 12:07 AM";"agama";"";"";
"408251982885945344";"actionslacks#4072";"08-Jun-19 12:09 AM";"if most people could command line we wouldn't need windows";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Jun-19 12:09 AM";"I could be wrong, but I don't recall using all that mess and 3 repos for barterdex 🤷🏽";"";"";
"408251982885945344";"actionslacks#4072";"08-Jun-19 12:11 AM";"i barely recall using barterdex in the first place";"";"";
"408251982885945344";"actionslacks#4072";"08-Jun-19 12:12 AM";"that was just last year right?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Jun-19 12:12 AM";"I remember @grewalsatinder being on the edge of hating me over my initial opinions of it :troll:";"";"";
"303794669945618442";"PTYX#6840";"08-Jun-19 12:13 AM";"There was barterdex and hyperdex @actionslacks  The latter being the ferrari of the two.";"";"";
"303794669945618442";"PTYX#6840";"08-Jun-19 12:13 AM";"the initial barterdex was difficult to use and finally it just didn't complete swaps at all";"";"";
"303794669945618442";"PTYX#6840";"08-Jun-19 12:13 AM";"hyperdex worked great for a bit, then also stopped making swaps";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Jun-19 12:14 AM";"`The latter being the ferrari of the two.`
Only if Ferrari started using moped engines and nail polish for paint";"";"";
"408251982885945344";"actionslacks#4072";"08-Jun-19 12:14 AM";"i got bdex going pretty wel when there was volume";"";"";
"303794669945618442";"PTYX#6840";"08-Jun-19 12:14 AM";"the gui still is very nice";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Jun-19 12:14 AM";"a gold plated turd is still a turd";"";"💩 (1)";
"303794669945618442";"PTYX#6840";"08-Jun-19 12:14 AM";"but yeah, the engine needs improving. maybe mm2 is the solution";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Jun-19 12:15 AM";"mm2, mm3, or even mm9000 isn't going to change that some of us poor bastids can't use electrum";"";"";
"303794669945618442";"PTYX#6840";"08-Jun-19 12:15 AM";"why can't you use electrum?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Jun-19 12:16 AM";"because I don't live in a metropolis and have post-modern internet";"";"";
"303794669945618442";"PTYX#6840";"08-Jun-19 12:16 AM";"gotcha";"";"";
"303794669945618442";"PTYX#6840";"08-Jun-19 12:17 AM";"you need to bounce that signal off sputnik and to cipis servers";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"08-Jun-19 12:17 AM";"lol";"";"";
"408251982885945344";"actionslacks#4072";"08-Jun-19 12:17 AM";"56k all day";"";"";
"408251982885945344";"actionslacks#4072";"08-Jun-19 12:17 AM";"mm2 is electrum only?";"";"";
"303794669945618442";"PTYX#6840";"08-Jun-19 12:17 AM";"i think native too @actionslacks";"";"";
