AuthorID;Author;Date;Content;Attachments;Reactions;
"405011811511828481";"Alright#0419";"10-May-19 11:27 AM";"ie maybe when registering, it never used the new baton from new register?";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:28 AM";"Or it always used new one, but there was never any data before last register...";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:29 AM";"there are quite a few chains in production with oracles CC, changing behavior of oraclesregister to make sure there is only ever a single baton is a hard fork. Probably best to fork it with the NN hardfork or shortly after if we have to hard fork it";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:30 AM";"maybe it can be fixed rpc side though, ie ignore any new batons, don't show them in oraclesinfo";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:32 AM";"I would propose we do not make a change, but basically show batons for each register, so you can get all data if oyu want by iterating all registers from oraclesinfo and calling oraclssamples for each baton.";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:33 AM";"I think that works, have to make sure oraclesdata will use the correct baton though";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:33 AM";"It works, but for two registers of the same pubkey it shows latest baton in both";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:34 AM";"for two different publishers it shows different batons, but for the same pubkey it will show same one in each register";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:34 AM";"isn't that the behavior right now?";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:34 AM";"not sure I understand";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:35 AM";"the problem is that oraclesinfo ""forgets"" about the other set of batons";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:35 AM";"```""registered"": [
    {
      ""publisher"": ""02475d5476bb98181180b457177fae43e41a31388b3708dcaf6a04e4142784cf4f"",
      ""baton"": ""RUbBwtHuc5HCYY5CctrpSJ9MeHJHh1TZXZ"",
      ""batontxid"": ""1443ea8e4e6962ffeecb067004fef9fc0c4bbc06789bb88fad38678f9ced1a09"",
      ""lifetime"": ""2.00000000"",
      ""funds"": ""0.99980000"",
      ""datafee"": ""0.00010000""
    },
    {
      ""publisher"": ""02475d5476bb98181180b457177fae43e41a31388b3708dcaf6a04e4142784cf4f"",
      ""baton"": ""RUbBwtHuc5HCYY5CctrpSJ9MeHJHh1TZXZ"",
      ""batontxid"": ""1443ea8e4e6962ffeecb067004fef9fc0c4bbc06789bb88fad38678f9ced1a09"",
      ""lifetime"": ""2.00000000"",
      ""funds"": ""0.99980000"",
      ""datafee"": ""0.00010000""
    }
  ]```";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:36 AM";"Same publisher, two registers but shows same baton. I propose that we show the baton for first register until that one was used, and then for 2nd....";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:36 AM";"now that I think of it, yes this always existed";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:36 AM";"Was why I was having so much trouble with chat history 😂";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:36 AM";"that just clicked in my head 😂";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:36 AM";"yes";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:36 AM";"what you're saying makes sense";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:36 AM";"Or either, show one (the latest) but we need to spend previous baton when making new one and connecti ti in opret so when making oraclessamples to show all data";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:37 AM";"But this is hardfork change";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:37 AM";"well the whole ecosystem is hard forking in about a month";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:37 AM";"Or maybe not 🤔";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:37 AM";"so we could use that to our advantage";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:37 AM";"after elections we'll be pushing ""update before June ~15th""";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:38 AM";"if we need to hard fork oracles, we should get the code included in the repo prior to us pushing that messaging";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:38 AM";"Lets see what @jl777c thinks....";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:38 AM";"Maybe he has some insight we are missing";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:41 AM";"if hard forking can give us objectively better functionality(not saying it will), I think we should do it. Piggy back on the election hard fork";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:42 AM";"but again, I don't think it's necessary. If oraclesinfo can show all sets of batons, the problem goes away(I think)";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:44 AM";"Or I can change oraclessamples to go deep to the first register, this would'nt be hardfork change";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:44 AM";"so only ever show a single set of batons?";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:44 AM";"not sure I understand";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:45 AM";"Yes, just latest baton and go through all. Let me check if it is doable";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:45 AM";"requires changes to oraclesdata to make sure that baton is used";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:46 AM";"also takes away functionality of being able to change data fee";"";"";
"424224648889106444";"Mihailo#5902";"10-May-19 11:46 AM";"No, but when oraclessamples reaches oracleregister it requires to know previous tx before register, so probably not....";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:46 AM";"I don't think the changing data fee is all that important tbh, could just reference a new pubkey with the very last oraclesdata to change data fee";"";"";
"405011811511828481";"Alright#0419";"10-May-19 11:47 AM";"""I've increased my price. You can find me at <pubkey> now.""";"";"";
"455741312273219595";"jl777c#5810";"10-May-19 01:04 PM";"i totally forgot all the details of oracles CC";"";"";
"455741312273219595";"jl777c#5810";"10-May-19 01:05 PM";"plz fix it if it is broken";"";"";
"455741312273219595";"jl777c#5810";"10-May-19 01:05 PM";"dont hardfork existing chains";"";"";
"455741312273219595";"jl777c#5810";"10-May-19 01:05 PM";"maybe it can be just non-consensus rpc calls to fix";"";"";
"455741312273219595";"jl777c#5810";"10-May-19 01:05 PM";"or new variants if it will break installed base";"";"";
"455741312273219595";"jl777c#5810";"10-May-19 01:05 PM";"i cannot forsee all edge cases ahead of time";"";"";
