AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","20-Dec-19 01:06 AM","[dscrd-hush] <Ziggy> hello","",""
"455021680935436290","Gateway#3763","20-Dec-19 01:06 AM","[dscrd-hush] <Ziggy> i just downloaded the wallet","",""
"455021680935436290","Gateway#3763","20-Dec-19 01:06 AM","[dscrd-hush] <Ziggy> silentdragon","",""
"455021680935436290","Gateway#3763","20-Dec-19 01:06 AM","[dscrd-hush] <Ziggy> has anyone made any hushlists?","",""
"455021680935436290","Gateway#3763","20-Dec-19 01:07 AM","[dscrd-hush] <Ziggy> to subscribe too","",""
"455021680935436290","Gateway#3763","20-Dec-19 02:41 AM","[dscrd-hush] <dukeleto> @Ziggy welcome. the GUI for hushlists is still being built, it will be a part of SilentDragon, along with chat, file upload on various other things","",""
"455021680935436290","Gateway#3763","20-Dec-19 12:46 PM","[dscrd-hush] <dukeleto> howdy","",""
"455021680935436290","Gateway#3763","20-Dec-19 12:47 PM","[dscrd-hush] <dukeleto> !tip 11 random users 55 hush","",""
"455021680935436290","Gateway#3763","20-Dec-19 12:47 PM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @benohanlon, @CryptoLover, @db gman, @DeMoNloK, @hendo3000, @Ilya | Genesis Lab, @Nixxen, @! PADAMA aka PHASIST ONE, @serialbw, @superman and @Takoy_Nahal **5.00 HUSH** (≈ $0.20) each :cloud_rain:.
*Use `!tip nomention` to stop being pinged by tips.*","",""
"455021680935436290","Gateway#3763","20-Dec-19 12:47 PM","[dscrd-hush] <dukeleto> enjoy","",""
"455021680935436290","Gateway#3763","20-Dec-19 12:50 PM","[dscrd-hush] <heguli97> howdy, my AMD R9 3900x finally arrived today, only 5 weeks after ordering 😂 . Can't wait to get it set up and running","",""
"455021680935436290","Gateway#3763","20-Dec-19 12:51 PM","[dscrd-hush] <dukeleto> @heguli97 nice, you will need to flash the BIOS of your MB unless you bought a brand new MB","",""
"455021680935436290","Gateway#3763","20-Dec-19 12:54 PM","[dscrd-hush] <heguli97> I did get all brand new, i had a ddr3 system before","",""
"455021680935436290","Gateway#3763","20-Dec-19 12:55 PM","[dscrd-hush] <dukeleto> good","",""
"455021680935436290","Gateway#3763","20-Dec-19 12:55 PM","[dscrd-hush] <dukeleto> It's weird KMD marketing writes us out of history, so I must politely poke them: https://twitter.com/dukeleto/status/1208007988482461696","",""
"455021680935436290","Gateway#3763","20-Dec-19 12:58 PM","[dscrd-hush] <dukeleto> @jl777c https://twitter.com/dukeleto/status/1208008743696437248","",""
"455021680935436290","Gateway#3763","20-Dec-19 12:59 PM","[dscrd-hush] <dukeleto> @jl777c it feels KMD marketing purposefully deletes Hush from history, so I am done being quiet about that, I guess","",""
"455021680935436290","Gateway#3763","20-Dec-19 01:00 PM","[dscrd-hush] <dukeleto> @jl777c telling people about AION but not HUSH? That is borderline criminal negligence","",""
"455021680935436290","Gateway#3763","20-Dec-19 01:02 PM","[dscrd-hush] <dukeleto> In an article about Equihash, they ignore HUSH but give VRSC an entire paragraph about it's FPGA-friendly verushash. Am I being trolled?","",""
"455021680935436290","Gateway#3763","20-Dec-19 01:41 PM","[dscrd-hush] <dukeleto> KMD social media DM'ed me already, seems that I didn't follow the rules","",""
"455021680935436290","Gateway#3763","20-Dec-19 01:41 PM","[dscrd-hush] <dukeleto> https://twitter.com/dukeleto/status/1208019459711160320","",""
"455021680935436290","Gateway#3763","20-Dec-19 01:42 PM","[dscrd-hush] <dukeleto> Let's see if they ask me not to tweet anymore......","",""
