AuthorID;Author;Date;Content;Attachments;Reactions;
"272003866906722306";"TonyL#3577";"16-Feb-19 12:30 PM";"It just fastest way to reproduce";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:30 PM";"pushed workaround";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:31 PM";"it should detect when pack is full";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:32 PM";"```gcc -g -O2 -fPIC -DHAVE_CONFIG_H  -c cursesd.c
In file included from cursesd.c:16:0:
cursesd.h:24:5: error: unknown type name ‘uint8_t’
     uint8_t screen[LINES][COLS];
     ^~~~~~~
cursesd.c: In function ‘initscr’:
cursesd.c:21:26: warning: implicit declaration of function ‘calloc’ [-Wimplicit-function-declaration]
         stdscr = (WINDOW)calloc(1,sizeof(*stdscr));
                          ^~~~~~
cursesd.c:21:26: warning: incompatible implicit declaration of built-in function ‘calloc’
cursesd.c:21:26: note: include ‘<stdlib.h>’ or provide a declaration of ‘calloc’
cursesd.c:21:9: error: conversion to non-scalar type requested
         stdscr = (WINDOW)calloc(1,sizeof(*stdscr));
         ^~~~~~
Makefile:130: recipe for target 'cursesd.o' failed```";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:34 PM";"pushed fix";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Feb-19 12:36 PM";"@TonyL thanks for that updated excel doc mate";"";"👍 (1)";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:38 PM";"@jl777c yay!
```
n_objs.23 vs inpack.23
There's no room in your pack--More--```

Could you please remove breaking prints? 😊";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:38 PM";"`Leeroy Jenkins` warrior back to the dungeon😃";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:41 PM";"how?";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:41 PM";"resurrected?";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:42 PM";"pushed version without print";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:43 PM";"`Leeroy Jenkins ` it's a warrior who detected this problem with inventory first. Since error was only on `rogue` side I've just did bailout manually and rescued him";"";"";
