AuthorID;Author;Date;Content;Attachments;Reactions;
"272003866906722306";"TonyL#3577";"13-Feb-19 12:58 PM";"I'll make portable Rogue TUI for different OS as soon as it'll be feature complete";"";"";
"272003866906722306";"TonyL#3577";"13-Feb-19 01:01 PM";"@SHossain do you want to buy my warrior via TUI? 😃";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:02 PM";"sure. put the order up for a very small price. i don't have much funds";"";"";
"272003866906722306";"TonyL#3577";"13-Feb-19 01:02 PM";"Oh ok, it's selling for 1 coin now";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:02 PM";"no worries. i'll mange funds and buy that off";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:03 PM";"give me some time. playing a game manually with latest";"";"";
"272003866906722306";"TonyL#3577";"13-Feb-19 01:03 PM";"Sure 👍  TUI with DEX menu items is in `rogue` branch";"";"";
"272003866906722306";"TonyL#3577";"13-Feb-19 01:03 PM";"`[6] Check if somebody selling warrior` - you'll need this one";"";"👍🏽 (1)";
"272003866906722306";"TonyL#3577";"13-Feb-19 01:05 PM";"Ouch it's not showing warriors params at the moment - only orders. Have to improve it 😃";"";"";
"507209916449292303";"dimxy#2587";"13-Feb-19 01:05 PM";"@TonyL  I've fixed mytokenorders, and you need to add rogue evalcode numeric param  to output its orders
as JL seems is offline you may take the update here: https://github.com/dimxy/komodo/tree/tokenorders-fix";"";"";
"272003866906722306";"TonyL#3577";"13-Feb-19 01:06 PM";"Should I call it like: `mytokenorders 17` ?";"";"";
"507209916449292303";"dimxy#2587";"13-Feb-19 01:07 PM";"yes";"";"👍 (1)";
"272003866906722306";"TonyL#3577";"13-Feb-19 01:07 PM";"Great, thanks!";"";"😀 (1)";
"333318661639110659";"CryptoBert#4601";"13-Feb-19 01:12 PM";"Cool @SHossain , also looking forward to that!!! 👍 😃  ( and thanks for your help! )";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:14 PM";"`Top Ten Scores:
   Score Name
 1   573 : quit on level 8.
`";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:15 PM";"@TonyL interested in buying this player for 2 ROGUE? 😄";"";"";
"272003866906722306";"TonyL#3577";"13-Feb-19 01:15 PM";"@SHossain Let's make a trade sure 😃";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:15 PM";"ok. let me put an ask";"";"";
"272003866906722306";"TonyL#3577";"13-Feb-19 01:15 PM";"Can you put via TUI?";"";"";
"272003866906722306";"TonyL#3577";"13-Feb-19 01:15 PM";"Needs to be tested 😃";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:15 PM";"can i ? sure";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:15 PM";"just a min";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:16 PM";"let me update TUI repo first";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Feb-19 01:16 PM";"I wonder if rogue can be compiled as WASM with EMScripten";"";"";
"272003866906722306";"TonyL#3577";"13-Feb-19 01:16 PM";"In `rogue` branch you can @SHossain";"";"👍🏽 (1)";
"347922216429813760";"grewalsatinder#9653";"13-Feb-19 01:16 PM";"if so it will compile to a js code which can be bundled in a web app";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Feb-19 01:16 PM";"means bundle it either with python desktop app or electron desktop app";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Feb-19 01:17 PM";"@jl777c you think there can be any issues in attempt to compiling it to wasm?";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:17 PM";"```
>> 2
{'name': 'rogue', 'method': 'players', 'playerdata': [], 'numplayerdata': 0}
Press [Enter] to continue...
```";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:18 PM";"```
>> 4
Your brave warriors: 

{'name': 'rogue', 'method': 'players', 'playerdata': [], 'numplayerdata': 0}
Press [Enter] to continue...


Do you want to place order to sell any? [y/n]: 
```";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:18 PM";"mempool is empty, i quit from the game and player data doesn't show up";"";"";
"272003866906722306";"TonyL#3577";"13-Feb-19 01:20 PM";"Did you play via TUI?";"";"";
"412323938782150658";"SHossain#0007";"13-Feb-19 01:20 PM";"no";"";"";
