AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"18-Feb-19 02:57 PM";"did you have -pubkey set on startup? i did, and it didnt crash";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 02:58 PM";"No, starting without `pubkey=` param";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 02:58 PM";"Trying to collect backtrace now, on MacOS there is specifics with gdb";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:01 PM";"pushed fix for setpubkey crash";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:01 PM";"jl777 and FSM branches, both have the fix";"";"🆗 (3),💯 (3)";
"412323938782150658";"SHossain#0007";"18-Feb-19 03:06 PM";"thanks.";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 03:06 PM";"https://gist.github.com/hlissner/898b7dfc0a3b63824a70e15cd0180154 gosh - 12 steps just to use gdb";"";"";
"412323938782150658";"SHossain#0007";"18-Feb-19 03:06 PM";"yeah, i was using that. but, somehow didn't work for me";"";"";
"412323938782150658";"SHossain#0007";"18-Feb-19 03:07 PM";"step 9 didn't work";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 03:07 PM";"Maybe taskgated wasn't started";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 03:07 PM";"I did all steps but it not worked anyway lol";"";"";
"412323938782150658";"SHossain#0007";"18-Feb-19 03:07 PM";"that could be the reason";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:07 PM";"plz test my fix. i found a buffersize [18] instead of [64]";"";"👌 (2)";
"272003866906722306";"TonyL#3577";"18-Feb-19 03:08 PM";"So problem was actual on all platforms";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 03:08 PM";"I guess";"";"";
"412323938782150658";"SHossain#0007";"18-Feb-19 03:08 PM";"never had issues on Linux though";"";"";
"412323938782150658";"SHossain#0007";"18-Feb-19 03:08 PM";"with setpubkey";"";"";
"412323938782150658";"SHossain#0007";"18-Feb-19 03:08 PM";"it always worked";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:11 PM";"it was happily overwriting stack, then existing the instance";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 03:12 PM";"```./komodo-cli -ac_name=ROGUE setpubkey 027d28d7d59ac499fac55f89b9e06933d66aaf74435c48326d83f8fbc6a7b14e85
{
  ""address"": ""RMmHb7wKPkvwbin9YowDyFaM5yiLrVAG2m"",
  ""ismine"": true,
  ""pubkey"": ""027d28d7d59ac499fac55f89b9e06933d66aaf74435c48326d83f8fbc6a7b14e85""
}
``` on linux this call is working on latest FSM (maybe it's worked before as well for sure)";"";"";
"412323938782150658";"SHossain#0007";"18-Feb-19 03:21 PM";"on Linux `setpubkey` never crashed. i'm also compiling FSM on linux now";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:23 PM";"@SHossain did you test on osx where the crash was?";"";"";
"412323938782150658";"SHossain#0007";"18-Feb-19 03:23 PM";"testing";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:23 PM";"no sense for tony to duplicate the test as it was a clean fix of a 100% crash";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 03:24 PM";"I'll test reworked strength/inventory now";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:26 PM";"yes, that is good. I liked your idea of strength determining how much you can carry";"";"";
"412323938782150658";"SHossain#0007";"18-Feb-19 03:26 PM";"macOS compiling FSM branch";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 03:33 PM";"@jl777c Great, now we have modern legacy rogue 😃 Am I understand correct from related commit that I can carry 3*strength items?";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:34 PM";"yes";"";"👌 (1)";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:34 PM";"be it arrows, or potions, or food, etc";"";"";
"272003866906722306";"TonyL#3577";"18-Feb-19 03:34 PM";"1 arrow = 1 item even when arrows in stack ?";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:35 PM";"i just total the you have N whatevers,";"";"";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:35 PM";"so 38 arrows, 2 food, armor, sword and potion -> 43";"";"👍 (1)";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:37 PM";"i used 3x as I had under 48 items and i think max strength is 31, so max is 93 items, 23 unique";"";"";
"375074477756645386";"ca333#0118";"18-Feb-19 03:37 PM";"@TonyL  - plz https://github.com/KomodoPlatform/komodo/tree/rogue_multiOS";"";"👌 (1)";
"455741312273219595";"jl777c#5810";"18-Feb-19 03:37 PM";"will give plenty of capacity for high value collectible characters";"";"shexy (1),treasure (3)";
"375074477756645386";"ca333#0118";"18-Feb-19 03:37 PM";"last one - after this successful build and confirming it has no errors i will gen. release builds out of it.";"";"🔥 (1)";
"272003866906722306";"TonyL#3577";"18-Feb-19 03:38 PM";"And portable MacOS TUI released as well 😃";"";"";
