AuthorID;Author;Date;Content;Attachments;Reactions;
"492338345662480404";"cryptoprofit#5528";"15-Oct-18 12:29 PM";"!kmdtip faucet";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:29 PM";"";"";"";
"448829257645555712";"Flexatron#8809";"15-Oct-18 12:29 PM";"Lol";"";"";
"349446481658511362";"deedee#4749";"15-Oct-18 12:29 PM";"!tipbot balance";"";"";
"355969062284820480";"Paul#0981";"15-Oct-18 12:30 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:30 PM";"";"";"";
"445806905017892864";"vergotle#4825";"15-Oct-18 12:30 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:30 PM";"";"";"";
"496422195258458112";"Hanz Mark#9404";"15-Oct-18 12:30 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:30 PM";"";"";"";
"496422195258458112";"Hanz Mark#9404";"15-Oct-18 12:30 PM";"thank u";"";"";
"496422195258458112";"Hanz Mark#9404";"15-Oct-18 12:30 PM";"almost 5";"";"";
"345992331276713984";"Acura#2748";"15-Oct-18 12:31 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:31 PM";"";"";"";
"345992331276713984";"Acura#2748";"15-Oct-18 12:31 PM";"WOOOT 😄";"";"";
"388873449483010053";"Emil | Altcoin Magazine#8258";"15-Oct-18 12:32 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:32 PM";"";"";"";
"496422195258458112";"Hanz Mark#9404";"15-Oct-18 12:32 PM";"😃";"";"";
"391933293810941952";"DoleOle#9666";"15-Oct-18 12:33 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:33 PM";"";"";"";
"496422195258458112";"Hanz Mark#9404";"15-Oct-18 12:33 PM";"1  kmd for  100 usd is nice";"";"";
"109398623652982784";"Tesla Nguyen#1873";"15-Oct-18 12:33 PM";"Huh?";"";"";
"214529895097827328";"thesudio#5639";"15-Oct-18 12:33 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:33 PM";"";"";"";
"496422195258458112";"Hanz Mark#9404";"15-Oct-18 12:34 PM";"i will be rich";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:34 PM";"";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:36 PM";"";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:37 PM";"";"";"";
"395870196721778689";"portia#7675";"15-Oct-18 12:39 PM";"!kmdtip";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:39 PM";"";"";"";
"336825495121428480";"BlockTech#6895";"15-Oct-18 12:39 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:39 PM";"";"";"";
"395870196721778689";"portia#7675";"15-Oct-18 12:39 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:39 PM";"";"";"";
"381243998414831616";"Freefall#3966";"15-Oct-18 12:40 PM";"!tip rain 1";"";"";
"381243998414831616";"Freefall#3966";"15-Oct-18 12:40 PM";"!kmdtip rain 1";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:40 PM";"";"";"";
"446100599784603690";"RaptorJesus#6806";"15-Oct-18 12:40 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:40 PM";"";"";"";
"374073832862121985";"Herman#8264";"15-Oct-18 12:40 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:40 PM";"";"";"";
"374073832862121985";"Herman#8264";"15-Oct-18 12:40 PM";"ooh";"";"";
"401379794664816652";"TheGoon#0332";"15-Oct-18 12:40 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:40 PM";"";"";"";
"217340428574392321";"The Bitcoin Dude#2188";"15-Oct-18 12:41 PM";"!kmdtip faucet";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:41 PM";"";"";"";
"446100599784603690";"RaptorJesus#6806";"15-Oct-18 12:41 PM";"!kmdtip";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:41 PM";"";"";"";
"405380797537976320";"Cryptoon#3362";"15-Oct-18 12:42 PM";"!kmdtip rain 1";"";"";
"499325474128920597";"KMD TipBot#0077";"15-Oct-18 12:42 PM";"@lelonex @SHossain @Toby @CombatWombat @ABP blocklord @bishop @NymphiX @Cy_Baer @Bobby @barv @CryptoRot @meatspoon @Orestes @QLee @Patziggy @idrtis @riddler18k @gio9102 @Robert Miller @vehsak @c4mp3r0r @benohanlon @lukechilds @Adrien @SlhCn @Tsunami. FinSay @tuppydog @cryptoprofit @Petrus @root @RJF @higgy @K I @Audo @OTC1 @Amel @TVDM @gobi @Joe @DrKush @hardcoree @gotzi_ne @crumb @Mylo @Helkku @V9k @Takoy_Nahal @twistedmind @Decker @kumiskucing @jorian @jahras @MiniSquirrel @๖ۣۜӍᵉˡᵒᵘ༻ @AndronicusBass @grubi @camthegeek @grewalsatinder @B.B. @rexycle @Oszy @BlockTech @Shingo Murata @SpaceAce @matspb @blackjok3r @Francky683 @ernest22 @Roman_P @jl777c @c2k @UnclePeter @Eric_BioCrypt @Tort @goldenman @sokary2004 @LordTricky @javadth @nasbats @Bitcoin Benny @Krieger @Paul @Anubis @ComputerGenie 👴🏼📢 @forkhembo @Acura @mamaringo @zaradi @Maxine @naatland";"";"";
