AuthorID;Author;Date;Content;Attachments;Reactions;
"499325474128920597";"KMD TipBot#0077";"18-Nov-19 01:35 AM";"";"";"";
"394801139440156673";"Hember#5341";"18-Nov-19 12:56 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"18-Nov-19 12:56 PM";"";"";"";
"394961692985131008";"pinkcookie#4334";"18-Nov-19 02:45 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"18-Nov-19 02:45 PM";"";"";"";
"394961692985131008";"pinkcookie#4334";"18-Nov-19 02:46 PM";"!kmdtip help";"";"";
"499325474128920597";"KMD TipBot#0077";"18-Nov-19 02:46 PM";"";"";"";
"425038173853319178";"nille#9011";"22-Nov-19 10:07 AM";"hello,good day everyone";"";"";
"403205523433848833";"farl#9964";"23-Nov-19 09:50 AM";"@nille Hello 👋 Nobody is here, this channel is for the tip-bot only.";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"23-Nov-19 10:19 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"23-Nov-19 10:19 PM";"";"";"";
"512094579864895489";"SamJ#2522";"26-Nov-19 10:10 AM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"26-Nov-19 10:10 AM";"";"";"";
"375717149794107402";"Vanncoins#3044";"28-Nov-19 06:17 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"28-Nov-19 06:17 PM";"";"";"";
"392963089743609858";"Catalyst#8405";"29-Nov-19 07:53 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"29-Nov-19 07:53 PM";"";"";"";
"134502387804143618";"boroghor#4327";"29-Nov-19 08:01 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"29-Nov-19 08:01 PM";"";"";"";
"352447960392531969";"TimC#3334";"29-Nov-19 08:05 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"29-Nov-19 08:05 PM";"";"";"";
"414518440649555970";"tolken#2655";"29-Nov-19 08:35 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"29-Nov-19 08:35 PM";"";"";"";
"143629520971366400";"hastrup#8742";"30-Nov-19 07:49 AM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"30-Nov-19 07:49 AM";"";"";"";
"311896549372329986";"knijia#0971";"30-Nov-19 11:15 AM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"30-Nov-19 11:15 AM";"";"";"";
"403669310461050881";"Gremarind#7539";"30-Nov-19 12:46 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"30-Nov-19 12:46 PM";"";"";"";
"499325474128920597";"KMD TipBot#0077";"01-Dec-19 11:29 PM";"";"";"";
"356292902864814092";"saturday#4156";"02-Dec-19 12:19 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"02-Dec-19 12:19 PM";"";"";"";
"356292902864814092";"saturday#4156";"02-Dec-19 12:20 PM";"!kmdtip deposit";"";"";
"499325474128920597";"KMD TipBot#0077";"02-Dec-19 12:20 PM";"";"";"";
"356292902864814092";"saturday#4156";"02-Dec-19 12:44 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"02-Dec-19 12:44 PM";"";"";"";
"356292902864814092";"saturday#4156";"02-Dec-19 12:45 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"02-Dec-19 12:45 PM";"";"";"";
"356292902864814092";"saturday#4156";"02-Dec-19 12:46 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"02-Dec-19 12:46 PM";"";"";"";
