AuthorID;Author;Date;Content;Attachments;Reactions;
"474582251397709836";"mehrdadb30#9667";"09-Nov-18 05:34 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 05:34 PM";"";"";"";
"474582251397709836";"mehrdadb30#9667";"09-Nov-18 05:37 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"09-Nov-18 05:37 PM";"";"";"";
"428203837338419200";"hendo3000#3031";"09-Nov-18 07:22 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 07:22 PM";"";"";"";
"381884340394524672";"Donis0007#2390";"09-Nov-18 07:23 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 07:23 PM";"";"";"";
"380793892972265475";"Gabor#6931";"09-Nov-18 07:53 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 07:53 PM";"";"";"";
"380793892972265475";"Gabor#6931";"09-Nov-18 07:55 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"09-Nov-18 07:55 PM";"";"";"";
"464378807420452865";"Seko#7408";"09-Nov-18 08:34 PM";"!kmdtip @mrlynch 1.777";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 08:34 PM";"";"";"";
"504735704543395853";"mrlynch#5735";"09-Nov-18 08:42 PM";"Thank you @Seko :rum:";"";"💪 (1)";
"469864256331055143";"TheMiningPool#9076";"09-Nov-18 08:51 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 08:51 PM";"";"";"";
"469864256331055143";"TheMiningPool#9076";"09-Nov-18 08:51 PM";"!arrtip balance";"";"";
"469864256331055143";"TheMiningPool#9076";"09-Nov-18 08:51 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"09-Nov-18 08:51 PM";"";"";"";
"364083722154278923";"Cryptofist#7504";"09-Nov-18 09:10 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"09-Nov-18 09:10 PM";"";"";"";
"474103054183038986";"Brhoes#4244";"09-Nov-18 09:16 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"09-Nov-18 09:16 PM";"";"";"";
"474103054183038986";"Brhoes#4244";"09-Nov-18 09:16 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 09:16 PM";"";"";"";
"425567384821039106";"ghøst#7639";"09-Nov-18 09:23 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 09:23 PM";"";"";"";
"425567384821039106";"ghøst#7639";"09-Nov-18 09:24 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"09-Nov-18 09:24 PM";"";"";"";
"504735704543395853";"mrlynch#5735";"09-Nov-18 09:54 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"09-Nov-18 09:54 PM";"";"";"";
"504735704543395853";"mrlynch#5735";"09-Nov-18 09:54 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 09:54 PM";"";"";"";
"380817696062963713";"javadth#4536";"09-Nov-18 09:55 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 09:55 PM";"";"";"";
"357464715879907331";"Cryptoprenuer#1845";"09-Nov-18 11:19 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 11:19 PM";"";"";"";
"504735704543395853";"mrlynch#5735";"09-Nov-18 11:26 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 11:26 PM";"";"";"";
"504735704543395853";"mrlynch#5735";"09-Nov-18 11:27 PM";"!kmdtip help";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 11:27 PM";"";"";"";
"499325474128920597";"KMD TipBot#0077";"09-Nov-18 11:28 PM";"";"";"";
"427539948078497792";"lelonex#7376";"10-Nov-18 12:34 AM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 12:34 AM";"";"";"";
"156115366983106560";"Llama#1330";"10-Nov-18 04:23 AM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"10-Nov-18 04:23 AM";"";"";"";
"156115366983106560";"Llama#1330";"10-Nov-18 04:24 AM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 04:24 AM";"";"";"";
"415815964257550338";"Trade_The_Doji#6260";"10-Nov-18 05:20 AM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"10-Nov-18 05:20 AM";"";"";"";
"415815964257550338";"Trade_The_Doji#6260";"10-Nov-18 05:20 AM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 05:20 AM";"";"";"";
"407490589974724618";"Pixelised#9067";"10-Nov-18 05:42 AM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 05:42 AM";"";"";"";
"407490589974724618";"Pixelised#9067";"10-Nov-18 05:43 AM";"!kmdtip";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 05:43 AM";"";"";"";
"407490589974724618";"Pixelised#9067";"10-Nov-18 05:44 AM";"!kmdtip faucet";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 05:44 AM";"";"";"";
"407490589974724618";"Pixelised#9067";"10-Nov-18 05:44 AM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"10-Nov-18 05:44 AM";"";"";"";
"497498788731158529";"plazma#1625";"10-Nov-18 05:58 AM";"!arrrtip faucet";"";"";
"500296853552758785";"ARRR TipBot#1743";"10-Nov-18 05:58 AM";"";"";"";
"460541288001830914";"light#6375";"10-Nov-18 06:34 AM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 06:34 AM";"";"";"";
"336825495121428480";"BlockTech#6895";"10-Nov-18 09:59 AM";"!invites";"";"";
"409875566800404480";"InviteManager#3907";"10-Nov-18 09:59 AM";"";"";"";
"391573333264695296";"Vincent68#0704";"10-Nov-18 10:08 AM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 10:08 AM";"";"";"";
"438634246718881804";"ted#5473";"10-Nov-18 01:17 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 01:17 PM";"";"";"";
"420097286568280064";"OsTa#2589";"10-Nov-18 01:22 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 01:22 PM";"";"";"";
"420097286568280064";"OsTa#2589";"10-Nov-18 01:22 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"10-Nov-18 01:22 PM";"";"";"";
"402121188907679754";"FapToBbly#4603";"10-Nov-18 01:35 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 01:35 PM";"";"";"";
"197790747666284544";"zyzz#7522";"10-Nov-18 02:17 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"10-Nov-18 02:17 PM";"";"";"";
"272003866906722306";"TonyL#3577";"10-Nov-18 02:20 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"10-Nov-18 02:20 PM";"";"";"🤑 (1)";
"117475809622491136";"KL-C#2861";"10-Nov-18 02:40 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 02:40 PM";"";"";"";
"443166868111360020";"psittacus#2176";"10-Nov-18 02:45 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 02:45 PM";"";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"10-Nov-18 02:46 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"10-Nov-18 02:46 PM";"";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"10-Nov-18 02:46 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 02:46 PM";"";"";"";
"336825495121428480";"BlockTech#6895";"10-Nov-18 03:19 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 03:19 PM";"";"";"";
"336825495121428480";"BlockTech#6895";"10-Nov-18 03:19 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"10-Nov-18 03:19 PM";"";"";"";
"456226577798135808";"Deleted User#0000";"10-Nov-18 03:23 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"10-Nov-18 03:23 PM";"";"";"";
"456226577798135808";"Deleted User#0000";"10-Nov-18 03:23 PM";"@blackjok3r";"";"";
"456226577798135808";"Deleted User#0000";"10-Nov-18 03:23 PM";":trollface:";"";"";
"232679450301431808";"blackjok3r#3181";"10-Nov-18 03:23 PM";"lol";"";"";
"381884340394524672";"Donis0007#2390";"10-Nov-18 03:40 PM";"!arrrtip balance";"";"";
"500296853552758785";"ARRR TipBot#1743";"10-Nov-18 03:40 PM";"";"";"";
