AuthorID,Author,Date,Content,Attachments,Reactions
"371114647052615681","Mylo#8306","18-Dec-19 02:43 PM","https://twitter.com/synthetix_io/status/1207183071889387520","",""
"371114647052615681","Mylo#8306","18-Dec-19 02:44 PM","Each CC needs it’s own twitter feed imo!","",""
"371114647052615681","Mylo#8306","18-Dec-19 02:45 PM","@SHossain 👆 - reminds me of BarterDEX atomic swap days of tweeting out the first swap with xxxxx coin/token 🙂","",""
"412323938782150658","SHossain#0007","18-Dec-19 07:12 PM","True. Other projects like to send out tweet of everything they do","",""
