AuthorID,Author,Date,Content,Attachments,Reactions
"459062681916407808","notary-bot#0000","16-Dec-19 12:07 AM","In the last 12 hours some Notary Nodes have not notarized cc:@kolo

Node: **blackjok3r_SH** @blackjok3r `Last Notarization: 2019-12-09 12:04:46`
Node: **chainstrike_SH** @jeezy `Last Notarization: 2019-12-14 13:37:33`
Node: **pirate_AR** @mrlynch `Last Notarization: 2019-12-14 17:59:18`","",""
"459062681916407808","notary-bot#0000","16-Dec-19 12:07 PM","In the last 12 hours some Notary Nodes have not notarized cc:@kolo

Node: **blackjok3r_SH** @blackjok3r `Last Notarization: 2019-12-09 12:04:46`
Node: **thegaltmines_NA** @Herbison (The Galt Mines) `Last Notarization: 2019-12-15 16:32:19`
Node: **lukechilds_NA** @lukechilds `Last Notarization: 2019-12-15 21:23:06`
Node: **pirate_NA** @mrlynch `Last Notarization: 2019-12-15 21:23:06`
Node: **cipi_AR** @cipi `Last Notarization: 2019-12-15 22:13:23`
Node: **chainstrike_SH** @jeezy `Last Notarization: 2019-12-16 00:03:35`
Node: **nutellalicka_SH** @NutellaLicka `Last Notarization: 2019-12-16 00:03:35`","",""
