AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"23-Feb-19 03:30 PM";"maybe I need to jkust try 3 nodes manually";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 03:30 PM";"all MUSIG need all commitments to generate a nonce";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 03:30 PM";"and all MUSIG need all nonces";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 03:30 PM";"well its not working tha way";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 03:30 PM";"it taking its own comitment";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 03:30 PM";"and as soona s you add on";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 03:30 PM";"it returns a nonce";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 03:30 PM";"my code shouldnt have changed anything there";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 03:31 PM";"well I assumed it returned an error if there werent enough commitments to return a nonce";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 03:31 PM";"no it doesnt...";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 03:31 PM";"maybe manually is the next step to do?";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 03:31 PM";"or well to be mroe specific, it just doenst check they are all there, and just returns one as soon as you combine 2 commitments";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 03:32 PM";"then when you try to add more, it seemingly ignores them. They are added, but I dont think they are being used";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 03:33 PM";"Yes I tguess I will need to try with 3 nodes without my changes, unless I can figure this out.";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 03:33 PM";"I think it will act the same way.";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 03:50 PM";"I got it working";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 03:54 PM";"what was the trick?";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:04 PM";"```if ( ind != MUSIG[myind]->num-1 )
        {
            fprintf(stderr, ""ind.%i MUSIG[myind]->num.%i\n"", ind, MUSIG[myind]->num);
            return(cclib_error(result,""need rest of nonce's to continue""));
        }```
Put this on every step";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:05 PM";"thats really not going to be a solution for actual seperate nodes though maybe? Because I am doing everyhting in an exact order its easier to control";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 04:08 PM";"for separate nodes, the way I had it should work";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 04:08 PM";"the issues are having multiple session data structurs";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:12 PM";"I am not so sure, I will test that at a later time. The problem is that its returning that nonce as soon as you call `commit` the veryt first time. So it wroks fine for only 2 nodes, but going any higher thatn that it breaks, and returns a nonce before ti has all the commitments.";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 04:16 PM";"oh, maybe we need to track how many commitments it has and only ask for nonce after it has all of them?";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 04:16 PM";"if it only works for 2 pubkeys, its pretty worthless";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:16 PM";"yes. I will have a think about this, its getting late but I want to get a spend with large number working. gald I figured this out today. 😃";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:18 PM";"`6528185628d489d2517ccdeb7099ab699bc2a8ce2f096d751351d7c0f29f2752` 
After losing about 35 coins, due to it failing. Finally have one with 4 signers 😄";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:18 PM";"will try 100 now";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 04:22 PM";"100 could well be a world record as far as I know";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:22 PM";"💯  DONE! `baa2c83cf40c7b1fd4dd24a3a52b7a6e5583f8ddb3aa3bd390b25be7e3a34b94`";"";"🔥 (3)";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:22 PM";"another world record haha";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:23 PM";"no reason even 5000 would not work";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:23 PM";"10000 not sure where it would start to break, have to monitor ram use here.";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:29 PM";"5000 is using 3GB of ram";"";"";
"423176312354635779";"gcharang#6833";"23-Feb-19 04:30 PM";"now on each signing node, a session needs to be created:
 5 args: ind, numsigners, combined_pk, pkhash, message to be signed
./komodo-cli -ac_name=MUSIG cclib session 18 '[]' -- for this command, the values : 
```
 numsigners, combined_pk, pkhash, message to be signed
```
same on both nodes or different?";"";"";
"423176312354635779";"gcharang#6833";"23-Feb-19 04:32 PM";"@blackjok3r ^";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:33 PM";"index increments with pubkey the rest are the same.";"";"";
"423176312354635779";"gcharang#6833";"23-Feb-19 04:33 PM";"The example you submitted here: https://github.com/jl777/komodo/blob/145d05a62586760e74c3d3422c104107c583510f/src/cc/musig.cpp#L86
used different values, so I was a little confused";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:34 PM";"like how I did the single node here is it generate a list of pubkeys, and the index for each pubkey is the number the pubkey is in the list
Prety sure that example is wrong sorry";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:34 PM";"my terminal was a mess of commands. Must have copy pasted the wrong one";"";"";
"423176312354635779";"gcharang#6833";"23-Feb-19 04:35 PM";"No problem. I saw jl's example from yesterday so was able to recognise this lol";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 04:42 PM";"wow 5000 is taking a long time, I hope it doesnt run out fo ram here 😅  4.5GB now";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 04:48 PM";"i guess we need to post the pubkeys being combined to prove it is 5000 combined as it wont appear onchain";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 04:48 PM";"so some webpage that proves this world record and we can get some PR";"";"";
"371114647052615681";"Mylo#8306";"23-Feb-19 05:05 PM";"post to a gist on gitlab 5k sigs";"";"";
"371114647052615681";"Mylo#8306";"23-Feb-19 05:05 PM";"Github";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 05:05 PM";"it is just one sig 64 bytes";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 05:06 PM";"5000 partial sigs of 32 bytes each";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 05:06 PM";"I have a list.json with all the keys. and the combined .. but I dont know if 5000 is going to finish, its extremly slow.";"";"";
"455741312273219595";"jl777c#5810";"23-Feb-19 05:06 PM";"5000 pubkeys";"";"";
"423176312354635779";"gcharang#6833";"23-Feb-19 05:06 PM";"@blackjok3r 
both nodes gave same `combinedsigs` and `verify` gave success on both nodes, but:
`spend` is giving me:
```
{
  ""msg"": ""78175fde3928fe43f849e1f1f335b6c37532e42d583199cb96836b5305217a9a"",
  ""combined_pk"": ""03d31479e789014a96ba6dd60d50210045aa8292fe693f293d44615929f04cf57a"",
  ""combinedsig"": ""dd85984aff4d0cf43b5ccb17c873f217915e733d12b5fdd3c97536fd5d89235cdd25b30d0b40d5b5ef4af6f3044fefdcfc0e0132e54765b1e716a9cdccb5c7e8"",
  ""status"": ""error"",
  ""error"": ""musig didnt validate""
}
```";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 05:07 PM";"umm... that was the first bug I had to fix are you updated ?";"";"";
"423176312354635779";"gcharang#6833";"23-Feb-19 05:07 PM";"no didn't update from yesterday 😓";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 05:08 PM";"https://github.com/blackjok3rtt/komodo/commit/b6990f5f5ef7fc5a40251583873c9cda76620bb4
I pushed my verison with the script top run it... I think on a large server with lots of ram and plenty of time, should be able to do huge numbers opf keys";"";"";
"371114647052615681";"Mylo#8306";"23-Feb-19 05:08 PM";"I just provisioned a new 64GB machine to replace a 16GB machine with NVMe drives for labs and stuff.
You can use that before I set it up too much, still waiting for /29 - so you can use that for a few days then I nuke it??";"";"";
"423176312354635779";"gcharang#6833";"23-Feb-19 05:08 PM";"Will update and try again";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 05:09 PM";"sure, its getting late, but just to install komodo and start the script. I need to see hwo much ram 5000 uses (hopefully its not more than 9GB)  then we can use your server to do the largest possible.";"";"";
"371114647052615681";"Mylo#8306";"23-Feb-19 05:10 PM";"Ok I’ll wake up early and install kmd.  I think I’m 2 hours ahead of you.  Will DM u in morning";"";"";
"371114647052615681";"Mylo#8306";"23-Feb-19 05:10 PM";"jl777 branch";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 05:10 PM";"cool man, its 1am here lol... yes jl777 branch on my repo. the script is on /src/ called `musigtest.py`";"";"";
"232679450301431808";"blackjok3r#3181";"23-Feb-19 05:10 PM";"but I can do it if you need.";"";"";
