AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"06-Nov-19 07:39 PM";"[dscrd-hush] <RunningMantheCoin> His stunts were insane";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 11:13 PM";"[dscrd-hush] <Berg> @dukeleto Correct, HushDroid QR scanner on SDA is not working";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 11:13 PM";"[dscrd-hush] <Berg> however I was able to get AtomicDEX to scan a QR instantly, no problem";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 11:13 PM";"[dscrd-hush] <Berg> Camera access enabled, everything should be working";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 11:19 PM";"[dscrd-hush] <dukeleto> @Berg can you test the QR feature on a different phone/tablet, running default Android, and see if the same problem happens? That will tell us if it's related to GrapheneOS, which the HushDroid runs, kind of like a fork of Android with all the Googley bits ripped out";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 11:20 PM";"[dscrd-hush] <dukeleto> my guess is Graphene locks things down and maybe there is a different permission to ask for, or some weirdness";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 11:27 PM";"[dscrd-hush] <Berg> But wouldn't that impact all of my other apps that use a QR? I haven't experienced issues with any other application";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 11:27 PM";"[dscrd-hush] <Berg> I also don't own anything else running an android OS, only apple products";"";"";
"455021680935436290";"Gateway#3763";"06-Nov-19 11:28 PM";"[dscrd-hush] <Berg> @heguli97 and @denio both reported using it successfully";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 03:53 AM";"[dscrd-hush] <dukeleto> @Berg i think this is a bug only in the SDA codebase, and AtomicDEX probably does it correctly";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 03:54 AM";"[dscrd-hush] <dukeleto> @Berg i just learned that Graphene dropped support for that Pixel you have, not sure if it's related";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 04:05 AM";"[dscrd-hush] <dukeleto> https://twitter.com/alexbosworth/status/1192255738900467712";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 04:05 AM";"[dscrd-hush] <dukeleto> some cool stuff i didn't know you could do with LN, /cc @phm87";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 05:41 AM";"[dscrd-hush] <Crypto99> I'm running SDA";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 07:57 AM";"[dscrd-hush] <Tupakito> https://twitter.com/electriccoinco/status/1192232072544477185?s=21";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 08:25 AM";"[dscrd-hush] <Extradition90> Hello";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 08:46 AM";"[dscrd-hush] <Crypto99> Nice";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 09:21 AM";"[dscrd-hush] <Tupakito> Hello @Extradition90 🙂";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 09:21 AM";"[dscrd-hush] <Extradition90> Still in life";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 09:21 AM";"[dscrd-hush] <Extradition90> 😉";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 09:27 AM";"[dscrd-hush] <Tupakito> haha 😆";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:05 PM";"[dscrd-hush] <dukeleto> @Tupakito yeah, it's a weird news story. Basically, Zcash wants people to care and nobody cares";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:05 PM";"[dscrd-hush] <dukeleto> They spent 250,000 USD protecting the copyright, and don't want to anymore, so they are giving that problem to the foundation, which wants it";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:06 PM";"[dscrd-hush] <dukeleto> it's all about paperwork and bureaucrats  that live off the Founders Reward";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:06 PM";"[dscrd-hush] <dukeleto> !tip 11 random users 25 hush";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:06 PM";"[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @cryptosugar, @CuzznDread, @El Noot, @house, @JandroMR, @join, @mkmk29, @Rabbe, @sojo, @Takoy_Nahal and @Yates **2.27 HUSH** (≈ $0.18) each :cloud_rain:.
*Use `!tip nomention` to stop being pinged by tips.*";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:06 PM";"[dscrd-hush] <dukeleto> mornin' folks";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:12 PM";"[dscrd-hush] <Crypto99> Better get Hush while its cheap";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:13 PM";"[dscrd-hush] <dukeleto> @Crypto99 i remember our ATH, it's still pretty cheap :troll:";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:13 PM";"[dscrd-hush] <dukeleto> https://twitter.com/lrvick/status/1192346832191578113";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:13 PM";"[dscrd-hush] <dukeleto> important stuff to keep in mind folks. Anybody at any company can become a paid spy at any time, and your data is what is being bought";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:13 PM";"[dscrd-hush] <Crypto99> 
https://cdn.discordapp.com/attachments/407861562108542988/641973589842853888/Screenshot_20191107-061333_Samsung_Internet.jpg";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:14 PM";"[dscrd-hush] <Crypto99> Sell side doesnt look so strong atm";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:14 PM";"[dscrd-hush] <dukeleto> https://tenor.com/view/whale-hello-there-gif-13966261";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:14 PM";"[dscrd-hush] <Crypto99> A customer support agent could be selling your data";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:14 PM";"[dscrd-hush] <dukeleto> they *are* selling all of our data";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:15 PM";"[dscrd-hush] <dukeleto> just assume it";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:15 PM";"[dscrd-hush] <Crypto99> All of my data has already been sold";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:15 PM";"[dscrd-hush] <Crypto99> Its sold as I type it lol";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:15 PM";"[dscrd-hush] <dukeleto> Enlightenment";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:15 PM";"[dscrd-hush] <dukeleto> you reached it";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:15 PM";"[dscrd-hush] <Crypto99> That is the truth";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:15 PM";"[dscrd-hush] <Crypto99> It doesnt hurt to say it";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:16 PM";"[dscrd-hush] <Crypto99> Now we have to nudge back";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:16 PM";"[dscrd-hush] <dukeleto> It happens at Google, too, even tho they say it doesn't or can't";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:16 PM";"[dscrd-hush] <dukeleto> I have had Googlers tell me it's impossible, and then in another breath say ""But some people have extra access or multiple people could band together and do it""";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:16 PM";"[dscrd-hush] <dukeleto> They have rules where it takes >N people to unlock some data";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:16 PM";"[dscrd-hush] <Crypto99> Google and Facebook originate from CIA funding. That's no conspiracy";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:16 PM";"[dscrd-hush] <dukeleto> so 1 rogue employee doesn't cut it";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:16 PM";"[dscrd-hush] <dukeleto> but all you do is pay a team of 3 people to do it";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:17 PM";"[dscrd-hush] <Crypto99> In one department";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:17 PM";"[dscrd-hush] <dukeleto> yup";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:17 PM";"[dscrd-hush] <dukeleto> With Saudi money, it's all cheap";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:17 PM";"[dscrd-hush] <Crypto99> They said it was impossible?";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:17 PM";"[dscrd-hush] <Crypto99> Degens";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:17 PM";"[dscrd-hush] <dukeleto> Buying any person on this Earth is cheap for Saudi money, not to pick anybody, but that is who paid the Twitter employees";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:18 PM";"[dscrd-hush] <Crypto99> That's who pays everyone.";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:18 PM";"[dscrd-hush] <dukeleto> Yep";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:18 PM";"[dscrd-hush] <Crypto99> Saudi Money is crazy";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:18 PM";"[dscrd-hush] <Crypto99> They eat gold flakes on their steak";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:18 PM";"[dscrd-hush] <dukeleto> Now, imagine you have some rogue gov employees, such as the dude who tried to steal lots of Bitcoin from the Silk Road, a Secret Service agent";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:18 PM";"[dscrd-hush] <dukeleto> now imagine they request your data from Google";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:18 PM";"[dscrd-hush] <dukeleto> you think Google is going to turn them down? lol";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:18 PM";"[dscrd-hush] <Crypto99> They would've got it within an hour";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:18 PM";"[dscrd-hush] <Crypto99> Those 2 bastards";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:19 PM";"[dscrd-hush] <Crypto99> They thought they could steal btc";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:19 PM";"[dscrd-hush] <franciscana23> Morning";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:19 PM";"[dscrd-hush] <Crypto99> Morning";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:19 PM";"[dscrd-hush] <dukeleto> https://gizmodo.com/secret-service-agent-who-stole-silk-road-bitcoins-sente-1820241618";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:19 PM";"[dscrd-hush] <dukeleto> for those that need some history";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:19 PM";"[dscrd-hush] <Crypto99> A local driver's license employee could get that from google";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:19 PM";"[dscrd-hush] <dukeleto> This is why you need to understand blockchain analysis, folks 🙂";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:19 PM";"[dscrd-hush] <Crypto99> And sell you pic to the FBI or other databases";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:20 PM";"[dscrd-hush] <Crypto99> Blockchain analysis is about address segmentation and opsec";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:20 PM";"[dscrd-hush] <dukeleto> Not only did he steal Bitcoin, but he stole it from the GOVERNMENT, his employer. Uncle Sam don't like that";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:20 PM";"[dscrd-hush] <Crypto99> That's bc Ross had over a million btc";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:21 PM";"[dscrd-hush] <Crypto99> They were doing the investigation.  But they weren't the IRS employees";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:22 PM";"[dscrd-hush] <Crypto99> That is where US govt blockchain analysis got its start";"";"";
"455021680935436290";"Gateway#3763";"07-Nov-19 12:25 PM";"[dscrd-hush] <dukeleto> yes, I imagine Silk Road was a pivotal time for blockchain analysis";"";"";
