AuthorID;Author;Date;Content;Attachments;Reactions;
"231533083818590211";"Oszy#5734";"05-Dec-19 02:50 PM";"addnode IP add";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:50 PM";"no dash?";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:50 PM";"That aat least didnt error";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 02:50 PM";"no dash";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:51 PM";"```komodo-cli -ac_name=CFEKPOS1 -addnode 45.32.157.216 add```";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:51 PM";"was what I thought it was";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 02:51 PM";"`./asset-cli CFEKPOS1 addnode 45.32.157.216 add`
worked for me";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 02:52 PM";"with dash it's obviously method not found 😉";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:52 PM";"damn it still only 1 connection lmao";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 02:52 PM";"firewall?";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:52 PM";"no other cojins are fine";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 02:53 PM";"but this one is new";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:53 PM";"firewall shouldnt be stopping them";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 02:53 PM";"./updatefirewall.sh";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 02:53 PM";"ok";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 02:53 PM";"debug log?";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:53 PM";"ok ty for that";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:53 PM";"says CFEKPOS1 added";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 02:54 PM";"do you have connection refused in debug log? or anything nasty?";"";"";
"412482228359266328";"CrisF#3405";"05-Dec-19 02:54 PM";"back and starting now";"";"";
"412482228359266328";"CrisF#3405";"05-Dec-19 02:54 PM";"will have to head of soon";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 02:54 PM";"Pinned a message.";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:55 PM";"Log is clean";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 02:55 PM";"add me, 54.37.17.68";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:57 PM";"added";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:57 PM";"now 2!";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:57 PM";"i see... Alright's node hates me its ok";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:58 PM";"OH spoke too soon got 3 now! lmao seems it is having trouble auto adding them as found on the daemon but... i can live with 3 for testing";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 02:58 PM";"addnode via cli is a bit wonky sometimes";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 02:58 PM";"it was notarizing and PoW mining to 1 that was bothering me";"";"";
"412323938782150658";"SHossain#0007";"05-Dec-19 03:01 PM";"my node just worked like a charm";"";"";
"412323938782150658";"SHossain#0007";"05-Dec-19 03:02 PM";"no human help needed";"";"";
"412323938782150658";"SHossain#0007";"05-Dec-19 03:02 PM";"```
-ASSET-          -BALANCE-   -TXN-  -UTXO-  -DUST-  -NOTR-  -BLOX-   -PCT-  -LAST-  -CNCT-        
KMD                 4.4768    2389      46       0         1648007             12s      19        
LABS              162.8063     339      40       0     150  266915    0.1%     33m      24        
CFEKMYLO          509.2976      32      23       0      27  111933    0.0%   18h7m      18        
CFEKMYLO6          20.8763      74      35       0      71  144076    0.0%     12m      22        
CFEKPOS1           28.5707      16      42       0       7     435    1.6%     17s       5
```";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 03:02 PM";"Thanks dudes, always amazes me how quick you guys are 😘";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Dec-19 03:03 PM";"because we have no ""real life""";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Dec-19 03:04 PM";":troll_lol:";"";"";
"412323938782150658";"SHossain#0007";"05-Dec-19 03:04 PM";"the housewives of blockchain :troll:";"";"🤣 (4)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Dec-19 03:05 PM";"*husbands";"";"😄 (1)";
"405011811511828481";"Alright#0419";"05-Dec-19 03:06 PM";"if you're going to sign up for comp, please do it ASAP or at least say here that you plan to";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 03:06 PM";"trying to decide whether or not to push it back";"";"";
"412323938782150658";"SHossain#0007";"05-Dec-19 03:06 PM";"i'll participate.";"";"";
"412323938782150658";"SHossain#0007";"05-Dec-19 03:07 PM";"thought i was already in it 😛";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 03:07 PM";"@spousesofblockchain";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Dec-19 03:07 PM";"I will, still trying to catch up from the mess I made yesterday sorting out my $PATH issue";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 03:08 PM";"i will but i dont have time to spin up a new node yet";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 03:08 PM";"has to wait till this afternoon IRL work is calling";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Dec-19 03:08 PM";"""work""? who does that anymore? 😕";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 03:10 PM";"i do still im young and sadly...";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 03:11 PM";"I didnt manage my 4400 BTCD properly or I wouldnt WORK";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 03:11 PM";"id have been retired since dec 2017";"";"";
"133773904471785473";"daemonfox#6136";"05-Dec-19 03:13 PM";"4400 BTCD X ~50 KMD =  220000 KMD in the swap. At $12 peak = $2.6M USD sadface";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Dec-19 03:14 PM";"_never had any BTCD_";"";"";
"412482228359266328";"CrisF#3405";"05-Dec-19 03:21 PM";"I'm up and running. First try, no dramas.
Waiting on a nota and 💤";"";"";
