AuthorID;Author;Date;Content;Attachments;Reactions;
"405011811511828481";"Alright#0419";"05-Dec-19 09:04 PM";"joker^";"";"";
"232679450301431808";"blackjok3r#3181";"05-Dec-19 09:04 PM";"lol... is clear if you read the chat what its for";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Dec-19 09:04 PM";"""it doesn't work"" ""why"" ""because""
alright^";"";"🤣 (1)";
"405011811511828481";"Alright#0419";"05-Dec-19 09:07 PM";"Do not do what joker just said";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 09:07 PM";"breaks sht";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 09:07 PM";"`./stop.sh` before you switch branches";"";"";
"232679450301431808";"blackjok3r#3181";"05-Dec-19 09:07 PM";"blackjojk3r banch of stake notary yes is broken";"";"";
"232679450301431808";"blackjok3r#3181";"05-Dec-19 09:07 PM";"sorryu";"";"";
"232679450301431808";"blackjok3r#3181";"05-Dec-19 09:08 PM";"it wokred a few hours agfo :troll:";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 09:08 PM";"Lmao";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 09:08 PM";"Don't switch branches at all.";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 09:08 PM";"Generally, you just want to ignore joker";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 09:08 PM";":troll:";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 09:09 PM";"something wrong with iguana on that branch man";"";"";
"232679450301431808";"blackjok3r#3181";"05-Dec-19 09:09 PM";"how do you know if i joking right";"";"";
"232679450301431808";"blackjok3r#3181";"05-Dec-19 09:09 PM";"the pos64 komodod fix is good.. synced chain many times";"";"";
"412323938782150658";"SHossain#0007";"05-Dec-19 09:10 PM";"don't update then?";"";"";
"232679450301431808";"blackjok3r#3181";"05-Dec-19 09:10 PM";"yes";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 09:10 PM";"just do ./start.sh";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 09:10 PM";"do not switch to blackjok3r branch";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 09:11 PM";"I at least thoroughly think out all my @ LabsAssistant tags -_-";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 09:11 PM";"ie, test what you're telling people to do before you tell people to do it -_____-";"";"";
"232679450301431808";"blackjok3r#3181";"05-Dec-19 09:12 PM";"if you look at the tag it didnt say to use my branch :troll:";"";"";
"412323938782150658";"SHossain#0007";"05-Dec-19 09:12 PM";"ok. did `./stop.sh` and `./start.sh`";"";"";
"232679450301431808";"blackjok3r#3181";"05-Dec-19 09:13 PM";"&& ?";"";"";
"412323938782150658";"SHossain#0007";"05-Dec-19 09:14 PM";"no";"";"";
"412323938782150658";"SHossain#0007";"05-Dec-19 09:14 PM";"`&` is out of those commands";"";"";
"412323938782150658";"SHossain#0007";"05-Dec-19 09:14 PM";"just wanted to mean did those both commands";"";"";
"232679450301431808";"blackjok3r#3181";"05-Dec-19 09:15 PM";"stat.sh is borked on master";"";"";
"232679450301431808";"blackjok3r#3181";"05-Dec-19 09:15 PM";"going to merge everythingto master of komodod.. those depsned that were changerd broke it";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Dec-19 09:18 PM";"wake me when someone ""in charge"" decides what I'm supposed to do and when ....";"";"🤣 (2),🍴 (1)";
"504735704543395853";"mrlynch#5735";"05-Dec-19 09:25 PM";"you 2 oughta get a room and clear all this tension";"";"";
"504735704543395853";"mrlynch#5735";"05-Dec-19 09:25 PM";"to update or not to update?";"";"";
"439780323497082880";"CMaurice#1685";"05-Dec-19 09:25 PM";"./stop'd and ./start'd :
Checking chains are in sync...
[KMD] 99.900% 1648363 of 1648371
[KMD] 99.900% 1648363 of 1648372
[KMD] 99.900% 1648363 of 1648373
[KMD] 99.900% 1648363 of 1648375
[KMD] 99.900% 1648363 of 1648376
[KMD] 99.900% 1648363 of 1648378";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 09:26 PM";"Please update, but do not change branches";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 09:26 PM";"just `./start.sh` is sufficient";"";"";
"504735704543395853";"mrlynch#5735";"05-Dec-19 09:27 PM";"ok";"";"";
