AuthorID,Author,Date,Content,Attachments,Reactions
"459062681916407808","notary-bot#0000","06-Jan-20 12:07 AM","In the last 12 hours some Notary Nodes have not notarized cc:@kolo

Node: **lukechilds_NA** @lukechilds `Last Notarization: 2019-12-31 18:47:15`
Node: **lukechilds_AR** @lukechilds `Last Notarization: 2020-01-01 00:03:05`
Node: **cryptoeconomy_EU** @Carlos Crypto Economy `Last Notarization: 2020-01-03 19:21:36`
Node: **blackjok3r_SH** @blackjok3r `Last Notarization: 2020-01-05 00:42:51`
Node: **gt_AR** @gt `Last Notarization: 2020-01-05 00:42:51`","",""
"459062681916407808","notary-bot#0000","06-Jan-20 12:07 PM","In the last 12 hours some Notary Nodes have not notarized cc:@kolo

Node: **cryptoeconomy_EU** @Carlos Crypto Economy `Last Notarization: 2020-01-03 19:21:36`
Node: **webworker01_SH** @webworker01 `Last Notarization: 2020-01-05 19:50:46`","",""
