AuthorID,Author,Date,Content,Attachments,Reactions
"365714438864633856","dukeleto#7326","22-Dec-19 07:39 AM","@CoinKing88 `There is a fixed supply of 200M ` this is incorrect. KMD does not have a fixed supply.","",""
"365714438864633856","dukeleto#7326","22-Dec-19 07:40 AM","it has a tail emission, similar to XMR","",""
"474206298427097099","ComputerGenie 👴🏼📢#7004","22-Dec-19 06:01 PM","🐔 chickenpool.com will be down for a little while 🐔 
Will be back online ASAP","",""
