AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"06-Dec-19 02:27 AM";"[dscrd-hush] <dukeleto> I like trees, but not spam";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 12:46 PM";"[dscrd-hush] <dukeleto> @gilardh plz ban @Unknown @Perfumed#4210 @Berg @RunningMantheCoin";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 12:46 PM";"[dscrd-hush] <dukeleto> i don't have the permissions";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 12:47 PM";"[dscrd-hush] <dukeleto> so much botspam";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 01:26 PM";"[dscrd-hush] <dukeleto> !tip 5 random users 25 hush";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 01:26 PM";"[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @Baron Cross, @El Noot, @fer.lab, @Fury and @xyz **5.00 HUSH** (≈ $0.33) each :cloud_rain:.
*Use `!tip nomention` to stop being pinged by tips.*";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 01:26 PM";"[dscrd-hush] <dukeleto> enjoy";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 01:27 PM";"[dscrd-hush] <dukeleto> I cordially invite everybody to try out SDA on Google Play! https://play.google.com/store/apps/details?id=org.myhush.silentdragon
https://cdn.discordapp.com/attachments/407861562108542988/652501458167529482/SPOILER_sda-play.png";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 02:37 PM";"[dscrd-hush] <dukeleto> New version of :SD: 0.8.3 is out, binaries will come soon and we will announce more widely: https://github.com/MyHush/SilentDragon/releases/tag/v0.8.3";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 02:37 PM";"[dscrd-hush] <dukeleto> if you want to compile the latest release, there it is";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 02:37 PM";"[dscrd-hush] <dukeleto> HUGE amount of work went into it, thank you to everybody!";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 02:38 PM";"[dscrd-hush] <dukeleto> This release is recommended for use with the SDA in Google Play, but older releases will work";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 02:38 PM";"[dscrd-hush] <dukeleto> `Now SD is translated into 13 languages!`";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 02:39 PM";"[dscrd-hush] <dukeleto> `New language translations: Finnish (FI), Croatian (HR), Serbian (SR), Dutch (NL)`";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 02:39 PM";"[dscrd-hush] <dukeleto> epic work, to all involved. Thank you.";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 03:28 PM";"[dscrd-hush] <dukeleto> 🔴  First 3 people that send a screenshot of the the new SDA Google Play app to Twitter and post it here get 100 Hush. Make sure to avoid showing any zaddrs!! The ""About"" or ""settings"" screen should be safe";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 03:48 PM";"[dscrd-hush] <dukeleto> We now have a windows binary of the latest SilentDragon 0.8.3 release! https://github.com/MyHush/SilentDragon/releases/tag/v0.8.3";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 03:48 PM";"[dscrd-hush] <dukeleto> thanks to @denio for helping make the windows binary and teaching this old dog new tricks";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:07 PM";"[dscrd-hush] <evich> :hush_white:
https://cdn.discordapp.com/attachments/407861562108542988/652541752745525288/Screenshot_2019-12-06-19-05-34-763_org.myhush.silentdragon.png";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:09 PM";"[dscrd-hush] <evich> why no connection?";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:09 PM";"[dscrd-hush] <dukeleto> @evich can you send a tweet about it with the screenshot? You need to connect it to your desktop SD or SDL";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:10 PM";"[dscrd-hush] <dukeleto> by scanning a QR code";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:10 PM";"[dscrd-hush] <dukeleto> we will have YT videos and more docs soon";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:30 PM";"[dscrd-hush] <dukeleto> https://twitter.com/dukeleto/status/1202987695695421440";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:31 PM";"[dscrd-hush] <dukeleto> I had to make sure Hush community got proper credit for this";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:33 PM";"[dscrd-hush] <evich> https://twitter.com/Evich8/status/1202988192485515264";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:33 PM";"[dscrd-hush] <evich> barely figured out this twitter..";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:33 PM";"[dscrd-hush] <dukeleto> !tip @evich 100 hush";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:33 PM";"[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @evich **100.00 HUSH** (≈ $6.75).";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:33 PM";"[dscrd-hush] <dukeleto> good job!";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:34 PM";"[dscrd-hush] <dukeleto> and I got your first follow 😉";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:34 PM";"[dscrd-hush] <evich> wow";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:35 PM";"[dscrd-hush] <dukeleto> https://twitter.com/dukeleto/status/1202990015753658368";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:36 PM";"[dscrd-hush] <dukeleto> oops, it's public";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:43 PM";"[dscrd-hush] <FtrSaroth> @dukeleto Good morning! Im almost finishing the traslation to spanish of the whitepaper HUSH v3, remains 2 pages and edition, just a little question, gonna be added text to the Introduction section? Thanks in advance for the answer! 👍";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:44 PM";"[dscrd-hush] <Privatoshi> @FtrSaroth Did u already finish HushList?";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:45 PM";"[dscrd-hush] <Privatoshi> I know you were reading it";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:46 PM";"[dscrd-hush] <FtrSaroth> @Privatoshi Hi! How are you? For the HushList remains me 4 pages 👌";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:46 PM";"[dscrd-hush] <heguli97> Ooh nice job on that Google play release, I'll fire it up soon for testing 🔥";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:46 PM";"[dscrd-hush] <Privatoshi> @FtrSaroth Did you see SDA is on Google Play?";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:47 PM";"[dscrd-hush] <FtrSaroth> Yes, just notice few minutes ago, Thats excellent!";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:51 PM";"[dscrd-hush] <dukeleto> @FtrSaroth i still need to write an intro, will try to do that soon!";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:54 PM";"[dscrd-hush] <dukeleto> @denio which compiler do you use on ubuntu 18.04?";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:56 PM";"[dscrd-hush] <dukeleto> to generate binaries";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:57 PM";"[dscrd-hush] <FtrSaroth> @dukeleto Ok 👌";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 04:57 PM";"[dscrd-hush] <dukeleto> oops, this is #general 😅";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 05:00 PM";"[dscrd-hush] <FtrSaroth> Weird thing, just added a calification and review on SDA on googleplay, showed, and after minute just dissapear 🤔";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 05:01 PM";"[dscrd-hush] <Privatoshi> Maybe because it is in beta";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 05:01 PM";"[dscrd-hush] <FtrSaroth> Oooh ok 👍";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 05:08 PM";"[dscrd-hush] <dukeleto> sometimes they manually review stuff";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 05:09 PM";"[dscrd-hush] <dukeleto> we are a brand new app, it took a few days to approve it. Also, it can be a caching bug";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 05:09 PM";"[dscrd-hush] <dukeleto> google has thousands of servers around the world";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 05:09 PM";"[dscrd-hush] <dukeleto> when you make something *brand new*";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 05:09 PM";"[dscrd-hush] <dukeleto> and then click on the same link, maybe on the same computer or another, you could be getting an answer from a different server that doesn't have that data yet";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 05:10 PM";"[dscrd-hush] <dukeleto> just something to keep in mind. Not sure which it is";"";"";
"455021680935436290";"Gateway#3763";"06-Dec-19 05:11 PM";"[dscrd-hush] <FtrSaroth> Ok, thanks for the clarification! 👌 👍";"";"";
