AuthorID,Author,Date,Content,Attachments,Reactions
"396617299378962432","Lanii#8302","29-Dec-19 12:45 AM","Imagine thinking binance orderbooks will tell you about where price is going :troll_lol:","",""
"470770424075255834","Privatoshi#9487","29-Dec-19 02:16 AM","AION","",""
"470770424075255834","Privatoshi#9487","29-Dec-19 03:13 AM","KNC","",""
"470770424075255834","Privatoshi#9487","29-Dec-19 03:13 AM","BAT","",""
"511105857015119873","mrtzmp3#2896","29-Dec-19 04:43 AM","@steinsg8 it's not fake news , it's just that it makes it user predicable for marketmakers , so they can trade against you","",""
"511105857015119873","mrtzmp3#2896","29-Dec-19 04:43 AM","Probably the only reason those ,,secret teqniques ,, was released to retail traders in the first place","",""
"511105857015119873","mrtzmp3#2896","29-Dec-19 04:46 AM","What brought me good fortune is just setting the trade in a journal , note where I would put my stop loss , and then set buy order where I would have set the stoploss","",""
"511105857015119873","mrtzmp3#2896","29-Dec-19 04:48 AM","Whales love buying stoplosses and then pump it","",""
"345992331276713984","Acura#2748","29-Dec-19 04:58 AM","https://twitter.com/woonomic/status/1211024512969428992?s=21","",""
"301766691992371210","Markus#5464","29-Dec-19 11:20 AM","https://www.tradingview.com/x/ptAmH6lz/","",""
"301766691992371210","Markus#5464","29-Dec-19 11:20 AM","🤔","",""
"417671530642931713","Andersen#8337","29-Dec-19 02:00 PM","KMD still   downtrend ,   same  as  all ALT\BTC  .   Just   few  in  uptrend  Atom, ZEN, Waves","",""
"417671530642931713","Andersen#8337","29-Dec-19 02:00 PM","https://www.tradingview.com/x/VCVB5Fqa/","",""
"417671530642931713","Andersen#8337","29-Dec-19 02:00 PM","below  ma10\ma20","",""
"417671530642931713","Andersen#8337","29-Dec-19 02:01 PM","https://www.tradingview.com/x/WQ1VLsB5/","",""
"515535619150184448","richardt#2807","29-Dec-19 02:54 PM","Need more hopium","",""
"457884604167225374","meatspoon#7860","29-Dec-19 03:02 PM","ouch.  i have kind of tuned out KMD daily prices since I am just bag holding at this point.  But... ouch.  Rough looking charts.","",""
"515535619150184448","richardt#2807","29-Dec-19 03:03 PM","All eyes will be on BTC the next several months. The market could care less about alts like KMD right now","",""
"457884604167225374","meatspoon#7860","29-Dec-19 04:37 PM","True. I myself am trying to take a lesson from the market and not give a shit about my alt bags either.","",""
"301766691992371210","Markus#5464","29-Dec-19 05:12 PM","btc is in a pretty rough situation","",""
"301766691992371210","Markus#5464","29-Dec-19 05:14 PM","bear flag on weekly","",""
"301766691992371210","Markus#5464","29-Dec-19 05:15 PM","and there is rly no signs of a reversal, to reverse u would have to atleast create a lower high and we have not done that","",""
"227616269229228034","BoBot-BUY KMD#8821","29-Dec-19 05:22 PM","need to get above 8k","",""
"301766691992371210","Markus#5464","29-Dec-19 05:23 PM","8k doesnt rly mean anything, can go to 9k just to make a 61.8% retrace then dump hard and go to 5k","",""
"227616269229228034","BoBot-BUY KMD#8821","29-Dec-19 05:23 PM","we will see","",""
"301766691992371210","Markus#5464","29-Dec-19 05:23 PM","but 7.7k is significant resistance now","",""
"301766691992371210","Markus#5464","29-Dec-19 05:24 PM","but if tether decides to pump then resistances wont even matter","",""
"417671530642931713","Andersen#8337","29-Dec-19 05:28 PM","Only  matter  CME  position Asset Managers.  Last  known at  17.12.2019      92%  short","",""
"417671530642931713","Andersen#8337","29-Dec-19 05:28 PM","https://tradingster.com/cot/futures/fin/133741","",""
"405380797537976320","Cryptoon#3362","29-Dec-19 06:46 PM","92% short? 😮","",""
"470770424075255834","Privatoshi#9487","29-Dec-19 07:04 PM","BCH trade killed it","",""
"417671530642931713","Andersen#8337","29-Dec-19 07:37 PM","@Cryptoon   Yes  but   report is too old ,  CFTC   go to holidays  ,  so no new  report .","",""
"417671530642931713","Andersen#8337","29-Dec-19 07:38 PM","Verus  ready  to fly ?","",""
"417671530642931713","Andersen#8337","29-Dec-19 07:38 PM","https://i.postimg.cc/gkBLfhpR/vrsc.png","",""
"515535619150184448","richardt#2807","29-Dec-19 08:12 PM","BTC despite not looking great, is still more than 2x its low this year","",""
"515535619150184448","richardt#2807","29-Dec-19 08:14 PM","If looking at yearly lows, it's not too bad at all","",""
"417671530642931713","Andersen#8337","29-Dec-19 08:17 PM","As of 28  december  no real  buyers  ,  only  wales play     https://coinmarketbook.cc/details/bitcoin","",""
"424272322216591371","crumb#2550","29-Dec-19 08:20 PM","north wales or south wales? 😛","",""
"417671530642931713","Andersen#8337","29-Dec-19 08:27 PM","both             https://scalpexindex.com/app/","",""
"402471473362763778","peritonlogon#7708","29-Dec-19 11:36 PM","Anyone have any idea if Coinexchange.io coins are recoverable?","",""
