AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","15-Dec-19 04:47 AM","[dscrd-hush] <Privatoshi> What's new with everyone?
Trading? Getting ready for holidays?","",""
"455021680935436290","Gateway#3763","15-Dec-19 05:35 AM","[dscrd-hush] <heguli97> Not much :), Getting slowly ready for christmas. lights are up around the house but still need to pick out a tree probably next week. Today is dedicated for cleaning though 😬","",""
"455021680935436290","Gateway#3763","15-Dec-19 05:35 AM","[dscrd-hush] <FtrSaroth> Hi all! Thanks  @Privatoshi and  @dukeleto! I think now i understand Hush in a more propper way, the only thing Is my equipment its a little obsolete 😅 if i can upgrade It, gonna be great, if not, maybe im gonna have to wait until a official Hush android wallet be released, if there is a plan for that 😬 for the moment i keep my Hush on AtomicDEX 👍 but dont have all the good things of SD","",""
"455021680935436290","Gateway#3763","15-Dec-19 05:36 AM","[dscrd-hush] <Privatoshi> @FtrSaroth I believe you can run SilentDragonLite.","",""
"455021680935436290","Gateway#3763","15-Dec-19 05:36 AM","[dscrd-hush] <Privatoshi> I can and I do it on a 32-bit laptop.","",""
"455021680935436290","Gateway#3763","15-Dec-19 05:36 AM","[dscrd-hush] <Privatoshi> And I connect to SDL, with SDA","",""
"455021680935436290","Gateway#3763","15-Dec-19 05:39 AM","[dscrd-hush] <FtrSaroth> @Privatoshi Hi! I tried, but my laptop have windows and unfortunately couldn't installed","",""
"455021680935436290","Gateway#3763","15-Dec-19 05:39 AM","[dscrd-hush] <Privatoshi> Let's move to #general-support","",""
"455021680935436290","Gateway#3763","15-Dec-19 08:49 AM","[dscrd-hush] <Privatoshi> https://medium.com/@azumbrunnen/the-loss-of-micro-privacy-baa088f0660d","",""
"455021680935436290","Gateway#3763","15-Dec-19 08:59 AM","[dscrd-hush] <denio> Good morning Guys ☕","",""
"455021680935436290","Gateway#3763","15-Dec-19 11:18 AM","[dscrd-hush] <dukeleto> @denio top of the ☕ fine sir","",""
"455021680935436290","Gateway#3763","15-Dec-19 11:44 AM","[dscrd-hush] <dukeleto> https://twitter.com/KatieAnanina/status/1206158341606715393","",""
"455021680935436290","Gateway#3763","15-Dec-19 11:44 AM","[dscrd-hush] <dukeleto> that is pretty hilarious","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:24 PM","[dscrd-hush] <Captain> what's hilarious about that?","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:41 PM","[dscrd-hush] <dukeleto> @Captain do you understand the picture?","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:42 PM","[dscrd-hush] <dukeleto> maybe it's not easy to understand for non-US people","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:42 PM","[dscrd-hush] <dukeleto> She took a TAILS usb stick thru the metal detector","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:42 PM","[dscrd-hush] <dukeleto> it did not detect it, lol","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:50 PM","[dscrd-hush] <passcombo.com 🏴☠🍋> once in US embassy I accidently brought scalpel (first aid small kit)","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:50 PM","[dscrd-hush] <passcombo.com 🏴☠🍋> not detected","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:50 PM","[dscrd-hush] <dukeleto> gosh, might not want to say that too loudly","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:50 PM","[dscrd-hush] <dukeleto> !tip 11 random users 55 hush","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:50 PM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @5am, @ca333, @CrisF, @db gman, @Faetos, @KamikatzeLP, @LukaL, @maleficium, @Odin, @Spyrek and @Zigah **5.00 HUSH** (≈ $0.26) each :cloud_rain:.
*Use `!tip nomention` to stop being pinged by tips.*","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:50 PM","[dscrd-hush] <dukeleto> mornin' folks","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:57 PM","[dscrd-hush] <CrisF> Thanks for the tip. @dukeleto 💎","",""
"455021680935436290","Gateway#3763","15-Dec-19 12:58 PM","[dscrd-hush] <CrisF> Hope all is well and you have a great day.","",""
"455021680935436290","Gateway#3763","15-Dec-19 01:08 PM","[dscrd-hush] <dukeleto> 🙂","",""
"455021680935436290","Gateway#3763","15-Dec-19 01:23 PM","[dscrd-hush] <franciscana23> Morning friends","",""
"455021680935436290","Gateway#3763","15-Dec-19 01:41 PM","[dscrd-hush] <AkiraX> Hi","",""
"455021680935436290","Gateway#3763","15-Dec-19 01:44 PM","[dscrd-hush] <phm87> Good morning","",""
"455021680935436290","Gateway#3763","15-Dec-19 01:47 PM","[dscrd-hush] <Captain> Ahh haha, i was looking at the bracelet. Looked like a usb output.","",""
"455021680935436290","Gateway#3763","15-Dec-19 09:52 PM","[dscrd-hush] <Privatoshi> You know TSA saw that tweet... 
She got put on a list 😂 🤣","",""
"455021680935436290","Gateway#3763","15-Dec-19 10:02 PM","[dscrd-hush] <evich> here's a twitter...
https://cdn.discordapp.com/attachments/407861562108542988/655892364862160928/unknown.png","",""
"455021680935436290","Gateway#3763","15-Dec-19 10:04 PM","[dscrd-hush] <Privatoshi> :rollsafe: :rollsafe:","",""
"455021680935436290","Gateway#3763","15-Dec-19 11:00 PM","[dscrd-hush] <dukeleto> FYI that annoying bug with the explorer links not working in :SD: will be fixed in our next release!","",""
