AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"13-Nov-18 09:13 PM";"`31508    7,777.00000000    1,000.00000000    7,777,000.00000000`";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 09:14 PM";"🙏";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 09:14 PM";"somone is that stupid";"";"";
"344172395881431040";"BigCat45#4982";"13-Nov-18 09:15 PM";"optimist";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 09:21 PM";"7 million KMD woul;d be mighty nice 😄";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 09:24 PM";"I'll give you 7 million satoshi of KMD for all of them :trollface:";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 09:25 PM";"I tink the NH cost is still about 0.007 KMD ... but i'll just leave my sell there DP can have it when they exit scam :trollface:";"";"";
"405011811511828481";"Alright#0419";"13-Nov-18 09:25 PM";"just jumped a good bit";"";"";
"405011811511828481";"Alright#0419";"13-Nov-18 09:25 PM";"*was* ~.009";"";"";
"405011811511828481";"Alright#0419";"13-Nov-18 09:25 PM";"nethash just about doubled since I did that napkin math";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 09:26 PM";"I made off with 20k coins for about $50 even with no fee ... nothing like pirate where I got ~400k for that price 😦";"";"";
"405380797537976320";"Cryptoon#3362";"13-Nov-18 09:52 PM";"any orders happening yet";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 09:52 PM";"just 0.15";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 09:52 PM";"dumpers havent arrived yet";"";"";
"403137719049519106";"Audo#5667";"13-Nov-18 10:09 PM";"Hey Komodo Projects,

Komodo team is looking to know better the projects which are building with Komodo. We ask you to fill out this form so that we get information about each project and the rapidly growing ecosystem.

https://airtable.com/shrKBzMwUddQ4ggET";"";"";
"143629520971366400";"hastrup#8742";"13-Nov-18 10:22 PM";"How do I mine this coin though agama wallet?";"";"";
"240544146320916480";"CryptoNinjaa#5350";"13-Nov-18 10:25 PM";"http://45.77.56.175:8080 @hastrup pool";"";"";
