AuthorID;Author;Date;Content;Attachments;Reactions;
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"19-Nov-18 12:33 PM";"2002 is the earliest I have, but I'm trying to archive the mountain of drives I have on the shelf (which seems to be taking almost as long as it did to amass them)";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"19-Nov-18 12:36 PM";"does anyone ever actually talk about ZEX, specifically, in this chan?";"";"🤔 (1)";
"412323938782150658";"SHossain#0007";"19-Nov-18 12:37 PM";"@ComputerGenie 👴🏼📢 go for 970 PRO m.2 1TB.";"";"";
"412323938782150658";"SHossain#0007";"19-Nov-18 12:37 PM";"they are  very fast";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 12:37 PM";"they are also crazy expensice over the non pro";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 12:37 PM";"I fuigured RAID 0 of non pro would be better option";"";"";
"232679450301431808";"blackjok3r#3181";"19-Nov-18 12:38 PM";"lol... we stole it lol ... new trading ... its is an exchange after all";"";"";
"406179072922746882";"polycryptoblog#1173";"19-Nov-18 09:36 PM";"Need to have site up and working to have something to talk about .  They are moving quick it seems at least on the kmd end of things not sure how their exchange is going";"";"Komodo (1)";
"474623016295464964";"zaddex#2546";"20-Nov-18 06:20 AM";"Hi everyone, it's been an eventful week for Zaddex. 

This past week:
- Zaddex blockchain launched
- Digital Price exchange lists $ZEX (within 24 hrs)
- Blockexplorer live 
- dPOW notarization deployed
- Blockfolio listed Zaddex $ZEX
- Agama wallet integration - pre release 0.2.44c

Komodo's support has been fantastic and enabled us to achieve many things in a short space of time.  Thank you to Komodo and everyone in this channel for showing an interest and supporting the project. 

Our development team is working diligently behind the scenes on the Zaddex exchange and we look forward to publishing an update on the progress soon. 

This week we will work on getting miners on the network and continue the process of getting listed on exchanges.";"";"👌 (4),🐙 (1)";
"398737926114246658";"Forward Web#4963";"20-Nov-18 07:46 AM";"Is there an issue with this pool? Everything seems to be stuck: https://zex.ginasismining.com/stats";"";"";
"427867553784922113";"FishyGuts#5085";"20-Nov-18 07:51 AM";"Im seeing that too.  No rewards paid the past 2 hours.";"";"";
"309655325898833920";"That_Guy8#4893";"20-Nov-18 07:52 AM";"Yeah we are stuck on an invalid address";"";"";
"309655325898833920";"That_Guy8#4893";"20-Nov-18 07:52 AM";"looking in to resolving this and payouts should process as normal once fixed";"";"";
"309655325898833920";"That_Guy8#4893";"20-Nov-18 07:52 AM";"@FishyGuts @Forward Web";"";"👌 (2)";
"427867553784922113";"FishyGuts#5085";"20-Nov-18 07:55 AM";"I never worry.   Just a heads up to the pool ops 😃";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 10:01 AM";"admins create a separate channel for this coin";"";"🤔 (1)";
"427867553784922113";"FishyGuts#5085";"20-Nov-18 10:03 AM";"🤔";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 10:06 AM";"@zaddex on what exchange are planning ?";"";"";
"427867553784922113";"FishyGuts#5085";"20-Nov-18 10:16 AM";"Already on Digital Price for their token.";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 10:27 AM";"I'm talking about normal exchange asked)";"";"";
"427867553784922113";"FishyGuts#5085";"20-Nov-18 10:30 AM";"Digital Price is a normal exchange.";"";"";
"309655325898833920";"That_Guy8#4893";"20-Nov-18 10:37 AM";"https://zex.ginasismining.com should be cathing up on payments slowly now. First lot just went out to miners 😃 Thanks for hanging around!";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 10:37 AM";"still planning an exchange?";"";"";
"514338657554006036";"ScottyT#6850";"20-Nov-18 11:10 AM";"https://zaddex.com/roadmap/ - Exchange planned by Q1 2019";"";"💯 (1)";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 11:34 AM";"with this algorithm,the price will always fall, ASICs miners will merge it in large volumes. How do the developers plan to deal with this ?";"";"😕 (1)";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 11:36 AM";"@FishyGuts @zaddex @Machgielis";"";"";
"232679450301431808";"blackjok3r#3181";"20-Nov-18 11:46 AM";"mining cost is mineing cost, asic or some other more power hungry method.";"";"";
"495187247247654924";"Machgielis#2406";"20-Nov-18 11:58 AM";"Yes. Talking to large exchanges now. Hopefully get some luck while the prices are so low :)";"";"";
"495187247247654924";"Machgielis#2406";"20-Nov-18 11:59 AM";"Dedicated channel will coincide with updates to all media forums.";"";"";
"474623016295464964";"zaddex#2546";"20-Nov-18 12:03 PM";"@📢Alex📢  We will be setting up a Zaddex discord in the near future.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 12:18 PM";"`with this algorithm,the price will always fall, ASICs miners will merge it in large volumes` <- said every person unwilling to adapt to more modern hardware, ever";"";"💩 (1)";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 12:25 PM";"@ComputerGenie 👴🏼📢 with such concepts clearly you will have a bright future)";"";"";
"232679450301431808";"blackjok3r#3181";"20-Nov-18 12:25 PM";"Hes made more money off minign than anyone here by a long long way";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 12:32 PM";"It's that or starve, since that's my main income 😛";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 12:34 PM";"@📢Alex📢 I'll ask you the same thing I've asked thousands of other folks that can't come up with a legitimate answer:
Why should any coin choose a less secure method just to pacify the least common denominator of the mining populous?";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 12:41 PM";"any investor invests in promising projects, and not in those in which the price is falling all the time. In this project will fall due to the sale of coins miners  ASICs";"";"";
"455741312273219595";"jl777c#5810";"20-Nov-18 12:42 PM";"so GPU miners never sell? that is your position?";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 12:44 PM";"ASICs more power, will get more coins, and this number will sell, which will lead to a drop in price";"";"";
"455741312273219595";"jl777c#5810";"20-Nov-18 12:45 PM";"your math makes no sense. if a coin only had GPU miners, then they . would get more coins and this number will sell";"";"";
"455741312273219595";"jl777c#5810";"20-Nov-18 12:46 PM";"if anything, the electricity cost for ASIC miners is much less, so if we assume that all miners need to sell coins to cover electric costs, ASIC mined coins would have less selling";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 12:46 PM";"`ASICs more power, will get more coins, and this number will sell, which will lead to a drop in price`
As an example, BTC has a much lower market price than when it was GPU only, right?";"";"";
"455741312273219595";"jl777c#5810";"20-Nov-18 12:48 PM";"not having a lot of miners using built in GPU with no incremental cost leads to higher mining cost per coin, and a higher price than a bunch of gamers mining and selling for their $5 profits";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 12:49 PM";"@ComputerGenie 👴🏼📢that you have fashions to compare Btc";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 12:50 PM";"Zex Is not Btc";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 12:50 PM";"@📢Alex📢 also, the key thing that you're missing out of your nostalgia equation: top-end ASICs are both cheaper to purchase and operate than top-end GPUs";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 12:50 PM";"Zex is a coin which comes out dozens a day";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 12:50 PM";"""dozens a day""?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 12:51 PM";"what does that even mean?";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 12:51 PM";"in the volume view)) and then compare with Btc😂";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 12:53 PM";"200 vs 50 as far as block rewards will impact coin per block volume, yes; however, that has nothing to do with hw choice of mining";"";"";
"455741312273219595";"jl777c#5810";"20-Nov-18 12:54 PM";"with nicehash and other rentals, the entire premise about accessibilty is refuted";"";"";
"455741312273219595";"jl777c#5810";"20-Nov-18 12:55 PM";"and what percentage of mined coins that are sold immediate seems really a function of the miner and electric costs and not ASIC vs GPU. Unless there is some unknown hodl force that emanates from GPU";"";"😆 (1)";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 12:56 PM";"all projects which were on the Equihash algorithm after the ASIC has changed the algorithm,and the price stabiliziruemost, and who remained on Equihash the price fell to a new low";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 12:56 PM";"187200 coins per day = 187200 coins per day
doesn't matter if blocks are solved with  pen and paper or alien tech";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 12:57 PM";"`all projects which were on the Equihash algorithm after the ASIC has changed the algorithm`
That is **literally** false, and silly";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 12:58 PM";"Any coin that blindly changed K & N values is merely praying that some ASIC manufacture doesn't add RAM and 3 variables to cgminer";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:00 PM";"ASIC manufactures can, quite literally, add 10x more RAM to ASICs than any consumer GPU on the market (or even any GPU in the foreseeable future)";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:02 PM";"I promise you that if ZEC changes K, N, and the var string, ASIC manufactures will be prepared and current lack of demand is the only reason such ASICs aren't already being produced";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 01:03 PM";"what conversation) price at the bottom ? the volumes there are ?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:03 PM";"The **entire** premise of equihash being ""anti-ASIC"" was based on RAM cost **and nothing more**";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:04 PM";"`what conversation) price at the bottom ? the volumes there are ?`
what do you mean?";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 01:05 PM";"no trading volume. the price goes only to the bottom. what is interesting in this project for investors?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:06 PM";"https://image.ibb.co/hWnhn0/Screenshot-from-2018-11-20-07-05-25.png <- when you talk about ""price to the bottom"" facts belie your claim";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:06 PM";"bgold jumped off a cliff";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:07 PM";"ZEC slow decline as the rest of market";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 01:08 PM";"no trading volume.reason)maybe not marketing)or money on advertising)";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:09 PM";"so now it's marketing and not K&N values? make up my mind....";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:10 PM";"you're the same as every other GPU maximalist, you have excuse after excuse and no claims based in reality";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 01:11 PM";"I don't have a gpu I'm an investor)";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:11 PM";"_is still running racks and racks of GPUs, for the record_";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:12 PM";"as a non-mining investor, your claims are even more bizarre";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 01:12 PM";"now tell me why Btg changed the algorithm)that the price would not fall to the bottom of the ASIC";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:13 PM";"btg changed for 100 different reasons";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:14 PM";"free press/publicity (the entire basis of the coin to begin with)
new ""displaced"" miners
etc";"";"";
"240544146320916480";"CryptoNinjaa#5350";"20-Nov-18 01:14 PM";"@📢Alex📢 You should buy some XRP its a great coin for investors";"";"😂 (1)";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 01:14 PM";"you do not compare the market today but the day when ASIC came out and what happened to the price of coins on the Equihash algorithm";"";"";
"240544146320916480";"CryptoNinjaa#5350";"20-Nov-18 01:15 PM";"asics will get cheaper and even more accessible just like gpus did";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:15 PM";"`you do not compare the market today but the day when ASIC came out`
the entire surface of the market has changed";"";"";
"240544146320916480";"CryptoNinjaa#5350";"20-Nov-18 01:15 PM";"maybe gpus are not cheaper actually lol";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 01:16 PM";"though the activity appeared on the channel, and then there was silence)😀";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"20-Nov-18 01:16 PM";"ASICs came out in a bull and we're in a bear
conflating anything in that is silly";"";"";
"435368982690791425";"📢Alex📢#0774";"20-Nov-18 01:17 PM";"you tell me about the volumes tell me why not?";"";"";
"240544146320916480";"CryptoNinjaa#5350";"20-Nov-18 01:17 PM";"Gl Genie 🤣";"";"";
