AuthorID;Author;Date;Content;Attachments;Reactions;
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 12:56 PM";"`mine works and yours doenst`
errr ummm because I haven't posted it yet != not working";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 12:56 PM";"so 6500000000 * 53846154 / 100000000";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 12:57 PM";"yes, 10 sats over";"";"";
"412323938782150658";"SHossain#0007";"13-Nov-18 12:57 PM";"http://zex.explorer.dexstats.info/";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 12:57 PM";"make sure you dont use floating point math";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 12:57 PM";"use floor() for all the intermediate steps";"";"";
"440969153227259914";"jansako#3330";"13-Nov-18 01:12 PM";"What is the planned utility of the ZEX token (besides I expect as a way to  pay fees on the exchange?)";"";"👆 (1)";
"455741312273219595";"jl777c#5810";"13-Nov-18 01:21 PM";"ZEX guy will be here soon, they are scrambling to get the website up";"";"";
"438634246718881804";"ted#5473";"13-Nov-18 01:21 PM";"so can i use kmd address to mine?";"";"";
"412323938782150658";"SHossain#0007";"13-Nov-18 01:22 PM";"yes";"";"";
"406179072922746882";"polycryptoblog#1173";"13-Nov-18 01:27 PM";"Nh port available?";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:30 PM";"I can restart right now to actuvete it .. should be a few mins";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:31 PM";"restarted";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:31 PM";"NH should be 3031";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:31 PM";"as long as diff 50 is enough for it to connect";"";"";
"495187247247654924";"Machgielis#2406";"13-Nov-18 01:33 PM";"Hi. Zaddex.com is now live. It will be a work in progress but it is live now. There will be a listing announcement later this afternoon also";"";"👍 (1)";
"405011811511828481";"Alright#0419";"13-Nov-18 01:40 PM";"@blackjok3r that you taking your pool fee?";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:40 PM";"no not yet still trying to work it out ... I know how I want to do it, but not sure its possible yet";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:41 PM";"where it submits (or gets) the coinbase value .. just going to - a % off it";"";"";
"405011811511828481";"Alright#0419";"13-Nov-18 01:41 PM";"I have dstm version that will fake shares from latest exploit";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:41 PM";"then letit will leave fee in pool address";"";"";
"405011811511828481";"Alright#0419";"13-Nov-18 01:41 PM";"if you can figure out how to only allow it from one miner, that'd work";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:42 PM";"I think my way sounds slimpler if I cant get it working will look to fake shares ... but that seems inaccurate and coul take too many or too less";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:42 PM";"just want a very small % left in the pool address for now ...";"";"";
"405011811511828481";"Alright#0419";"13-Nov-18 01:42 PM";"you just set the hashrate to fake";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:42 PM";"if that works, I cna make it add another tx to pay it to the rewards addres s later on";"";"";
"344172395881431040";"BigCat45#4982";"13-Nov-18 01:42 PM";"NH:   Establishing connection with pool 45.77.56.175:3031... Error: Read timed out";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:43 PM";"thanks firewall";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:43 PM";"fixing";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:43 PM";"try now";"";"";
"344172395881431040";"BigCat45#4982";"13-Nov-18 01:43 PM";"good";"";"";
"344172395881431040";"BigCat45#4982";"13-Nov-18 01:44 PM";"👍";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:44 PM";"diff is ok ?";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:45 PM";"My pool is allowing invalid address as username someone is using 45.77";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:46 PM";"I doubt they will be able to be paid .. need to ffix that lol";"";"";
"405011811511828481";"Alright#0419";"13-Nov-18 01:46 PM";"don't fix it";"";"";
"405011811511828481";"Alright#0419";"13-Nov-18 01:46 PM";"you get to keep the coins lol";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 01:49 PM";"I tink I should fix it ... its just a true/false I assume it works as normal as its nothing I messed with ... my change is very specific and needs to have the right config to change anything.";"";"";
"438634246718881804";"ted#5473";"13-Nov-18 01:49 PM";"split between Miners 130 and Treasury 70";"";"";
"438634246718881804";"ted#5473";"13-Nov-18 01:49 PM";"what is mean?";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 01:49 PM";"make sure any payouts are not counting txfees inthe blockreward";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 01:50 PM";"this coin has a founders reward";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 01:50 PM";"no premine, no ico, 35% of block reward goes to the treasury";"";"";
"405011811511828481";"Alright#0419";"13-Nov-18 01:51 PM";"```
The founders reward will be used as follows

- 30% Development
- 25% Marketing
- 20% Staff costs/recruitment
- 15% Team
- 10% Legal/Security
```";"";"";
"438634246718881804";"ted#5473";"13-Nov-18 01:51 PM";"ok";"";"";
"412323938782150658";"SHossain#0007";"13-Nov-18 01:52 PM";"Pinned a message.";"";"";
"400570483906707456";"gt#2812";"13-Nov-18 01:56 PM";"is this the first of the founders type of contract?";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 01:57 PM";"it is the first chain that uses -ac_founders option";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 01:57 PM";"which invokes the -ac_perc/-ac_pubkey";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 01:57 PM";"combined with -ac_script, we can make chains that fund a CC contract from the blockreward";"";"💯 (6)";
"438634246718881804";"ted#5473";"13-Nov-18 01:59 PM";"stratum+tcp://45.77.56.175:3030
stratum+tcp://45.77.56.175:3031    which one should i choose?if i have 80k hashpower";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 01:59 PM";"3030";"";"";
"438634246718881804";"ted#5473";"13-Nov-18 02:00 PM";"thanks";"";"";
