AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"20-Mar-19 11:07 PM";"[telegram] <PTYX11> yes (re @Cdude: Was it not for wallets with atleast 500kmd?)";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:07 PM";"[telegram] <PTYX11> If you know the ledger address where the funds are sitting, you should be able to check the chainzilla explorer zillaexplorer.io and see the funds sitting in the same address";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:14 PM";"[telegram] <Zeehenk> Thanks! If I import my komodo address in magnum, does that mean I move them from my ledger....?";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:15 PM";"[telegram] <Zeehenk> Getting 0 zilla on my kmd address";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:16 PM";"[telegram] <Zeehenk> I did claim rewards (several addresses) on ledger through atomic labs about a month ago....";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:27 PM";"[telegram] <Zeehenk> Just claimed rewards, now getting ""height option must be a number"" in atomiclbs....";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:27 PM";"[telegram] <Zeehenk> Any help....?";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:32 PM";"[telegram] <Zeehenk> Solved.... think the block wasn't mined yet";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:38 PM";"[telegram] <PTYX11> Did you claim it? (re @Zeehenk: Solved.... think the block wasn't mined yet)";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:39 PM";"[telegram] <Zeehenk> I claimed and logged in 5 minutes later";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:39 PM";"[telegram] <Zeehenk> When I logged in directly after claiming I got the error";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:39 PM";"[telegram] <PTYX11> Here's an example of how to see your zilla funds with your ledger https://www.youtube.com/watch?v=WLMZBgPhDeo&t=2s (re @Zeehenk: I claimed and logged in 5 minutes later)";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:40 PM";"[telegram] <Zeehenk> Thanks!";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:40 PM";"[telegram] <PTYX11> we are the first komodo asset that is available through ledger";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:40 PM";"[telegram] <PTYX11> 😜";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:40 PM";"[telegram] <Zeehenk> How cool!! :)";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:40 PM";"[telegram] <Zeehenk> So I'm a mini zilla now";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:41 PM";"[telegram] <Zeehenk> Makes me want to climb a building";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:41 PM";"[telegram] <PTYX11> 🐲 (re @Zeehenk: So I'm a mini zilla now)";"";"";
"455021680935436290";"Gateway#3763";"20-Mar-19 11:42 PM";"[telegram] <PTYX11> For those that don't know, Notary Node elections are coming up. Your participation and support is greatly appreciated https://medium.com/chainzilla/komodo-notary-node-elections-2019-a4c7b6280cba";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 12:38 AM";"[telegram] <Lanthal> hello all is there like an introduction to komodo or the like?";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 12:40 AM";"[telegram] <PTYX11> Here is a good one https://coincentral.com/komodo-platform-beginner-guide/ (re @Lanthal: hello all is there like an introduction to komodo or the like?)";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 12:40 AM";"[telegram] <PTYX11> although some of the info might be outdated. there have been many advances in a short time";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 12:59 AM";"[telegram] <Lanthal> thank you!";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 02:17 AM";"[telegram] <David> #TTM?";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 02:37 AM";"[telegram] <wktong> How long I need to claim my reward?";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 02:39 AM";"[telegram] <polycryptoblog> Once a month";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 03:37 AM";"[telegram] <hbl888>";"https://cdn.discordapp.com/attachments/454632720212033537/558132060582051862/file_494.webp";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 03:48 AM";"[telegram] <dfbfdb> 提供火币、币安、zbg的kyc材料或有大量coinbase kyc材料联系：@pmmtu";"https://cdn.discordapp.com/attachments/454632720212033537/558134749538025473/file_495.jpg";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 03:55 AM";"[telegram] <TonyStarkBR> @Acura360 (re @dfbfdb: )";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 04:39 AM";"[telegram] <changemymindk>";"https://cdn.discordapp.com/attachments/454632720212033537/558147649656848414/giphy.mp4";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 05:04 AM";"[telegram] <骆迎蓉> 1亿人在玩的超级链PlusFo
为什么用户都自发推广？
为什么媒体都免费宣发？
为什么玩家都乐此不疲？
-------------------------
每天可提的收益！无风险投资！
最好赚的项目，躺着就能赚！
-------------------------
♢炸金花♢猜大小♢财神到
◆心动女友◆传奇来了
♢百家乐♢龙虎斗♢抢庄牛牛
◆唐门六道◆捕鱼大奖赛
游戏赚币，娱乐中资产翻倍
-------------------------
注册链接：https://www.plusfo.com/RaDWJgXtVQRAVzRx2FPi/m6b3mbc1rn?invite=51DJHI0Q
(如有异常，请复制到浏览器打开)
下载链接：https://fir.im/4qlv
--------------------------
QQ群：972612618
进微信群加：plusfo001 \ plusfo002";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 05:04 AM";"[telegram] <SHIV> When moon pump it";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 05:11 AM";"[telegram] <DigitalWealthCreator> When moon then Lambo. 😁 (re @SHIV: When moon pump it)";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 05:13 AM";"[telegram] <DigitalWealthCreator> We are suppose to make one transaction per month in the Agama wallet to earn rewards. If I claim my rewards, does that constitute a transaction that is required?  Thanks.";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 05:15 AM";"[telegram] <DigitalWealthCreator> Does claiming rewards = a transaction?";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 05:16 AM";"[telegram] <DigitalWealthCreator>";"https://cdn.discordapp.com/attachments/454632720212033537/558156938295377920/file_497.jpg";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 05:57 AM";"[telegram] <chmex> Yes it does. And you neednto spend the whole balance. Easiest is to send everything to your self.... or use the claim button which does exactly that (re @DigitalWealthCreator: We are suppose to make one transaction per month in the Agama wallet to earn rewards. If I claim my rewards, does that constitute a transaction that is required?  Thanks.)";"";"";
"455021680935436290";"Gateway#3763";"21-Mar-19 06:33 AM";"[telegram] <远> 有管理吗";"";"";
